time,side,price,p
1740276000,BUY,2.5439,0.5440532902249579
1740294000,TP,2.59,
1740294000,SELL,2.59,0.5532354259385789
1740312000,TP,2.5524,
1740312000,BUY,2.5524,0.5309725379374309
1740322800,SL,2.522,
1740322800,BUY,2.522,0.5635358048568093
1740330000,TP,2.5592,
1740344400,SELL,2.5737,0.5348227240017082
1740362400,TP,2.5391,
1740362400,BUY,2.5391,0.5378963313172053
1740366000,SL,2.4902,
1740366000,BUY,2.4902,0.5946908011517983
1740369600,SL,2.4747,
1740369600,BUY,2.4747,0.5772746130030567
1740384000,SL,2.4534,
1740384000,BUY,2.4534,0.5807308183219881
1740394800,TP,2.4881,
1740405600,BUY,2.4303,0.5791572930564994
1740416400,TP,2.4644,
1740420000,BUY,2.4449,0.532776982555597
1740423600,SL,2.4014,
1740423600,BUY,2.4014,0.5748310057368313
1740430800,SL,2.3645,
1740430800,BUY,2.3645,0.5938787057787243
1740434400,SL,2.2656,
1740434400,BUY,2.2656,0.6548433935569633
1740441600,TP,2.3071,
1740445200,BUY,2.291,0.5536837280110453
1740456000,SL,2.2539,
1740456000,BUY,2.2539,0.55737231134367
1740459600,TP,2.305,
1740459600,SELL,2.305,0.5432021214382784
1740463200,TP,2.25,
1740463200,BUY,2.25,0.5637832135837308
1740466800,SL,2.1511,
1740466800,BUY,2.1511,0.6361320290111878
1740470400,TP,2.1859,
1740474000,BUY,2.1396,0.5758934434316435
1740481200,TP,2.1893,
1740481200,SELL,2.1893,0.5468936899289086
1740484800,SL,2.2732,
1740484800,SELL,2.2732,0.6087673370904657
1740488400,TP,2.2233,
1740488400,BUY,2.2233,0.5289049264809824
1740492000,SL,2.1744,
1740492000,BUY,2.1744,0.5503062576895617
1740495600,TP,2.2064,
1740495600,SELL,2.2064,0.5322221205443921
1740499200,SL,2.2212,
1740510000,SELL,2.2629,0.5619672297953667
1740513600,SL,2.301,
1740513600,SELL,2.301,0.5588426642391255
1740517200,SL,2.3307,
1740517200,SELL,2.3307,0.5551465424958565
1740528000,TP,2.2764,
1740528000,BUY,2.2764,0.5556423163600366
1740535200,TP,2.3195,
1740542400,BUY,2.2997,0.523141342521379
1740546000,SL,2.2791,
1740546000,BUY,2.2791,0.5374507546206838
1740560400,TP,2.3207,
1740560400,SELL,2.3207,0.5303363265551639
1740567600,TP,2.2802,
1740567600,BUY,2.2802,0.5439981700396481
1740571200,SL,2.2456,
1740571200,BUY,2.2456,0.561006046027417
1740574800,SL,2.2277,
1740574800,BUY,2.2277,0.5509064123201105
1740578400,TP,2.2594,
1740585600,BUY,2.2576,0.5261860500455822
1740589200,SL,2.2136,
1740589200,BUY,2.2136,0.5690172932460217
1740592800,SL,2.1669,
1740592800,BUY,2.1669,0.589180333678575
1740600000,TP,2.217,
1740600000,SELL,2.217,0.520354734003507
1740610800,REV->BUY,2.1982,0.5293939424095646
1740614400,SL,2.183,
1740614400,BUY,2.183,0.5360603253802586
1740632400,TP,2.2165,
1740632400,SELL,2.2165,0.5360392652473657
1740650400,SL,2.2565,
1740650400,SELL,2.2565,0.5496227073445985
1740661200,TP,2.221,
1740664800,BUY,2.1832,0.5679438010192724
1740679200,TP,2.2237,
1740682800,BUY,2.1904,0.5464837527770474
1740686400,SL,2.1696,
1740686400,BUY,2.1696,0.5498573207636794
1740693600,TP,2.2013,
1740700800,BUY,2.1736,0.5457002588166189
1740704400,SL,2.0822,
1740704400,BUY,2.0822,0.6452373618608015
1740708000,SL,2.056,
1740708000,BUY,2.056,0.6012289159660676
1740711600,SL,2.0209,
1740711600,BUY,2.0209,0.614167459558679
1740722400,SL,2.0058,
1740722400,BUY,2.0058,0.5758247326466841
1740733200,TP,2.0547,
1740733200,SELL,2.0547,0.5319795347487319
1740736800,TP,2.0274,
1740736800,BUY,2.0274,0.5408468073868808
1740747600,TP,2.073,
1740747600,SELL,2.073,0.5511265602624809
1740751200,SL,2.1046,
1740751200,SELL,2.1046,0.5565829638467295
1740754800,SL,2.1469,
1740754800,SELL,2.1469,0.5834960141120947
1740787200,REV->BUY,2.1232,0.5352450018830472
1740790800,TP,2.1685,
1740790800,SELL,2.1685,0.5521055876224211
1740794400,SL,2.1896,
1740794400,SELL,2.1896,0.5373122169399231
1740801600,SL,2.2122,
1740801600,SELL,2.2122,0.5485420773165425
1740808800,TP,2.1839,
1740812400,BUY,2.1671,0.5284715218144992
1740834000,SL,2.1399,
1740834000,BUY,2.1399,0.5505911892241462
1740855600,TP,2.169,
1740862800,SELL,2.1978,0.5540797641101387
1740877200,SL,2.2151,
1740877200,SELL,2.2151,0.5536328357448393
1740880800,SL,2.2584,
1740880800,SELL,2.2584,0.5901639973056149
1740895200,SL,2.2842,
1740895200,SELL,2.2842,0.5612404657429336
1740902400,TP,2.2552,
1740913200,SELL,2.2748,0.5263181914007518
1740924000,TP,2.2263,
1740924000,BUY,2.2263,0.5565473972763543
1740927600,TP,2.5984,
1740927600,SELL,2.5984,0.8432314239203141
1740931200,SL,2.8483,
1740931200,SELL,2.8483,0.7612701440472054
1740934800,SL,2.8736,
1740934800,SELL,2.8736,0.5820342668138039
1740938400,TP,2.7927,
1740938400,BUY,2.7927,0.5603437048387622
1740942000,TP,2.8715,
1740942000,SELL,2.8715,0.5369516509530108
1740945600,REV->BUY,2.8647,0.5588414309475382
1740949200,TP,2.9058,
1740949200,BUY,2.9058,0.5462186335776013
1740960000,SL,2.8611,
1740960000,BUY,2.8611,0.6702340930444658
1740963600,SL,2.8103,
1740963600,BUY,2.8103,0.6713224186851976
1740981600,SL,2.6767,
1740981600,BUY,2.6767,0.716677145398497
1740988800,SL,2.5932,
1740988800,BUY,2.5932,0.6913090858613798
1740992400,SL,2.5741,
1740992400,BUY,2.5741,0.6307523501065715
1740996000,TP,2.6642,
1740999600,BUY,2.6337,0.5822650794089282
1741003200,TP,2.6658,
1741010400,BUY,2.5633,0.6455959960392129
1741014000,TP,2.5981,
1741021200,BUY,2.598,0.5283851800306338
1741024800,SL,2.4737,
1741024800,BUY,2.4737,0.6419377887563725
1741028400,SL,2.349,
1741028400,BUY,2.349,0.661534364880293
1741032000,TP,2.4107,
1741035600,BUY,2.3206,0.6089040762048559
1741039200,TP,2.4067,
1741039200,SELL,2.4067,0.5727075422508818
1741046400,TP,2.3615,
1741050000,BUY,2.2827,0.5600939910891746
1741053600,REV->SELL,2.2904,0.522939569303865
1741064400,SL,2.3591,
1741064400,SELL,2.3591,0.6164555508811026
1741068000,TP,2.3231,
1741068000,SELL,2.3231,0.5279830900973356
1741075200,SL,2.3611,
1741075200,SELL,2.3611,0.602652203548904
1741082400,SL,2.3926,
1741082400,SELL,2.3926,0.6027949266735829
1741086000,TP,2.3597,
1741086000,SELL,2.3597,0.5337018458213862
1741093200,TP,2.2995,
1741096800,SELL,2.3663,0.6017114065026796
1741100400,SL,2.4035,
1741100400,SELL,2.4035,0.5625648188102937
1741107600,SL,2.447,
1741107600,SELL,2.447,0.5677223436172434
1741111200,SL,2.4939,
1741111200,SELL,2.4939,0.5725220081719788
1741118400,TP,2.4383,
1741118400,BUY,2.4383,0.551365702227361
1741122000,TP,2.4737,
1741122000,SELL,2.4737,0.5245839025776025
1741125600,REV->BUY,2.4497,0.5343103850714512
1741136400,TP,2.4959,
1741136400,SELL,2.4959,0.543105619618132
1741143600,TP,2.4391,
1741143600,BUY,2.4391,0.5805138387845116
1741161600,TP,2.4837,
1741161600,SELL,2.4837,0.533546360703605
1741168800,SL,2.5125,
1741168800,SELL,2.5125,0.5314017096394689
1741172400,TP,2.4791,
1741172400,BUY,2.4791,0.5299472403163457
1741183200,SL,2.4532,
1741183200,BUY,2.4532,0.5336302473302216
1741194000,TP,2.489,
1741219200,BUY,2.4749,0.538248044145028
1741222800,TP,2.5149,
1741222800,SELL,2.5149,0.5319024486929371
1741233600,SL,2.5306,
1741233600,SELL,2.5306,0.5237758147656155
1741240800,REV->BUY,2.5021,0.5302925442695092
1741248000,TP,2.5654,
1741248000,SELL,2.5654,0.5632021321565799
1741255200,SL,2.6313,
1741255200,SELL,2.6313,0.5840441530112227
1741262400,TP,2.5791,
1741262400,BUY,2.5791,0.5275904818136158
1741273200,TP,2.6222,
1741273200,SELL,2.6222,0.529763914369097
1741276800,TP,2.575,
1741276800,BUY,2.575,0.5646355429079288
1741280400,SL,2.5503,
1741280400,BUY,2.5503,0.5617532496762407
1741287600,TP,2.5842,
1741298400,BUY,2.594,0.5229997047338834
1741305600,SL,2.4086,
1741305600,BUY,2.4086,0.7264427636247708
1741309200,TP,2.4857,
1741312800,BUY,2.4844,0.5517469626613722
1741334400,TP,2.515,
1741338000,SELL,2.5399,0.531607491617002
1741348800,REV->BUY,2.5106,0.5216147321718123
1741363200,SL,2.4329,
1741363200,BUY,2.4329,0.6044773333679836
1741370400,TP,2.5073,
1741370400,SELL,2.5073,0.5435978341881296
1741374000,REV->BUY,2.4829,0.5340123432803463
1741381200,SL,2.3975,
1741381200,BUY,2.3975,0.603001399590882
1741395600,SL,2.3677,
1741395600,BUY,2.3677,0.568096654994854
1741402800,SL,2.3435,
1741402800,BUY,2.3435,0.5455382967264303
1741431600,SL,2.3164,
1741431600,BUY,2.3164,0.5317791950062177
1741438800,TP,2.3476,
1741438800,SELL,2.3476,0.5245907257739403
1741482000,REV->BUY,2.3258,0.5296055613592174
1741485600,SL,2.3118,
1741485600,BUY,2.3118,0.5358803145075275
1741503600,REV->SELL,2.3393,0.5238500731464005
1741507200,REV->BUY,2.3191,0.5241921593361399
1741510800,SL,2.2986,
1741510800,BUY,2.2986,0.5402571963802361
1741514400,SL,2.2499,
1741514400,BUY,2.2499,0.5910517066264879
1741525200,SL,2.1686,
1741525200,BUY,2.1686,0.6285119049864833
1741528800,TP,2.2115,
1741532400,BUY,2.1853,0.5548559729087975
1741536000,SL,2.1353,
1741536000,BUY,2.1353,0.5932135048067254
1741539600,SL,2.1048,
1741539600,BUY,2.1048,0.5826853234542507
1741546800,TP,2.1639,
1741546800,SELL,2.1639,0.5288025674898492
1741550400,SL,2.1946,
1741550400,SELL,2.1946,0.5428911377272525
1741557600,TP,2.133,
1741557600,BUY,2.133,0.5426197020231127
1741564800,TP,2.1655,
1741564800,SELL,2.1655,0.5264610968438347
1741572000,SL,2.1826,
1741572000,SELL,2.1826,0.5208155126272831
1741593600,TP,2.1371,
1741593600,BUY,2.1371,0.5680804138291053
1741597200,TP,2.1827,
1741597200,SELL,2.1827,0.5359108250528243
1741604400,SL,2.2138,
1741604400,SELL,2.2138,0.5422126293728396
1741611600,TP,2.1511,
1741611600,BUY,2.1511,0.5731387677305807
1741615200,SL,2.0929,
1741615200,BUY,2.0929,0.6079475712080215
1741618800,TP,2.1187,
1741622400,BUY,2.0919,0.571834203676087
1741626000,SL,2.0506,
1741626000,BUY,2.0506,0.6005691668446563
1741629600,SL,2.0011,
1741629600,BUY,2.0011,0.6207601787551219
1741633200,TP,2.0766,
1741633200,SELL,2.0766,0.5470979895115133
1741636800,REV->BUY,2.0753,0.5222151924925983
1741644000,SL,2.0472,
1741644000,BUY,2.0472,0.5509704245408709
1741647600,SL,2.0216,
1741647600,BUY,2.0216,0.5575557875780842
1741651200,SL,1.9545,
1741651200,BUY,1.9545,0.6287355055659424
1741654800,TP,2.027,
1741654800,SELL,2.027,0.5451797818481038
1741662000,SL,2.0462,
1741665600,SELL,2.0737,0.5333259914281997
1741669200,SL,2.101,
1741669200,SELL,2.101,0.5464603289871423
1741680000,SL,2.1206,
1741680000,SELL,2.1206,0.5392660090640568
1741687200,SL,2.147,
1741687200,SELL,2.147,0.5354775373309194
1741694400,TP,2.1113,
1741694400,BUY,2.1113,0.5514084420826689
1741701600,SL,2.0766,
1741701600,BUY,2.0766,0.5740439811890384
1741705200,TP,2.1358,
1741705200,SELL,2.1358,0.5438156796894562
1741708800,REV->BUY,2.1246,0.5261007954085936
1741712400,SL,2.1002,
1741712400,BUY,2.1002,0.5500649096011128
1741716000,TP,2.1817,
1741716000,SELL,2.1817,0.5806647531042499
1741719600,SL,2.2086,
1741719600,SELL,2.2086,0.5420799782210142
1741734000,TP,2.1711,
1741734000,BUY,2.1711,0.5383909415315472
1741741200,TP,2.2301,
1741741200,SELL,2.2301,0.550045929802535
1741744800,TP,2.1958,
1741744800,BUY,2.1958,0.5442478426703214
1741748400,SL,2.1682,
1741748400,BUY,2.1682,0.5551006773173041
1741766400,TP,2.2225,
1741766400,SELL,2.2225,0.5371886566570596
1741770000,REV->BUY,2.2035,0.5200333829124183
1741773600,SL,2.179,
1741773600,BUY,2.179,0.5407272618325814
1741777200,TP,2.2143,
1741777200,SELL,2.2143,0.5306098232069687
1741780800,SL,2.2517,
1741780800,SELL,2.2517,0.5442499330583574
1741784400,TP,2.1888,
1741784400,BUY,2.1888,0.5806182662946743
1741788000,SL,2.1676,
1741788000,BUY,2.1676,0.5562595683053778
1741791600,TP,2.2038,
1741795200,BUY,2.2007,0.5265333337412995
1741802400,TP,2.2326,
1741813200,BUY,2.2201,0.5218102122700179
1741827600,TP,2.2492,
1741856400,SELL,2.2805,0.5706637353301097
1741874400,SL,2.3205,
1741874400,SELL,2.3205,0.5573504733770688
1741878000,TP,2.2879,
1741878000,BUY,2.2879,0.5316315458756742
1741881600,SL,2.2709,
1741881600,BUY,2.2709,0.5353596417113179
1741885200,SL,2.2219,
1741885200,BUY,2.2219,0.5941380930393062
1741888800,TP,2.2627,
1741892400,BUY,2.2387,0.5593061398444206
1741896000,SL,2.2213,
1741896000,BUY,2.2213,0.5596854704476896
1741903200,TP,2.2677,
1741903200,SELL,2.2677,0.5208308996858586
1741906800,REV->BUY,2.2527,0.5268475448885569
1741917600,TP,2.2955,
1741917600,SELL,2.2955,0.5360530188276061
1741942800,SL,2.3138,
1741946400,SELL,2.3218,0.5248616062816198
1741957200,SL,2.3364,
1741957200,SELL,2.3364,0.5432329722790223
1741964400,SL,2.3583,
1741964400,SELL,2.3583,0.5458578937610375
1741996800,SL,2.38,
1741996800,SELL,2.38,0.5410998707783349
1742004000,SL,2.4029,
1742004000,SELL,2.4029,0.544844442464942
1742007600,SL,2.4247,
1742007600,SELL,2.4247,0.5616584770357378
1742011200,SL,2.4652,
1742011200,SELL,2.4652,0.5900998981566309
1742014800,TP,2.4265,
1742022000,BUY,2.393,0.5367108055815599
1742036400,TP,2.4252,
1742036400,SELL,2.4252,0.5203581602871403
1742043600,SL,2.4458,
1742043600,SELL,2.4458,0.5367444246002527
1742054400,TP,2.4114,
1742054400,BUY,2.4114,0.5217369354892746
1742079600,SL,2.3911,
1742079600,BUY,2.3911,0.5274327799600047
1742090400,SL,2.371,
1742090400,BUY,2.371,0.5370519867613273
1742115600,SL,2.3516,
1742115600,BUY,2.3516,0.5548335874065602
1742122800,SL,2.2981,
1742122800,BUY,2.2981,0.6059292097293143
1742130000,SL,2.2754,
1742130000,BUY,2.2754,0.5903318110191668
1742140800,TP,2.317,
1742151600,BUY,2.2948,0.544100012237919
1742169600,TP,2.3289,
1742169600,SELL,2.3289,0.5458200680206862
1742180400,SL,2.3551,
1742180400,SELL,2.3551,0.5430411968535407
1742187600,REV->BUY,2.3283,0.5209796683367084
1742223600,REV->SELL,2.3446,0.5266124766219792
1742234400,SL,2.3738,
1742234400,SELL,2.3738,0.5484091222817155
1742245200,TP,2.3426,
1742256000,BUY,2.3236,0.5344355314874778
1742259600,SL,2.2915,
1742259600,BUY,2.2915,0.5751623068838221
1742277600,SL,2.2526,
1742277600,BUY,2.2526,0.5817858043265131
1742281200,TP,2.2894,
1742281200,SELL,2.2894,0.5204430346464042
1742288400,REV->BUY,2.2769,0.5296214408608532
1742295600,SL,2.2619,
1742295600,BUY,2.2619,0.5318729458181559
1742299200,SL,2.2478,
1742299200,BUY,2.2478,0.5446580418432801
1742302800,SL,2.2343,
1742302800,BUY,2.2343,0.5526086384700811
1742324400,TP,2.2628,
1742324400,SELL,2.2628,0.5208910158495443
1742335200,SL,2.2809,
1742335200,SELL,2.2809,0.5387011288687178
1742353200,SL,2.2954,
1742353200,SELL,2.2954,0.5327954292209431
1742371200,SL,2.3094,
1742371200,SELL,2.3094,0.5389209647096285
1742382000,SL,2.3363,
1742382000,SELL,2.3363,0.5621904015714815
1742389200,SL,2.5228,
1742389200,SELL,2.5228,0.741181513806796
1742392800,SL,2.5399,
1742392800,SELL,2.5399,0.6031538804347671
1742403600,TP,2.4912,
1742410800,BUY,2.4877,0.5442796544326326
1742421600,TP,2.5309,
1742428800,BUY,2.5051,0.5596449694656813
1742439600,SL,2.4845,
1742439600,BUY,2.4845,0.5380432091689975
1742443200,SL,2.4651,
1742443200,BUY,2.4651,0.5543755154193221
1742446800,SL,2.4491,
1742446800,BUY,2.4491,0.5552272320314325
1742457600,TP,2.5112,
1742457600,SELL,2.5112,0.5449496764943068
1742464800,TP,2.4792,
1742464800,BUY,2.4792,0.5370840053182978
1742482800,SL,2.4388,
1742482800,BUY,2.4388,0.5815886439720679
1742486400,SL,2.4027,
1742486400,BUY,2.4027,0.5819357529843381
1742497200,TP,2.4363,
1742508000,BUY,2.4228,0.5206714662523798
1742518800,TP,2.4616,
1742518800,SELL,2.4616,0.5421710264555449
1742526000,TP,2.4237,
1742551200,BUY,2.3881,0.5281711047741067
1742558400,SL,2.3688,
1742558400,BUY,2.3688,0.5403549064424509
1742572800,REV->SELL,2.3969,0.5207314182738344
1742594400,REV->BUY,2.3875,0.5215208779170012
1742623200,REV->SELL,2.4033,0.5223525390535818
1742652000,TP,2.3705,
1742652000,BUY,2.3705,0.5483230218997343
1742709600,REV->SELL,2.3914,0.5202704802237673
1742734800,SL,2.4181,
1742734800,SELL,2.4181,0.55906184352202
1742770800,SL,2.4393,
1742770800,SELL,2.4393,0.5722202164326139
1742796000,SL,2.4571,
1742796000,SELL,2.4571,0.5468078524927806
1742828400,SL,2.4738,
1742828400,SELL,2.4738,0.5354317295406129
1742864400,TP,2.4369,
1742864400,BUY,2.4369,0.5383658465040438
1742871600,SL,2.4142,
1742871600,BUY,2.4142,0.5553698200338668
1742900400,TP,2.4446,
1742911200,SELL,2.4501,0.5250461529655936
1742950800,SL,2.469,
1742950800,SELL,2.469,0.5377083281421912
1742954400,REV->BUY,2.4413,0.5300208291353417
1742972400,REV->SELL,2.465,0.5279110447047287
1742994000,TP,2.4169,
1742994000,BUY,2.4169,0.571731883311598
1743004800,SL,2.4023,
1743004800,BUY,2.4023,0.5518651219941174
1743012000,SL,2.3704,
1743012000,BUY,2.3704,0.5824019906721081
1743026400,SL,2.3431,
1743026400,BUY,2.3431,0.5820458997890315
1743040800,TP,2.3846,
1743051600,BUY,2.3575,0.5383722993072131
1743073200,SL,2.3432,
1743073200,BUY,2.3432,0.5456984229875582
1743080400,SL,2.3254,
1743080400,BUY,2.3254,0.5597284370214711
1743084000,TP,2.3631,
1743084000,SELL,2.3631,0.5335137784397458
1743087600,REV->BUY,2.3402,0.5344994874510784
1743094800,SL,2.3219,
1743094800,BUY,2.3219,0.5398465664217443
1743098400,TP,2.351,
1743098400,SELL,2.351,0.5266882536690107
1743123600,REV->BUY,2.329,0.5244468732462101
1743130800,SL,2.3104,
1743130800,BUY,2.3104,0.5414070700626048
1743134400,SL,2.2757,
1743134400,BUY,2.2757,0.5870897564951204
1743138000,SL,2.2525,
1743138000,BUY,2.2525,0.5879197321125661
1743145200,SL,2.2208,
1743145200,BUY,2.2208,0.5902108056379464
1743156000,SL,2.2074,
1743156000,BUY,2.2074,0.5700582869353753
1743174000,SL,2.1785,
1743174000,BUY,2.1785,0.566517885593278
1743177600,SL,2.1642,
1743177600,BUY,2.1642,0.5688322663993265
1743199200,TP,2.2067,
1743199200,SELL,2.2067,0.5291561489465441
1743210000,REV->BUY,2.1918,0.5256769029560561
1743213600,SL,2.1614,
1743213600,BUY,2.1614,0.564330453702786
1743228000,SL,2.1362,
1743228000,BUY,2.1362,0.5652162068195052
1743231600,SL,2.1223,
1743231600,BUY,2.1223,0.5657380336022031
1743238800,SL,2.1038,
1743238800,BUY,2.1038,0.581961298189291
1743242400,SL,2.0722,
1743242400,BUY,2.0722,0.5912749566540146
1743249600,TP,2.1035,
1743253200,SELL,2.1384,0.5411005161916597
1743256800,REV->BUY,2.1169,0.5229221463295297
1743264000,SL,2.097,
1743264000,BUY,2.097,0.5266582434107341
1743274800,TP,2.1328,
1743278400,BUY,2.1029,0.5408046579518756
1743289200,TP,2.1351,
1743289200,SELL,2.1351,0.5257865031164161
1743296400,SL,2.1654,
1743296400,SELL,2.1654,0.5576010428107726
1743300000,SL,2.1907,
1743300000,SELL,2.1907,0.5653502783077741
1743328800,TP,2.16,
1743328800,BUY,2.16,0.5308532953369367
1743339600,SL,2.1283,
1743339600,BUY,2.1283,0.5644018862724888
1743357600,TP,2.1599,
1743357600,SELL,2.1599,0.5337173240559239
1743361200,REV->BUY,2.1434,0.5206321372150391
1743379200,SL,2.0913,
1743379200,BUY,2.0913,0.589161765121173
1743382800,TP,2.1202,
1743386400,BUY,2.1034,0.5439548720123111
1743390000,SL,2.0811,
1743390000,BUY,2.0811,0.5623966136442137
1743404400,SL,2.0654,
1743404400,BUY,2.0654,0.5509023091835713
1743411600,SL,2.0442,
1743411600,BUY,2.0442,0.557763143178011
1743415200,TP,2.0716,
1743422400,SELL,2.1032,0.5256269248933445
1743426000,REV->BUY,2.0793,0.5359687846761706
1743429600,TP,2.1128,
1743429600,SELL,2.1128,0.5403371377038325
1743440400,REV->BUY,2.093,0.5332316714625657
1743444000,REV->SELL,2.1152,0.5213464159850834
1743447600,REV->BUY,2.0909,0.5406059814011289
1743472800,REV->SELL,2.1099,0.5326263468101745
1743494400,SL,2.1714,
1743494400,SELL,2.1714,0.617340683405146
1743498000,SL,2.1863,
1743498000,SELL,2.1863,0.5669944798970499
1743501600,TP,2.1493,
1743512400,SELL,2.152,0.5230787522231611
1743530400,REV->BUY,2.1343,0.5229457031226004
1743552000,SL,2.1149,
1743552000,BUY,2.1149,0.5495800917090599
1743559200,SL,2.0945,
1743559200,BUY,2.0945,0.5568611408304462
1743570000,SL,2.0728,
1743570000,BUY,2.0728,0.5727160829465621
1743577200,TP,2.109,
1743577200,SELL,2.109,0.5362067627743973
1743595200,SL,2.1283,
1743595200,SELL,2.1283,0.5296768051021502
1743606000,SL,2.1727,
1743606000,SELL,2.1727,0.5837305022528004
1743613200,TP,2.1405,
1743620400,SELL,2.1599,0.5314702336315107
1743624000,TP,2.1264,
1743624000,BUY,2.1264,0.5550923017801425
1743627600,SL,2.1049,
1743627600,BUY,2.1049,0.5614738769557075
1743631200,SL,2.0191,
1743631200,BUY,2.0191,0.6630818633871514
1743638400,TP,2.0635,
1743642000,BUY,2.0556,0.545530068415092
1743660000,SL,2.0408,
1743660000,BUY,2.0408,0.5448695095953688
1743674400,SL,2.0175,
1743674400,BUY,2.0175,0.5618968290109162
1743681600,SL,1.9739,
1743681600,BUY,1.9739,0.6085850426617293
1743685200,TP,2.0093,
1743688800,BUY,1.9687,0.5791675301617336
1743692400,TP,2.0056,
1743692400,SELL,2.0056,0.5241461455823397
1743696000,REV->BUY,1.9963,0.5227488302611152
1743699600,REV->SELL,2.0201,0.5283061957929228
1743703200,SL,2.0449,
1743703200,SELL,2.0449,0.541241319499259
1743714000,SL,2.062,
1743714000,SELL,2.062,0.5256762616453629
1743742800,SL,2.0746,
1743742800,SELL,2.0746,0.5447209479599724
1743750000,SL,2.0905,
1743750000,SELL,2.0905,0.5570808028272043
1743760800,TP,2.0475,
1743760800,BUY,2.0475,0.5589726076930519
1743771600,TP,2.1185,
1743771600,SELL,2.1185,0.5687151877885624
1743786000,SL,2.1415,
1743786000,SELL,2.1415,0.5400007555003979
1743789600,REV->BUY,2.1195,0.5216899880216307
1743836400,REV->SELL,2.1366,0.521466263469019
1743847200,SL,2.1552,
1743847200,SELL,2.1552,0.5438961743477407
1743865200,TP,2.1226,
1743865200,BUY,2.1226,0.5278255409794855
1743894000,REV->SELL,2.1442,0.5293093911328575
1743919200,TP,2.1103,
1743919200,BUY,2.1103,0.5445811311935151
1743922800,SL,2.094,
1743922800,BUY,2.094,0.5589143276814077
1743940800,SL,2.0697,
1743940800,BUY,2.0697,0.5669431097898501
1743944400,SL,2.0507,
1743944400,BUY,2.0507,0.5863763493978448
1743948000,TP,2.0927,
1743948000,SELL,2.0927,0.5317338400806374
1743951600,REV->BUY,2.0746,0.536153815492563
1743955200,SL,2.0597,
1743955200,BUY,2.0597,0.5445903296322617
1743958800,SL,2.0335,
1743958800,BUY,2.0335,0.5725764569593897
1743962400,SL,1.996,
1743962400,BUY,1.996,0.6025293749182482
1743969600,SL,1.9492,
1743969600,BUY,1.9492,0.626050078753959
1743976800,SL,1.9167,
1743976800,BUY,1.9167,0.6200226194247135
1743984000,SL,1.9009,
1743984000,BUY,1.9009,0.6015605027591409
1743987600,TP,1.9337,
1743991200,BUY,1.8949,0.5920040516452815
1743994800,SL,1.8235,
1743994800,BUY,1.8235,0.6467288515696193
1743998400,SL,1.8031,
1743998400,BUY,1.8031,0.6023391765490923
1744002000,SL,1.7637,
1744002000,BUY,1.7637,0.6266647476710301
1744005600,SL,1.6548,
1744005600,BUY,1.6548,0.7185590269427518
1744009200,TP,1.6783,
1744009200,BUY,1.6783,0.5582919031905015
1744012800,TP,1.7658,
1744012800,SELL,1.7658,0.5855946161611152
1744016400,REV->BUY,1.7516,0.527128294900397
1744020000,TP,1.7825,
1744020000,SELL,1.7825,0.540958588187833
1744027200,SL,1.7972,
1744027200,SELL,1.7972,0.553431580803211
1744030800,SL,1.8712,
1744030800,SELL,1.8712,0.6189527405934022
1744034400,SL,1.8932,
1744034400,SELL,1.8932,0.5579777538066666
1744041600,TP,1.8417,
1744041600,BUY,1.8417,0.5428002288255622
1744045200,TP,1.9134,
1744045200,SELL,1.9134,0.5908139101774182
1744048800,REV->BUY,1.891,0.5236780602405433
1744056000,TP,1.9311,
1744056000,SELL,1.9311,0.549568332519751
1744059600,REV->BUY,1.9112,0.5236272994693985
1744066800,SL,1.8987,
1744066800,BUY,1.8987,0.5519831507484227
1744070400,SL,1.8666,
1744070400,BUY,1.8666,0.5696475329952707
1744074000,TP,1.9196,
1744074000,SELL,1.9196,0.5397149930287553
1744077600,REV->BUY,1.9121,0.5216431928927665
1744088400,SL,1.8937,
1744088400,BUY,1.8937,0.5419871354144667
1744092000,SL,1.8605,
1744092000,BUY,1.8605,0.5709024268618604
1744106400,TP,1.8922,
1744110000,SELL,1.9596,0.6006281258645264
1744120800,TP,1.8986,
1744120800,BUY,1.8986,0.5696675291186657
1744128000,SL,1.8639,
1744128000,BUY,1.8639,0.5801011905531099
1744135200,SL,1.8518,
1744135200,BUY,1.8518,0.5525485483667175
1744138800,SL,1.8256,
1744138800,BUY,1.8256,0.573720462577265
1744149600,SL,1.8039,
1744149600,BUY,1.8039,0.5675959932730296
1744156800,SL,1.784,
1744156800,BUY,1.784,0.5546975734939061
1744164000,SL,1.7676,
1744164000,BUY,1.7676,0.5584807591245708
1744167600,SL,1.7476,
1744167600,BUY,1.7476,0.5734036979108699
1744171200,TP,1.7856,
1744171200,SELL,1.7856,0.5263555187668045
1744174800,SL,1.8021,
1744182000,SELL,1.8317,0.5507887864626722
1744196400,TP,1.7818,
1744196400,BUY,1.7818,0.5853723883592833
1744203600,TP,1.8236,
1744203600,SELL,1.8236,0.5231773321165926
1744207200,REV->BUY,1.8146,0.5229890965238662
1744214400,TP,1.8636,
1744214400,SELL,1.8636,0.5574356527197801
1744218000,SL,2.0707,
1744218000,SELL,2.0707,0.7753769380640112
1744221600,TP,2.0043,
1744225200,SELL,2.0389,0.570762613923732
1744228800,SL,2.0713,
1744228800,SELL,2.0713,0.5670907835843664
1744243200,TP,2.0301,
1744243200,BUY,2.0301,0.5482424031463143
