time,side,price,p
1615651200,SL,60773.56,
1615651200,SELL,60773.56,0.5304955611401108
1615665600,SL,61188.39,
1615694400,BUY,60494.8,0.5289512577950828
1615723200,SL,59681.26,
1615723200,BUY,59681.26,0.5200465626683395
1615752000,SL,58968.31,
1615752000,BUY,58968.31,0.5291396445754706
1615766400,TP,60379.99,
1615766400,SELL,60379.99,0.552575994867269
1615780800,TP,57789.76,
1615780800,BUY,57789.76,0.6019910048670662
1615795200,SL,56150.79,
1615795200,BUY,56150.79,0.5833216530698885
1615838400,SL,55605.2,
1615838400,BUY,55605.2,0.53331039840688
1615852800,SL,54272.86,
1615852800,BUY,54272.86,0.5795502615315085
1615867200,TP,55239.81,
1615910400,BUY,55731.36,0.5326097636397341
1615924800,TP,56900.75,
1615939200,BUY,55506.23,0.5851810301277586
1615968000,SL,54840.0,
1615968000,BUY,54840.0,0.561253906890315
1615996800,TP,57867.42,
1615996800,SELL,57867.42,0.6243966083971489
1616011200,SL,58912.97,
1616011200,SELL,58912.97,0.5315800899038305
1616040000,REV->BUY,58355.15,0.5469849153082086
1616068800,TP,59533.68,
1616068800,SELL,59533.68,0.556338534060221
1616083200,TP,57293.79,
1616083200,BUY,57293.79,0.5754505667383738
1616140800,TP,58831.33,
1616140800,SELL,58831.33,0.5553400217738182
1616184000,TP,58030.01,
1616184000,BUY,58030.01,0.544985860910377
1616227200,TP,59242.47,
1616227200,SELL,59242.47,0.5335185975935444
1616270400,TP,58102.28,
1616270400,BUY,58102.28,0.5575349553163558
1616299200,SL,56972.68,
1616299200,BUY,56972.68,0.5349501766591439
1616313600,SL,56267.65,
1616313600,BUY,56267.65,0.5308499958800866
1616328000,TP,57159.04,
1616328000,SELL,57159.04,0.5376658556714727
1616342400,SL,57513.18,
1616385600,BUY,57576.5,0.529121591222425
1616414400,SL,57083.0,
1616414400,BUY,57083.0,0.5367271601509769
1616428800,SL,55524.99,
1616428800,BUY,55524.99,0.5769237548305459
1616443200,SL,54083.25,
1616443200,BUY,54083.25,0.5730851077689437
1616500800,TP,55165.19,
1616515200,BUY,55008.46,0.5408416567443634
1616529600,SL,54340.89,
1616529600,BUY,54340.89,0.5523600619050276
1616558400,TP,55464.2,
1616558400,SELL,55464.2,0.5200888933514621
1616572800,SL,56541.03,
1616572800,SELL,56541.03,0.5341367099808849
1616587200,REV->BUY,56298.12,0.522865317405493
1616601600,SL,54736.53,
1616601600,BUY,54736.53,0.5896120544011595
1616616000,SL,52303.65,
1616616000,BUY,52303.65,0.6330810850580418
1616673600,SL,50996.15,
1616673600,BUY,50996.15,0.5597517776569123
1616688000,TP,52195.19,
1616702400,BUY,51293.78,0.573633485168037
1616716800,TP,52407.19,
1616716800,SELL,52407.19,0.521939082370474
1616731200,SL,53569.85,
1616731200,SELL,53569.85,0.529023217432327
1616745600,TP,52710.96,
1616745600,BUY,52710.96,0.5757366578604651
1616774400,TP,53778.55,
1616788800,SELL,55025.59,0.5366019485792969
1616832000,REV->BUY,54442.89,0.5357801165050801
1616860800,TP,55765.01,
1616860800,SELL,55765.01,0.540441294899923
1616904000,SL,56200.66,
1616918400,BUY,55787.03,0.5260298042477787
1616932800,REV->SELL,56354.35,0.5221224359723301
1616947200,TP,55208.69,
1616947200,BUY,55208.69,0.5490265204160694
1616961600,REV->SELL,55777.63,0.5214163180367872
1617004800,SL,57854.32,
1617004800,SELL,57854.32,0.5836351192545911
1617048000,REV->BUY,57635.47,0.52469176742483
1617062400,SL,57181.33,
1617062400,BUY,57181.33,0.5369581071571513
1617076800,TP,58116.17,
1617076800,SELL,58116.17,0.5427818772283282
1617091200,SL,59240.34,
1617091200,SELL,59240.34,0.5481658435164639
1617105600,TP,58526.42,
1617105600,BUY,58526.42,0.5277145469996285
1617163200,SL,58173.83,
1617192000,SELL,59304.75,0.5512716635146344
1617206400,TP,58553.12,
1617206400,BUY,58553.12,0.5321333757741874
1617321600,TP,59869.79,
1617321600,SELL,59869.79,0.5310203685938174
1617336000,REV->BUY,59417.63,0.5333195593745178
1617379200,SL,58850.0,
1617379200,BUY,58850.0,0.5434535931323483
1617480000,SL,57051.94,
1617480000,BUY,57051.94,0.5709109160426828
1617537600,TP,57918.11,
1617552000,BUY,57953.86,0.5270424126291605
1617580800,SL,57467.12,
1617580800,BUY,57467.12,0.5474276956421231
1617624000,TP,59018.29,
1617624000,SELL,59018.29,0.5364368714720527
1617667200,REV->BUY,58608.7,0.5469693865843356
1617710400,SL,57818.53,
1617710400,BUY,57818.53,0.5338904113383744
1617782400,SL,56320.47,
1617782400,BUY,56320.47,0.5765516308547957
1617825600,SL,55953.45,
1617868800,BUY,56421.18,0.5441098364881852
1617883200,TP,57768.13,
1617883200,SELL,57768.13,0.5277799422039686
1617897600,REV->BUY,57734.94,0.5291216746007219
1617955200,TP,58527.19,
1617969600,BUY,58240.0,0.5236594874166933
1618012800,TP,59229.5,
1618012800,SELL,59229.5,0.5279417958264515
1618027200,SL,60480.4,
1618027200,SELL,60480.4,0.5395841999213418
1618056000,REV->BUY,60247.26,0.5317434645415705
1618070400,SL,59567.38,
1618070400,BUY,59567.38,0.5510988541707239
1618185600,TP,60368.96,
1618214400,BUY,60241.5,0.5370078117911822
1618257600,SL,59860.0,
1618257600,BUY,59860.0,0.5204568623342987
1618286400,TP,61050.99,
1618300800,SELL,62942.21,0.55123586705426
1618315200,SL,63331.83,
1618329600,BUY,62997.02,0.5416134289030212
1618372800,TP,64288.8,
1618401600,BUY,63045.02,0.5616439904654662
1618416000,SL,62150.04,
1618416000,BUY,62150.04,0.5390095731855491
1618430400,TP,62959.53,
1618430400,SELL,62959.53,0.5245895905692904
1618473600,REV->BUY,62361.12,0.5310600928964926
1618502400,TP,63363.29,
1618516800,BUY,63159.98,0.5202654892703213
1618545600,SL,61414.83,
1618545600,BUY,61414.83,0.5760221481430114
1618560000,SL,60853.81,
1618560000,BUY,60853.81,0.5380780135600929
1618588800,TP,61713.43,
1618603200,BUY,61334.8,0.5200308009948303
1618617600,TP,62372.27,
1618632000,BUY,62114.99,0.5385426688460456
1618646400,SL,60886.91,
1618646400,BUY,60886.91,0.5654630467543287
1618660800,SL,60264.66,
1618660800,BUY,60264.66,0.5421726045983861
1618704000,SL,55014.46,
1618704000,BUY,55014.46,0.6985231191926006
1618718400,TP,56180.34,
1618732800,BUY,53308.92,0.6456482743271473
1618747200,TP,55452.45,
1618747200,SELL,55452.45,0.577892925243637
1618776000,SL,56150.01,
1618776000,BUY,56150.01,0.5418910711704205
1618790400,TP,57030.9,
1618804800,BUY,57323.35,0.5599547877155776
1618833600,SL,54585.22,
1618833600,BUY,54585.22,0.6384954141088245
1618848000,TP,55930.94,
1618848000,SELL,55930.94,0.525052774518328
1618862400,REV->BUY,55633.14,0.5245691136148903
1618876800,SL,54764.12,
1618876800,BUY,54764.12,0.5441217564604647
1618891200,SL,54410.57,
1618891200,BUY,54410.57,0.5238934957726069
1618905600,TP,56266.83,
1618905600,SELL,56266.83,0.5432279649723394
1618920000,TP,55323.19,
1618920000,BUY,55323.19,0.5510332015329115
1618934400,TP,56572.44,
1618934400,SELL,56572.44,0.5373839409871531
1618948800,REV->BUY,56425.0,0.5304126413954904
1618963200,SL,55204.6,
1618963200,BUY,55204.6,0.5827604665244883
1618992000,SL,54563.37,
1618992000,BUY,54563.37,0.5514972961980863
1619006400,TP,56153.75,
1619006400,SELL,56153.75,0.56773471978876
1619020800,TP,55478.7,
1619020800,BUY,55478.7,0.526104930916204
1619035200,SL,53787.63,
1619035200,BUY,53787.63,0.5902016665330416
1619078400,TP,54866.62,
1619078400,SELL,54866.62,0.5355046149168784
1619107200,TP,52923.54,
1619107200,BUY,52923.54,0.6010298254203762
1619121600,SL,51690.96,
1619121600,BUY,51690.96,0.5895822647416966
1619136000,SL,50298.76,
1619136000,BUY,50298.76,0.589412523122529
1619150400,SL,47942.44,
1619150400,BUY,47942.44,0.6274464902333036
1619164800,TP,50070.36,
1619164800,SELL,50070.36,0.59168431600955
1619179200,REV->BUY,49836.62,0.5267845550074157
1619193600,TP,50876.72,
1619193600,SELL,50876.72,0.5249697727282
1619208000,REV->BUY,51125.14,0.5240059752494641
1619222400,SL,50109.93,
1619222400,BUY,50109.93,0.616425148251136
1619236800,SL,49805.2,
1619236800,BUY,49805.2,0.5512784434384219
1619251200,SL,49073.71,
1619251200,BUY,49073.71,0.5719871201852073
1619265600,TP,50212.03,
1619265600,SELL,50212.03,0.5375111125185167
1619280000,SL,50667.75,
1619294400,BUY,50047.84,0.546736233682409
1619308800,SL,49615.54,
1619308800,BUY,49615.54,0.5439132565545655
1619352000,TP,50257.97,
1619352000,SELL,50257.97,0.5312473630251411
1619366400,TP,49333.01,
1619366400,BUY,49333.01,0.5527012252541089
1619395200,TP,52398.99,
1619395200,SELL,52398.99,0.6430243331713956
1619409600,SL,52801.37,
1619424000,SELL,53598.39,0.533523294117879
1619438400,REV->BUY,53571.12,0.5255451916788753
1619496000,TP,54545.01,
1619496000,SELL,54545.01,0.5620049923299087
1619510400,SL,55152.43,
1619510400,SELL,55152.43,0.5387133683232485
1619582400,TP,54255.98,
1619596800,SELL,54853.26,0.5291501467356358
1619611200,REV->BUY,54338.14,0.52158113770897
1619625600,TP,55411.97,
1619625600,SELL,55411.97,0.5478250917697411
1619640000,REV->BUY,54846.22,0.5249835816440696
1619654400,SL,54265.1,
1619654400,BUY,54265.1,0.5369063043830495
1619697600,SL,53703.11,
1619697600,BUY,53703.11,0.5232893392113597
1619712000,SL,52860.02,
1619712000,BUY,52860.02,0.5421739173848292
1619726400,TP,53555.0,
1619755200,SELL,54343.11,0.5220946907362107
1619784000,SL,57180.06,
1619784000,SELL,57180.06,0.6001141753176024
1619798400,REV->BUY,57007.38,0.5206087863661512
1619812800,TP,57694.27,
1619841600,BUY,57725.14,0.5439526182156508
1619870400,SL,57356.58,
1619884800,SELL,57770.31,0.5218392143470507
1619913600,TP,56450.19,
1619913600,BUY,56450.19,0.5529938850663568
1620000000,TP,57925.8,
1620000000,SELL,57925.8,0.5393796431804742
1620014400,SL,58787.87,
1620014400,SELL,58787.87,0.5269132157803624
1620028800,REV->BUY,58657.63,0.5222473739165672
1620043200,SL,57601.83,
1620043200,BUY,57601.83,0.5584961367353307
1620072000,SL,57169.39,
1620072000,BUY,57169.39,0.5227631139171011
1620086400,SL,55452.17,
1620086400,BUY,55452.17,0.5678159581022901
1620115200,TP,56143.42,
1620129600,BUY,53799.33,0.6039832194726888
1620144000,TP,54541.13,
1620158400,BUY,53200.01,0.585721273634254
1620172800,TP,54795.19,
1620172800,SELL,54795.19,0.5510301755797309
1620201600,REV->BUY,55108.95,0.5261716294173071
1620216000,TP,57636.74,
1620216000,SELL,57636.74,0.5846988991668778
1620230400,REV->BUY,57136.04,0.5593585182932344
1620288000,TP,57988.0,
1620288000,SELL,57988.0,0.5576288726218867
1620302400,TP,57088.49,
1620302400,BUY,57088.49,0.534319937816636
1620316800,SL,56128.42,
1620316800,BUY,56128.42,0.5393736473875632
1620345600,SL,55705.67,
1620345600,BUY,55705.67,0.5376095062757144
1620374400,TP,56464.74,
1620374400,SELL,56464.74,0.5263623780080356
1620388800,SL,57519.24,
1620388800,SELL,57519.24,0.5305974737368321
1620417600,REV->BUY,57314.75,0.5325535416326457
1620432000,TP,58099.98,
1620475200,BUY,57599.87,0.5446414501321856
1620489600,TP,59030.56,
1620489600,SELL,59030.56,0.5442861184400392
1620532800,TP,57965.59,
1620532800,BUY,57965.59,0.5296091842370546
1620561600,SL,57379.58,
1620561600,BUY,57379.58,0.5204082883804516
1620590400,TP,58240.84,
1620590400,SELL,58240.84,0.5362113881232913
1620604800,SL,59356.76,
1620604800,SELL,59356.76,0.5347130253529313
1620619200,TP,58370.17,
1620619200,BUY,58370.17,0.5486286559308667
1620662400,SL,55733.76,
1620662400,BUY,55733.76,0.6121315835159997
1620691200,SL,55142.46,
1620691200,BUY,55142.46,0.5354848273420476
1620734400,TP,56052.82,
1620763200,BUY,56670.02,0.5274886402681591
1620777600,TP,57756.94,
1620777600,SELL,57756.94,0.5225951786299233
1620792000,REV->BUY,57101.07,0.5550589578120525
1620806400,SL,56421.46,
1620806400,BUY,56421.46,0.5478332103315051
1620820800,SL,55479.13,
1620820800,BUY,55479.13,0.5539929389758804
1620835200,SL,54432.39,
1620835200,BUY,54432.39,0.5592754002148997
1620849600,SL,49631.32,
1620849600,BUY,49631.32,0.7067039326874297
1620864000,TP,50461.99,
1620892800,BUY,49777.01,0.5624790912143885
1620921600,SL,48568.85,
1620921600,BUY,48568.85,0.6245602974582226
1620936000,TP,49670.97,
1620950400,BUY,49157.93,0.5606494567022423
1620964800,TP,49987.2,
1621008000,BUY,50138.09,0.5807977812259901
1621036800,SL,49627.01,
1621036800,BUY,49627.01,0.5366741403931882
1621051200,SL,48469.28,
1621051200,BUY,48469.28,0.5720971378971018
1621094400,SL,48108.4,
1621094400,BUY,48108.4,0.5579341215786767
1621108800,SL,46762.99,
1621108800,BUY,46762.99,0.5856762613588863
1621123200,TP,48383.46,
1621123200,SELL,48383.46,0.5472681743926954
1621137600,SL,49375.28,
1621137600,SELL,49375.28,0.5337403423174848
1621152000,REV->BUY,49014.99,0.5271251235726664
1621166400,SL,47727.26,
1621166400,BUY,47727.26,0.5885278760368412
1621180800,SL,45549.26,
1621180800,BUY,45549.26,0.6579228449591675
1621195200,TP,46431.5,
1621209600,BUY,42915.46,0.6850133848725438
1621224000,TP,45149.18,
1621224000,SELL,45149.18,0.6069669525939765
1621238400,SL,45731.39,
1621252800,BUY,43362.75,0.6615624385878421
1621267200,TP,44197.73,
1621281600,BUY,43538.04,0.6110124912262523
1621296000,TP,44779.83,
1621296000,SELL,44779.83,0.5368813252517729
1621310400,SL,45172.7,
1621324800,BUY,45321.02,0.5381912675402548
1621339200,SL,42969.47,
1621339200,BUY,42969.47,0.65380927909146
1621382400,SL,40591.15,
1621382400,BUY,40591.15,0.6396497847789901
1621411200,SL,38700.0,
1621411200,BUY,38700.0,0.6414420487540107
1621425600,SL,37318.52,
1621425600,BUY,37318.52,0.625002231633604
1621440000,TP,39342.93,
1621440000,SELL,39342.93,0.5957498200258436
1621454400,TP,36690.09,
1621454400,BUY,36690.09,0.7046159388385104
1621468800,TP,38341.04,
1621468800,SELL,38341.04,0.5526924827355302
1621483200,SL,39959.68,
1621483200,SELL,39959.68,0.5409830247880948
1621497600,SL,40475.17,
1621497600,BUY,40475.17,0.5422877855302325
1621512000,TP,41432.88,
1621512000,SELL,41432.88,0.5306924653866263
1621526400,TP,40116.04,
1621526400,BUY,40116.04,0.6545768247802949
1621555200,TP,40666.91,
1621569600,BUY,39842.57,0.5588064573664259
1621584000,TP,41124.29,
1621584000,SELL,41124.29,0.5840905955452482
1621598400,TP,36794.57,
1621598400,BUY,36794.57,0.7524326105919199
1621612800,SL,36062.12,
1621612800,BUY,36062.12,0.5814154508061131
1621627200,TP,37252.01,
1621627200,SELL,37252.01,0.5615068863814138
1621641600,REV->BUY,36951.85,0.5325612450660536
1621656000,SL,36269.28,
1621656000,BUY,36269.28,0.5311019807046771
1621670400,TP,38157.76,
1621670400,SELL,38157.76,0.5667623133178366
1621684800,REV->BUY,38162.4,0.5561940369765861
1621699200,SL,37286.65,
1621699200,BUY,37286.65,0.5862066328459129
1621742400,SL,35927.69,
1621742400,BUY,35927.69,0.6056505225272714
1621756800,SL,35389.1,
1621756800,BUY,35389.1,0.5506727911099364
1621771200,SL,33318.09,
1621771200,BUY,33318.09,0.6674180209601277
1621785600,SL,33051.73,
1621785600,BUY,33051.73,0.5487732114896474
1621800000,TP,34655.25,
1621800000,SELL,34655.25,0.6042161003462293
1621814400,SL,35251.37,
1621814400,SELL,35251.37,0.5238309451802459
1621828800,SL,36645.79,
1621828800,SELL,36645.79,0.5765632779052271
1621843200,SL,37600.01,
1621857600,BUY,37539.63,0.5692008275700495
1621872000,TP,39606.1,
1621872000,SELL,39606.1,0.5991025064021465
1621886400,TP,38796.29,
1621886400,BUY,38796.29,0.5657221308372334
1621900800,SL,38304.51,
1621900800,BUY,38304.51,0.5325945831540088
1621915200,TP,38985.06,
1621915200,SELL,38985.06,0.5522771222255966
1621929600,TP,36537.16,
1621929600,BUY,36537.16,0.646805746570785
1621944000,TP,38277.57,
1621944000,SELL,38277.57,0.6424566737186391
1621958400,TP,37292.69,
1621958400,BUY,37292.69,0.5384160129261378
1621972800,TP,38324.72,
1621972800,SELL,38324.72,0.5767650355746511
1621987200,SL,39503.98,
1621987200,SELL,39503.98,0.6047239969255437
1622001600,SL,40445.79,
1622001600,SELL,40445.79,0.5386381644462096
1622016000,TP,39850.65,
1622016000,BUY,39850.65,0.521108501659636
1622030400,SL,38758.61,
1622030400,BUY,38758.61,0.5859013085906762
1622044800,SL,38485.1,
1622044800,BUY,38485.1,0.5255228530664114
1622059200,TP,39241.91,
1622059200,SELL,39241.91,0.5618269370372408
1622073600,TP,37621.56,
1622073600,BUY,37621.56,0.5691232263472948
1622088000,TP,38275.47,
1622088000,SELL,38275.47,0.555546098323319
1622102400,SL,39690.01,
1622102400,SELL,39690.01,0.5901713799459397
1622131200,TP,38768.35,
1622131200,BUY,38768.35,0.5445991261979407
1622145600,SL,38529.98,
1622145600,BUY,38529.98,0.5450069754375714
1622160000,SL,38237.18,
1622160000,BUY,38237.18,0.5362961309805028
1622174400,SL,36975.93,
1622174400,BUY,36975.93,0.5729115528146144
1622188800,SL,35351.65,
1622188800,BUY,35351.65,0.6057270990525102
1622203200,TP,36749.31,
1622203200,SELL,36749.31,0.58092698416684
1622217600,TP,35789.3,
1622217600,BUY,35789.3,0.566197635797845
1622246400,TP,36458.77,
1622246400,SELL,36458.77,0.5302431212331212
1622260800,REV->BUY,36145.02,0.5686648486989746
1622275200,SL,35375.0,
1622275200,BUY,35375.0,0.5692543810625714
1622289600,SL,34416.27,
1622289600,BUY,34416.27,0.6049767302512967
1622304000,SL,34025.43,
1622304000,BUY,34025.43,0.5684786188716084
1622318400,TP,34605.15,
1622318400,SELL,34605.15,0.5240766244123959
1622347200,SL,35998.33,
1622347200,SELL,35998.33,0.5653593468804776
1622361600,SL,36359.44,
1622376000,BUY,35477.0,0.5999127423066113
1622390400,TP,36077.59,
1622404800,BUY,35641.27,0.5562507690398144
1622419200,SL,34489.57,
1622419200,BUY,34489.57,0.5827206266754249
1622433600,TP,35850.17,
1622433600,SELL,35850.17,0.594549441298783
1622448000,SL,36836.46,
1622448000,SELL,36836.46,0.559453587851008
1622491200,SL,37253.81,
1622505600,BUY,36704.99,0.5452052609467904
1622548800,SL,36235.29,
1622548800,BUY,36235.29,0.5230393885492
1622563200,SL,35973.87,
1622577600,SELL,36693.09,0.5430520562130027
1622606400,SL,37220.0,
1622606400,SELL,37220.0,0.544269681613658
1622635200,SL,38040.7,
1622635200,SELL,38040.7,0.5323500707297844
1622664000,TP,37568.68,
1622664000,BUY,37568.68,0.5367141558726914
1622692800,TP,38634.09,
1622692800,SELL,38634.09,0.5546177972092651
1622750400,SL,39246.79,
1622750400,SELL,39246.79,0.5252469113519281
1622764800,TP,37933.72,
1622764800,BUY,37933.72,0.5740385721333776
1622779200,SL,36610.29,
1622779200,BUY,36610.29,0.5835159706741037
1622808000,REV->SELL,36948.85,0.5216970840462353
1622851200,SL,37410.0,
1622880000,BUY,35869.42,0.6265010459706961
1622894400,TP,36321.42,
1622908800,BUY,35778.94,0.5572797275835717
1622923200,SL,35513.2,
1622923200,BUY,35513.2,0.5262756647496576
1622937600,TP,35989.67,
1622937600,SELL,35989.67,0.5308001528942317
1622952000,REV->BUY,36132.57,0.5200532439153122
1622966400,SL,35868.13,
1622966400,BUY,35868.13,0.5342619954829532
1623024000,TP,36392.93,
1623024000,SELL,36392.93,0.5240466355818919
1623038400,REV->BUY,36139.99,0.5343782782602083
1623081600,SL,35634.46,
1623081600,BUY,35634.46,0.547503905896415
1623096000,SL,33552.79,
1623096000,BUY,33552.79,0.6464678669896471
1623110400,SL,32817.09,
1623110400,BUY,32817.09,0.5740901737152622
1623153600,SL,31705.24,
1623153600,BUY,31705.24,0.6053282859070752
1623168000,TP,32864.18,
1623168000,SELL,32864.18,0.5397799977401194
1623182400,SL,33380.81,
1623196800,BUY,32863.07,0.5737783697376709
1623211200,TP,34169.05,
1623211200,SELL,34169.05,0.5615992881761014
1623225600,SL,34972.42,
1623240000,SELL,36357.11,0.5664345203587361
1623254400,REV->BUY,36260.45,0.5228327811040259
1623268800,TP,37388.05,
1623268800,SELL,37388.05,0.5339247118949038
1623283200,REV->BUY,36959.69,0.5400432936593482
1623312000,TP,37818.54,
1623312000,SELL,37818.54,0.5719304537939449
1623326400,TP,36896.75,
1623326400,BUY,36896.75,0.5488784757278578
1623340800,SL,36675.09,
1623384000,SELL,37147.55,0.5461029925613821
1623398400,SL,37378.82,
1623412800,BUY,36818.41,0.5418258304963044
1623441600,TP,37331.98,
1623456000,BUY,35571.19,0.6144259607876427
1623470400,SL,35289.06,
1623470400,BUY,35289.06,0.525433826302839
1623513600,TP,35730.0,
1623513600,SELL,35730.0,0.5294360633312173
1623528000,REV->BUY,35546.11,0.5374434720031454
1623542400,SL,34867.8,
1623542400,BUY,34867.8,0.5750811313809737
1623571200,TP,35904.03,
1623600000,SELL,37650.0,0.5907611573742985
1623614400,SL,39020.57,
1623614400,SELL,39020.57,0.5594767440544329
1623628800,REV->BUY,38975.14,0.5250280895664834
1623643200,TP,39555.24,
1623657600,BUY,39166.33,0.5485064883352623
1623672000,TP,40685.37,
1623672000,SELL,40685.37,0.5932741084136278
1623686400,TP,39716.06,
1623686400,BUY,39716.06,0.530208840260622
1623700800,TP,40516.29,
1623700800,SELL,40516.29,0.560775253006092
1623744000,TP,39839.9,
1623830400,BUY,39080.01,0.5665288381136617
1623844800,SL,38775.66,
1623844800,BUY,38775.66,0.5297932618456114
1623873600,SL,38349.01,
1623873600,BUY,38349.01,0.5261033950840954
1623888000,TP,38865.05,
1623888000,SELL,38865.05,0.5299283891764397
1623902400,SL,39207.36,
1623916800,BUY,39146.36,0.5253346424594394
1623945600,SL,37702.53,
1623945600,BUY,37702.53,0.606931199286199
1624017600,SL,36355.1,
1624017600,BUY,36355.1,0.6193229372473081
1624032000,SL,35327.24,
1624032000,BUY,35327.24,0.5908151126880283
1624046400,TP,35819.84,
1624060800,BUY,35103.44,0.5638404534360654
1624075200,TP,35785.96,
1624075200,SELL,35785.96,0.5365207723711488
1624104000,SL,36114.85,
1624104000,BUY,36114.85,0.5330091314255617
1624132800,SL,35483.72,
1624132800,BUY,35483.72,0.5730808895022568
1624176000,SL,33872.9,
1624176000,BUY,33872.9,0.6299434274089899
1624190400,TP,34422.71,
1624204800,SELL,35502.82,0.5537075041528945
1624233600,TP,34649.63,
1624233600,BUY,34649.63,0.5722730550251885
1624248000,SL,33025.5,
1624248000,BUY,33025.5,0.6593688950810384
1624262400,SL,32520.56,
1624262400,BUY,32520.56,0.579214235833691
1624305600,SL,31608.93,
1624305600,BUY,31608.93,0.584066736045175
1624320000,TP,33018.22,
1624320000,SELL,33018.22,0.5609107877496874
1624334400,REV->BUY,32648.98,0.5679000301561167
1624348800,SL,31243.41,
1624348800,BUY,31243.41,0.6384378930218776
1624363200,TP,31708.08,
1624406400,SELL,33966.43,0.5910209291490784
1624420800,REV->BUY,33982.26,0.5435272417077938
1624449600,SL,33490.14,
1624449600,BUY,33490.14,0.5549987193041304
1624464000,SL,32879.97,
1624464000,BUY,32879.97,0.5712709108528945
1624478400,TP,33678.07,
1624478400,SELL,33678.07,0.5613594932524829
1624492800,TP,32589.2,
1624492800,BUY,32589.2,0.5710125856816654
1624521600,TP,33850.77,
1624521600,SELL,33850.77,0.568145305864684
1624550400,SL,34857.73,
1624550400,SELL,34857.73,0.5714682549917243
1624564800,REV->BUY,34663.09,0.53656671024079
1624593600,SL,34283.82,
1624593600,BUY,34283.82,0.556446920890714
1624608000,SL,33311.96,
1624608000,BUY,33311.96,0.5795413843718683
1624622400,SL,32607.07,
1624622400,BUY,32607.07,0.5476558777494148
1624636800,SL,32220.74,
1624636800,BUY,32220.74,0.5299168487846776
1624651200,SL,31584.45,
1624651200,BUY,31584.45,0.5384712179775819
1624665600,TP,31977.59,
1624665600,SELL,31977.59,0.5279769276366302
1624680000,TP,30720.37,
1624680000,BUY,30720.37,0.6090366546512509
1624694400,TP,31777.73,
1624694400,SELL,31777.73,0.5523735376263569
1624708800,REV->BUY,31523.5,0.5442406154429899
1624737600,TP,32283.65,
1624737600,SELL,32283.65,0.5313091443372104
1624752000,SL,33146.91,
1624780800,BUY,33246.55,0.5306084041682411
1624809600,SL,32815.19,
1624809600,BUY,32815.19,0.5442636731691843
1624824000,TP,34700.34,
1624824000,SELL,34700.34,0.6365220003583949
1624852800,SL,35028.69,
1624852800,SELL,35028.69,0.5445565028233157
1624867200,TP,34107.2,
1624867200,BUY,34107.2,0.568223305695913
1624881600,TP,34969.99,
1624881600,SELL,34969.99,0.5358072396312913
1624896000,TP,34441.77,
1624924800,SELL,34577.16,0.5212671326089358
1624939200,SL,34849.27,
1624953600,SELL,35555.62,0.559015352933978
1624968000,SL,36248.99,
1624968000,SELL,36248.99,0.5446347399474009
1624996800,REV->BUY,35911.73,0.5413174591235128
1625011200,SL,35119.99,
1625011200,BUY,35119.99,0.5650213537582298
1625040000,SL,34849.99,
1625054400,BUY,34193.44,0.5335329529168634
1625068800,TP,34743.56,
1625068800,SELL,34743.56,0.5398679917956944
1625083200,SL,35045.0,
1625097600,BUY,34120.01,0.5685181152551807
1625112000,SL,33348.3,
1625112000,BUY,33348.3,0.5717772043029877
1625155200,SL,33091.48,
1625155200,BUY,33091.48,0.5273391952815526
1625169600,TP,33504.69,
1625184000,BUY,32907.22,0.5731773327511773
1625198400,TP,33358.26,
1625212800,BUY,33023.01,0.5463689492373954
1625227200,TP,33704.91,
1625241600,BUY,33327.71,0.541354467504416
1625256000,TP,33786.55,
1625270400,BUY,33524.47,0.5349359390077271
1625284800,TP,34499.54,
1625284800,SELL,34499.54,0.5429847067226763
1625328000,SL,34745.98,
1625342400,BUY,34669.13,0.5272277045676856
1625371200,TP,35600.63,
1625371200,SELL,35600.63,0.5616387357911805
1625428800,REV->BUY,35286.51,0.5360075157033489
1625443200,SL,34350.89,
1625443200,BUY,34350.89,0.5605151039242879
1625472000,SL,33379.96,
1625472000,BUY,33379.96,0.5611384812093121
1625500800,TP,34117.97,
1625500800,SELL,34117.97,0.5379080242627918
1625515200,TP,33690.14,
1625515200,BUY,33690.14,0.5449002267376288
1625544000,TP,34874.85,
1625544000,SELL,34874.85,0.5311734772336545
1625558400,TP,34067.31,
1625558400,BUY,34067.31,0.5805454532591386
1625630400,TP,34710.38,
1625659200,BUY,34528.6,0.5405273103150269
1625688000,SL,33862.12,
1625688000,BUY,33862.12,0.5643309970377068
1625702400,SL,33305.65,
1625702400,BUY,33305.65,0.5477364273749923
1625716800,SL,32487.57,
1625716800,BUY,32487.57,0.5640138317263508
1625745600,TP,32900.01,
1625774400,BUY,32875.71,0.5286824314076627
1625832000,TP,33558.67,
1625832000,SELL,33558.67,0.5355595368816829
1625846400,REV->BUY,33445.31,0.5273916775628746
1625918400,TP,33862.54,
1625932800,BUY,33409.92,0.5376629449950585
1625990400,TP,33814.84,
1626019200,BUY,33894.57,0.5214351028191768
1626048000,TP,34447.92,
1626062400,BUY,34281.74,0.5283898022468727
1626076800,SL,33530.0,
1626076800,BUY,33530.0,0.5633035104370793
1626105600,SL,32822.85,
1626105600,BUY,32822.85,0.5407881667148886
1626192000,SL,32309.69,
1626192000,BUY,32309.69,0.5519357296280841
1626206400,TP,32729.77,
1626220800,BUY,31830.01,0.5752994941824926
1626249600,TP,32451.99,
1626249600,SELL,32451.99,0.5213782153157651
