time,side,price,p
1584158400,BUY,0.02791,0.6395461924640858
1584172800,SL,0.02736,
1584172800,BUY,0.02736,0.6453777122980532
1584187200,SL,0.02698,
1584187200,BUY,0.02698,0.6250114815900979
1584216000,SL,0.02582,
1584216000,BUY,0.02582,0.6410536265188812
1584244800,TP,0.02658,
1584244800,BUY,0.02658,0.5420485899354511
1584259200,TP,0.02723,
1584273600,BUY,0.02658,0.561031507974972
1584302400,TP,0.02693,
1584302400,BUY,0.02693,0.5240200008019865
1584316800,SL,0.02633,
1584316800,BUY,0.02633,0.5508733348223195
1584331200,SL,0.02312,
1584331200,BUY,0.02312,0.6982356620483796
1584345600,SL,0.02229,
1584345600,BUY,0.02229,0.6669779176962114
1584360000,TP,0.0245,
1584374400,BUY,0.02374,0.5877277634736731
1584388800,TP,0.02423,
1584388800,BUY,0.02423,0.5263484568636038
1584403200,TP,0.02575,
1584403200,SELL,0.02575,0.5261099068200501
1584417600,SL,0.02598,
1584489600,SELL,0.02638,0.560764899041303
1584504000,TP,0.02519,
1584532800,SELL,0.02556,0.5433256842358415
1584561600,SL,0.02607,
1584561600,SELL,0.02607,0.5658237584681917
1584590400,SL,0.02686,
1584590400,SELL,0.02686,0.5846228528695361
1584604800,SL,0.02795,
1584604800,SELL,0.02795,0.6156005830028577
1584619200,SL,0.02889,
1584619200,SELL,0.02889,0.6253783289398883
1584633600,SL,0.03062,
1584633600,SELL,0.03062,0.6607812632697913
1584662400,TP,0.03003,
1584662400,SELL,0.03003,0.5754613674941002
1584676800,SL,0.03147,
1584676800,SELL,0.03147,0.6370417714291298
1584691200,SL,0.03183,
1584691200,SELL,0.03183,0.5860505461253029
1584705600,TP,0.03105,
1584705600,SELL,0.03105,0.5412011742325704
1584720000,TP,0.02912,
1584720000,BUY,0.02912,0.5370665169671057
1584748800,TP,0.02974,
1584763200,BUY,0.02895,0.5532146384562071
1584792000,TP,0.02995,
1584806400,BUY,0.02962,0.5315374474339748
1584835200,TP,0.03014,
1584849600,BUY,0.02982,0.5271302402360066
1584864000,SL,0.0288,
1584864000,BUY,0.0288,0.5537838687944765
1584878400,SL,0.02816,
1584878400,BUY,0.02816,0.5573702851294361
1584892800,SL,0.02724,
1584892800,BUY,0.02724,0.5772669974063686
1584907200,SL,0.02703,
1584907200,BUY,0.02703,0.5538364211290885
1584921600,TP,0.02748,
1584936000,BUY,0.02715,0.5408862402183963
1584964800,TP,0.02862,
1584964800,SELL,0.02862,0.5309873621244358
1584979200,SL,0.02885,
1584993600,SELL,0.02925,0.5211360882715441
1585036800,SL,0.03003,
1585036800,SELL,0.03003,0.5314165744251789
1585051200,TP,0.02921,
1585051200,BUY,0.02921,0.5267148520933994
1585065600,TP,0.03002,
1585065600,SELL,0.03002,0.5217132842725303
1585080000,SL,0.03023,
1585094400,BUY,0.02943,0.5298885489028021
1585123200,SL,0.02902,
1585123200,BUY,0.02902,0.5376736157710512
1585166400,TP,0.02945,
1585252800,SELL,0.03086,0.5449570174595562
1585267200,SL,0.03123,
1585267200,SELL,0.03123,0.5278943685066966
1585281600,TP,0.03059,
1585339200,BUY,0.02882,0.5399651517141429
1585353600,SL,0.0283,
1585353600,BUY,0.0283,0.5371305821604787
1585411200,TP,0.02931,
1585497600,BUY,0.02826,0.534589170933307
1585512000,SL,0.02806,
1585540800,SELL,0.02931,0.5242242921272491
1585555200,SL,0.02957,
1585771200,SELL,0.03097,0.5319000038449645
1585800000,SL,0.03122,
1586260800,BUY,0.03591,0.5205175315115937
1586275200,SL,0.03556,
1586275200,BUY,0.03556,0.520349483416604
1586289600,SL,0.03525,
1586289600,BUY,0.03525,0.5248126915586013
1586304000,TP,0.03653,
1586347200,BUY,0.03623,0.5200865066084448
1586419200,SL,0.03577,
1586419200,BUY,0.03577,0.5278923655448234
1586476800,SL,0.03503,
1586476800,BUY,0.03503,0.540354561208273
1586491200,SL,0.03335,
1586491200,BUY,0.03335,0.5728374998846104
1586505600,SL,0.03294,
1586505600,BUY,0.03294,0.5463249444836982
1586520000,SL,0.03234,
1586520000,BUY,0.03234,0.5522998871222305
1586534400,TP,0.03337,
1586548800,BUY,0.03321,0.522116399809928
1586563200,TP,0.03374,
1586606400,BUY,0.03332,0.5238592667856427
1586620800,SL,0.03301,
1586620800,BUY,0.03301,0.5207353960211566
1586635200,TP,0.03343,
1586692800,SELL,0.03429,0.520916854310675
1586707200,SL,0.03461,
1586721600,BUY,0.03347,0.5245070867796168
1586736000,SL,0.0321,
1586736000,BUY,0.0321,0.5481625306687788
1586764800,TP,0.0326,
1587009600,SELL,0.03301,0.5266810841055788
1587024000,SL,0.0335,
1587211200,SELL,0.03609,0.5243968914269256
1587240000,SL,0.03654,
1587369600,BUY,0.03476,0.5399179805981452
1587384000,TP,0.036,
1587398400,BUY,0.03394,0.5637216390186262
1587441600,TP,0.03442,
1587556800,SELL,0.03625,0.5348457838289055
1587585600,SL,0.03664,
1587628800,SELL,0.03819,0.5486475307480926
1587643200,SL,0.03976,
1587643200,SELL,0.03976,0.5607392192493358
1587657600,SL,0.04052,
1587657600,SELL,0.04052,0.5463024401181004
1587672000,SL,0.04088,
1587672000,SELL,0.04088,0.5269513536733873
1587686400,SL,0.0431,
1587686400,SELL,0.0431,0.5699427646900788
1587700800,SL,0.04365,
1587700800,SELL,0.04365,0.5411337273221314
1587715200,TP,0.04279,
1587787200,SELL,0.04306,0.524320187663227
1587816000,TP,0.04246,
1587888000,SELL,0.04351,0.5254525888139909
1587902400,SL,0.04452,
1587902400,SELL,0.04452,0.522500234857041
1587916800,SL,0.04594,
1587916800,SELL,0.04594,0.5388871719318611
1587945600,SL,0.0469,
1587945600,SELL,0.0469,0.5234189195489213
1587960000,TP,0.046,
1587988800,BUY,0.04486,0.5226755469378672
1588017600,TP,0.04648,
1588017600,SELL,0.04648,0.5253639386124136
1588032000,SL,0.04758,
1588032000,SELL,0.04758,0.5248310456165142
1588075200,TP,0.04688,
1588075200,BUY,0.04688,0.5231001331473206
1588132800,TP,0.04794,
1588147200,SELL,0.04984,0.5347343058339378
1588161600,SL,0.05059,
1588176000,SELL,0.05158,0.5222165367054739
1588204800,SL,0.05414,
1588204800,SELL,0.05414,0.5583568747797282
1588219200,TP,0.05232,
1588233600,BUY,0.04974,0.5618472568820857
1588276800,SL,0.04752,
1588276800,BUY,0.04752,0.565335249755516
1588291200,TP,0.04836,
1588305600,SELL,0.05099,0.5283136149815487
1588334400,TP,0.05034,
1588334400,BUY,0.05034,0.5260540822392046
1588392000,SL,0.04969,
1588392000,BUY,0.04969,0.5210968515026363
1588420800,TP,0.05048,
1588507200,BUY,0.0487,0.5396945486426095
1588550400,SL,0.04826,
1588564800,BUY,0.04704,0.5324762246257433
1588579200,SL,0.04662,
1588579200,BUY,0.04662,0.5288518620058392
1588593600,TP,0.04999,
1588593600,SELL,0.04999,0.5541577863195251
1588608000,TP,0.04935,
1588752000,SELL,0.05088,0.5391301723163952
1588780800,TP,0.05015,
1588809600,SELL,0.05,0.5232190168879347
1588838400,TP,0.04902,
1588867200,SELL,0.05089,0.5323896919682708
1588881600,SL,0.05123,
1588881600,SELL,0.05123,0.5226883092257216
1588896000,SL,0.05262,
1588896000,SELL,0.05262,0.5378679909274925
1588910400,TP,0.0516,
1588953600,SELL,0.05228,0.5240662856838417
1588982400,SL,0.05296,
1588982400,SELL,0.05296,0.5203809332010835
1588996800,TP,0.05134,
1588996800,BUY,0.05134,0.5229586851261266
1589011200,TP,0.05211,
1589068800,BUY,0.04648,0.62929658151519
1589083200,TP,0.04816,
1589097600,BUY,0.0478,0.5370140034999666
1589112000,SL,0.04634,
1589112000,BUY,0.04634,0.5628880621642149
1589140800,TP,0.04755,
1589155200,BUY,0.04695,0.5378709577883339
1589184000,TP,0.04781,
1589212800,BUY,0.04781,0.5243541224062854
1589241600,TP,0.05016,
1589241600,SELL,0.05016,0.5347614849493895
1589270400,SL,0.05096,
1589270400,SELL,0.05096,0.5250724208211559
1589328000,TP,0.05029,
1589371200,SELL,0.05138,0.5245286469761525
1589385600,SL,0.05195,
1589385600,SELL,0.05195,0.5214723957585505
1589428800,TP,0.05115,
1589716800,SELL,0.05182,0.5212405066991503
1589760000,SL,0.05452,
1589760000,SELL,0.05452,0.5581925221869051
1589788800,TP,0.05384,
1589918400,SELL,0.05677,0.5208848745020676
1589932800,TP,0.05602,
1589976000,BUY,0.05451,0.5368760492907344
1589990400,TP,0.05605,
1590062400,BUY,0.05256,0.5710747019675232
1590091200,SL,0.05207,
1590091200,BUY,0.05207,0.5317101247774004
1590105600,SL,0.05171,
1590105600,BUY,0.05171,0.5308716027496295
1590120000,TP,0.05322,
1590321600,BUY,0.05382,0.5207638389474757
1590350400,SL,0.05125,
1590350400,BUY,0.05125,0.5592379947510846
1590364800,TP,0.05193,
1590552000,SELL,0.05469,0.5270252389140223
1590566400,SL,0.05515,
1590652800,SELL,0.05621,0.5268023073278991
1590667200,SL,0.05874,
1590667200,SELL,0.05874,0.5522472163690352
1590681600,SL,0.062,
1590681600,SELL,0.062,0.5775298589888525
1590696000,SL,0.06502,
1590696000,SELL,0.06502,0.5823221988000379
1590724800,TP,0.06411,
1590796800,SELL,0.06721,0.5372354438907887
1590811200,SL,0.06905,
1590811200,SELL,0.06905,0.5274266630531549
1590825600,SL,0.07063,
1590825600,SELL,0.07063,0.5315806051765946
1590854400,SL,0.07474,
1590854400,SELL,0.07474,0.5775653262945759
1590868800,SL,0.07691,
1590868800,SELL,0.07691,0.5595159882293601
1590883200,TP,0.07497,
1590897600,SELL,0.08371,0.658810321400087
1590926400,TP,0.07966,
1590955200,BUY,0.0739,0.6035312855292638
1590969600,TP,0.08083,
1590969600,SELL,0.08083,0.5832898739804722
1590984000,TP,0.07884,
1590998400,BUY,0.07712,0.5381957123596428
1591012800,TP,0.07942,
1591027200,BUY,0.07921,0.5242680288765484
1591041600,TP,0.08093,
1591099200,BUY,0.07577,0.5894749306973264
1591113600,TP,0.07754,
1591142400,BUY,0.07772,0.5260716860593818
1591156800,TP,0.07874,
1591171200,SELL,0.0816,0.5255615393657246
1591185600,SL,0.08515,
1591185600,SELL,0.08515,0.5563260442809334
1591200000,TP,0.08385,
1591214400,SELL,0.08558,0.530062048161345
1591228800,SL,0.08836,
1591228800,SELL,0.08836,0.5493686409540025
1591272000,TP,0.08695,
1591286400,SELL,0.08806,0.5226420642751387
1591300800,SL,0.08882,
1591300800,SELL,0.08882,0.5284550782434855
1591329600,TP,0.08744,
1591401600,SELL,0.08649,0.5209786616450381
1591488000,SL,0.08829,
1591488000,SELL,0.08829,0.5467045548791098
1591502400,TP,0.08631,
1591545600,SELL,0.08557,0.5358359991229287
1591560000,SL,0.08657,
1591560000,SELL,0.08657,0.53861678409258
1591617600,TP,0.08536,
1591876800,BUY,0.07852,0.5537238049175235
1591891200,SL,0.07596,
1591891200,BUY,0.07596,0.5557605643716259
1591905600,SL,0.07527,
1591905600,BUY,0.07527,0.5414723137362049
1591920000,TP,0.07676,
1591963200,BUY,0.0785,0.5385814841334841
1591992000,TP,0.07948,
1592006400,BUY,0.078,0.5268058817535312
1592078400,TP,0.07906,
1592179200,BUY,0.07255,0.5613236111437466
1592193600,SL,0.0719,
1592193600,BUY,0.0719,0.5352501483577082
1592208000,SL,0.07142,
1592208000,BUY,0.07142,0.5306058166008986
1592222400,TP,0.07368,
1592236800,SELL,0.07743,0.5381680179562616
1592251200,SL,0.07824,
1592395200,SELL,0.08175,0.5313482646149814
1592409600,TP,0.07964,
1592424000,SELL,0.08349,0.5476298173207074
1592467200,TP,0.08235,
1592524800,BUY,0.07944,0.5232855671413735
1592553600,TP,0.08052,
1592784000,SELL,0.07999,0.5217081265380973
1592812800,SL,0.08137,
1592812800,SELL,0.08137,0.5219560546701955
1592827200,SL,0.0819,
1592856000,SELL,0.08355,0.5278293719273406
1592899200,TP,0.08239,
1592956800,SELL,0.08543,0.5254032976719847
1592971200,TP,0.08405,
1593000000,BUY,0.08077,0.5218158657107319
1593014400,TP,0.08244,
1593043200,BUY,0.07986,0.5345054751535461
1593072000,TP,0.08258,
1593273600,BUY,0.07599,0.5427145894390245
1593288000,TP,0.07738,
1593388800,SELL,0.08237,0.5224989754329925
1593446400,SL,0.08287,
1593604800,SELL,0.09014,0.570773564546289
1593619200,SL,0.09208,
1593619200,SELL,0.09208,0.5393184456626692
1593633600,SL,0.09681,
1593633600,SELL,0.09681,0.5747643651185798
1593648000,TP,0.09497,
1593691200,BUY,0.091,0.5240539883814306
1593720000,TP,0.09291,
1593777600,SELL,0.09949,0.5438213866083519
1593806400,TP,0.09655,
1593806400,BUY,0.09655,0.5298688083977647
1593820800,TP,0.09802,
1593907200,BUY,0.09806,0.5214463564190038
1593921600,SL,0.09676,
1593921600,BUY,0.09676,0.5233385484689738
1593936000,SL,0.09547,
1593936000,BUY,0.09547,0.5284156803267044
1593979200,TP,0.09813,
1594065600,SELL,0.10512,0.5636992223291516
1594094400,SL,0.10646,
1594094400,SELL,0.10646,0.5204580047478254
1594108800,SL,0.10745,
1594123200,SELL,0.11216,0.5486319578626158
1594137600,SL,0.1131,
1594137600,SELL,0.1131,0.529471135738343
1594152000,SL,0.11764,
1594152000,SELL,0.11764,0.559141258520462
1594166400,SL,0.13355,
1594166400,SELL,0.13355,0.6879829836268926
1594209600,TP,0.12632,
1594209600,BUY,0.12632,0.5255688388853137
1594224000,TP,0.13195,
1594224000,SELL,0.13195,0.5567509686436989
1594238400,TP,0.12993,
1594252800,BUY,0.12325,0.5429516424110986
1594267200,TP,0.12567,
1594281600,BUY,0.12448,0.5209063268379751
1594296000,SL,0.11793,
1594296000,BUY,0.11793,0.5749188012196863
1594310400,TP,0.1204,
1594339200,BUY,0.12175,0.5315006407236285
1594353600,SL,0.11515,
1594353600,BUY,0.11515,0.5901080102714934
1594368000,SL,0.1121,
1594368000,BUY,0.1121,0.5939681879728749
1594382400,TP,0.11628,
1594454400,BUY,0.11899,0.534938892771683
1594468800,TP,0.12114,
1594497600,SELL,0.12523,0.5328489060052832
1594540800,TP,0.12225,
1594555200,SELL,0.12437,0.5216798966894237
1594569600,TP,0.12286,
1594584000,SELL,0.12685,0.5450907029879261
1594598400,SL,0.13141,
1594598400,SELL,0.13141,0.5608928711470859
1594612800,SL,0.13296,
1594612800,SELL,0.13296,0.5404833322534388
1594627200,TP,0.131,
1594641600,SELL,0.1322,0.5254177123738537
1594656000,TP,0.12883,
1594670400,BUY,0.12427,0.5330229930012679
1594728000,TP,0.12708,
1594742400,SELL,0.13317,0.5592069407730975
1594771200,TP,0.1315,
1594800000,SELL,0.13072,0.5202468132316166
1594814400,TP,0.1288,
1594843200,SELL,0.13069,0.5276783907682369
1594872000,TP,0.12399,
1594872000,BUY,0.12399,0.554236570812222
1594886400,SL,0.1226,
1594886400,BUY,0.1226,0.5416864296984827
1594900800,TP,0.12615,
1594915200,BUY,0.12478,0.5230715555235586
1594958400,SL,0.12357,
1594958400,BUY,0.12357,0.534751040742619
1595016000,SL,0.12224,
1595030400,BUY,0.12005,0.5321590726171277
1595073600,TP,0.12205,
1595318400,SELL,0.12377,0.5209161810338414
1595376000,TP,0.12159,
1595635200,SELL,0.12956,0.549164232916731
1595649600,SL,0.13045,
1595678400,SELL,0.1378,0.5396158002207697
1595707200,SL,0.14362,
1595707200,SELL,0.14362,0.5559898674987092
1595721600,SL,0.14879,
1595721600,SELL,0.14879,0.55544526748589
1595736000,SL,0.15216,
1595736000,SELL,0.15216,0.5435386527371329
1595750400,TP,0.1459,
1595750400,BUY,0.1459,0.523925188993192
1595793600,TP,0.14849,
1595808000,BUY,0.14075,0.5640351502205246
1595851200,SL,0.13439,
1595851200,BUY,0.13439,0.5895639247134054
1595865600,TP,0.1426,
1595880000,BUY,0.13859,0.5702744692176683
1595894400,SL,0.13742,
1595894400,BUY,0.13742,0.5607454083463955
1595908800,TP,0.1408,
1595908800,BUY,0.1408,0.520383848072948
1595923200,SL,0.13768,
1595923200,BUY,0.13768,0.571965272592771
1595937600,TP,0.14079,
1595980800,BUY,0.14632,0.531068799043434
1595995200,SL,0.14448,
1595995200,BUY,0.14448,0.540358096149338
1596009600,SL,0.14298,
1596009600,BUY,0.14298,0.5387152938266279
1596038400,TP,0.14534,
1596052800,BUY,0.13972,0.5583113064915612
1596096000,SL,0.13724,
1596096000,BUY,0.13724,0.5440738850632121
1596124800,TP,0.14173,
1596153600,BUY,0.13854,0.520586344556971
1596240000,TP,0.14065,
1596312000,SELL,0.1441,0.5376057633018936
1596326400,SL,0.14759,
1596326400,SELL,0.14759,0.5391104602142449
1596340800,TP,0.13671,
1596340800,BUY,0.13671,0.5719606371948106
1596355200,SL,0.13324,
1596355200,BUY,0.13324,0.5560318380460942
1596384000,TP,0.13588,
1596542400,SELL,0.14742,0.5826173061497106
1596556800,TP,0.1438,
1596859200,SELL,0.14204,0.5204482489171317
1596916800,SL,0.14696,
1596916800,SELL,0.14696,0.5333844384700849
1596931200,SL,0.14814,
1597147200,BUY,0.13719,0.529541298104731
1597190400,SL,0.13274,
1597190400,BUY,0.13274,0.538828186603455
1597233600,TP,0.13588,
1597248000,BUY,0.13346,0.5411871598174497
1597262400,TP,0.1367,
1597291200,BUY,0.13785,0.5245164125903329
1597320000,SL,0.13626,
1597320000,BUY,0.13626,0.5314704980211928
1597348800,TP,0.13944,
1597737600,BUY,0.13725,0.5225551429816809
1597752000,SL,0.13594,
1597795200,BUY,0.13172,0.5423769776850131
1597852800,SL,0.12849,
1597852800,BUY,0.12849,0.5353188588516787
1597896000,SL,0.12739,
1597896000,BUY,0.12739,0.527001785409348
1597910400,TP,0.13032,
1597996800,BUY,0.1287,0.5316878903373219
1598025600,SL,0.12651,
1598025600,BUY,0.12651,0.5265267376718109
1598040000,SL,0.12315,
1598040000,BUY,0.12315,0.5478237037488591
1598054400,SL,0.12197,
1598054400,BUY,0.12197,0.5391092166063559
1598068800,TP,0.12372,
1598083200,BUY,0.12286,0.5271031662897052
1598126400,TP,0.12515,
1598155200,BUY,0.12209,0.5245575288628515
1598169600,SL,0.11947,
1598169600,BUY,0.11947,0.5334485488362257
1598184000,TP,0.12292,
1598356800,BUY,0.11643,0.539723735522857
1598371200,SL,0.11126,
1598371200,BUY,0.11126,0.5751316967553347
1598400000,TP,0.11321,
1598400000,BUY,0.11321,0.5233516033194737
1598414400,SL,0.11228,
1598414400,BUY,0.11228,0.5294331667364394
1598443200,TP,0.11579,
1598472000,BUY,0.11435,0.5322518435710796
1598486400,SL,0.11323,
1598486400,BUY,0.11323,0.531212060515217
1598500800,SL,0.11246,
1598500800,BUY,0.11246,0.5255736361726886
1598515200,SL,0.1065,
1598515200,BUY,0.1065,0.5768028374120112
1598529600,TP,0.10786,
1598529600,BUY,0.10786,0.5250169524109793
1598544000,SL,0.10607,
1598544000,BUY,0.10607,0.5527181104943841
1598572800,TP,0.109,
1598587200,BUY,0.10805,0.5334258856159279
1598601600,TP,0.1098,
1598630400,BUY,0.10945,0.5250059720897492
1598673600,TP,0.11235,
1598673600,SELL,0.11235,0.5200323942976814
1598702400,SL,0.11363,
1598889600,SELL,0.12589,0.5964138882495852
1598904000,TP,0.12253,
1598932800,SELL,0.12532,0.5230034337035104
1598947200,TP,0.12198,
1598976000,SELL,0.12413,0.5231400019428721
1599019200,TP,0.12149,
1599033600,BUY,0.1151,0.572204624908717
1599048000,SL,0.11309,
1599048000,BUY,0.11309,0.552367789591122
1599062400,TP,0.11555,
1599076800,BUY,0.11489,0.52708326925096
1599091200,SL,0.1138,
1599091200,BUY,0.1138,0.5307176068687223
1599120000,SL,0.11045,
1599120000,BUY,0.11045,0.5633524102091242
1599134400,SL,0.1039,
1599134400,BUY,0.1039,0.6107451488756351
1599163200,SL,0.09446,
1599163200,BUY,0.09446,0.6783539489671386
1599177600,TP,0.09614,
1599177600,BUY,0.09614,0.5829707209179896
1599206400,TP,0.10132,
1599206400,BUY,0.10132,0.5266087281902292
1599220800,SL,0.09833,
1599220800,BUY,0.09833,0.5911123501689466
1599235200,TP,0.10078,
1599235200,BUY,0.10078,0.5545813242393848
1599278400,SL,0.09959,
1599278400,BUY,0.09959,0.5495759374212433
1599292800,SL,0.09577,
1599292800,BUY,0.09577,0.5926005608908615
1599321600,SL,0.08789,
1599321600,BUY,0.08789,0.6563176674653738
1599336000,TP,0.09,
1599336000,BUY,0.09,0.5653652068311045
1599350400,SL,0.08737,
1599350400,BUY,0.08737,0.6044010960861219
1599364800,TP,0.09018,
1599364800,BUY,0.09018,0.5422295205195106
1599379200,TP,0.09382,
1599393600,BUY,0.09212,0.5669723106651001
1599408000,TP,0.09385,
1599408000,BUY,0.09385,0.5208606386860714
1599422400,SL,0.0926,
1599422400,BUY,0.0926,0.551945867608931
1599436800,SL,0.09187,
1599436800,BUY,0.09187,0.5417340052940358
1599451200,SL,0.08956,
1599451200,BUY,0.08956,0.5578672515296821
1599465600,SL,0.08795,
1599465600,BUY,0.08795,0.5623797246261589
1599480000,TP,0.09045,
1599508800,SELL,0.0936,0.52588204684999
1599537600,SL,0.0952,
1599552000,BUY,0.09038,0.5595900686742679
1599580800,SL,0.08958,
1599580800,BUY,0.08958,0.5378251358461963
1599595200,TP,0.09101,
1599652800,SELL,0.09399,0.5204115362429278
1599696000,SL,0.09588,
1599696000,SELL,0.09588,0.5399497476445118
1599739200,SL,0.0986,
1599739200,SELL,0.0986,0.5499731200035327
1599768000,TP,0.09709,
1599796800,SELL,0.09541,0.5216123439806636
1599811200,TP,0.09363,
1599825600,SELL,0.09566,0.5321142362929303
1599840000,SL,0.09657,
1599840000,SELL,0.09657,0.5288804086957548
1599868800,SL,0.09774,
1599926400,SELL,0.09787,0.5246615146583664
1599955200,SL,0.0988,
1599955200,SELL,0.0988,0.5220407471425721
1599984000,TP,0.09519,
1599984000,BUY,0.09519,0.5242275092411346
1599998400,SL,0.0936,
1600214400,BUY,0.09111,0.5269234874980315
1600228800,TP,0.0928,
1600243200,BUY,0.09077,0.5313299668821221
1600315200,TP,0.09264,
1600675200,BUY,0.08193,0.5781424518913348
1600689600,SL,0.07942,
1600689600,BUY,0.07942,0.5657055931459659
1600704000,TP,0.08052,
1600704000,BUY,0.08052,0.5206052967428954
1600718400,SL,0.07983,
1600718400,BUY,0.07983,0.5258733528696947
1600732800,TP,0.08083,
1600747200,BUY,0.07962,0.539908224074814
1600761600,TP,0.08134,
1600876800,BUY,0.07825,0.5314656869225783
1600891200,SL,0.07663,
1600891200,BUY,0.07663,0.531589769681437
1600905600,TP,0.0777,
1600992000,SELL,0.08581,0.5404990108130276
1601006400,SL,0.08796,
1601006400,SELL,0.08796,0.5362136781970818
1601020800,SL,0.09365,
1601020800,SELL,0.09365,0.5872516067853993
1601035200,SL,0.09625,
1601035200,SELL,0.09625,0.5645823753772435
