time,side,price,p
1737781200,REV->BUY,104476.65,0.5306370392322728
1737801900,REV->SELL,104540.0,0.5274605353424333
1737848700,REV->BUY,104746.85,0.5374915735443072
1737862200,REV->SELL,105084.13,0.5728505830261987
1737882900,REV->BUY,104856.08,0.5255081750919234
1737895500,REV->SELL,104890.0,0.5291358490655159
1737925200,REV->BUY,104744.19,0.5449926568735638
1737932400,SL,103349.66,
1737932400,BUY,103349.66,0.6086752850367622
1737935100,SL,102620.0,
1737935100,BUY,102620.0,0.5865473952220555
1737938700,SL,101728.0,
1737938700,BUY,101728.0,0.5726595525610879
1737945900,SL,101000.0,
1737946800,SELL,101425.56,0.5357342121992864
1737952200,REV->BUY,100597.51,0.5231080840842107
1737958500,SL,99980.01,
1737958500,BUY,99980.01,0.5272682176583264
1737959400,SL,99110.0,
1737959400,BUY,99110.0,0.5649359081218274
1737962100,SL,97808.1,
1737962100,BUY,97808.1,0.5811658974231658
1737963000,TP,99158.54,
1737963000,SELL,99158.54,0.5826030193516579
1737974700,REV->BUY,98392.74,0.5224639742393844
1737976500,REV->SELL,99057.06,0.5336404887440569
1737981000,SL,99761.99,
1737981000,SELL,99761.99,0.5621619345059791
1737981900,SL,100619.68,
1737981900,SELL,100619.68,0.5858152513918915
1737982800,SL,101628.22,
1737982800,SELL,101628.22,0.5990470989095753
1737985500,REV->BUY,100483.99,0.5210433503214241
1737989100,TP,101920.89,
1737989100,SELL,101920.89,0.5286387882164435
1737990000,REV->BUY,101523.45,0.5270222065649379
1737994500,SL,100829.22,
1737994500,BUY,100829.22,0.5504842759353908
1737995400,SL,99976.07,
1737995400,BUY,99976.07,0.5944454985626836
1737999900,SL,99150.01,
1737999900,BUY,99150.01,0.5586325624031828
1738005300,REV->SELL,99690.0,0.5272175323099207
1738008900,SL,100351.68,
1738008900,SELL,100351.68,0.5550663664393726
1738010700,SL,101386.5,
1738010700,SELL,101386.5,0.5649862703793148
1738011600,SL,102295.12,
1738011600,SELL,102295.12,0.588804701998918
1738013400,REV->BUY,101123.99,0.5321219360659021
1738022400,TP,102458.67,
1738023300,BUY,102191.0,0.5223250402203063
1738026900,SL,101475.05,
1738026900,BUY,101475.05,0.5563288626177102
1738031400,REV->SELL,102290.25,0.5212219809851284
1738037700,SL,103013.79,
1738037700,SELL,103013.79,0.5332316907899072
1738045800,REV->BUY,102676.97,0.5240195733565921
1738048500,REV->SELL,103272.66,0.5306946497046686
1738049400,REV->BUY,102857.83,0.5244488332673073
1738057500,REV->SELL,102955.99,0.5249480255319963
1738071000,REV->BUY,102571.65,0.5212467610674626
1738073700,REV->SELL,102580.26,0.5216655369968378
1738074600,REV->BUY,102159.99,0.5356742562772959
1738075500,REV->SELL,102641.99,0.5256796368996871
1738080000,REV->BUY,102267.4,0.5401126491400876
1738083600,REV->SELL,103035.9,0.5479434463819709
1738089000,REV->BUY,102536.32,0.5208291685000932
1738097100,SL,101264.48,
1738097100,BUY,101264.48,0.5656692749728532
1738100700,SL,100334.01,
1738100700,BUY,100334.01,0.5577962395641697
1738104300,REV->SELL,101265.63,0.5285248529735576
1738116000,SL,102034.43,
1738116000,SELL,102034.43,0.5318025202990547
1738132200,SL,102647.24,
1738132200,SELL,102647.24,0.5593047282802835
1738142100,REV->BUY,102350.0,0.5319193847629368
1738149300,REV->SELL,102619.99,0.5218768810047618
1738152900,REV->BUY,102420.0,0.5229696737546421
1738162800,REV->SELL,102274.0,0.5227846288603287
1738163700,REV->BUY,101990.0,0.5209950941829704
1738170000,REV->SELL,102294.0,0.5326007903775807
1738177200,REV->BUY,102048.0,0.5520525741994692
1738179000,TP,103448.29,
1738179000,SELL,103448.29,0.5964062885086242
1738181700,SL,104364.59,
1738181700,SELL,104364.59,0.5651007691914453
1738186200,REV->BUY,103899.39,0.5274089437257985
1738191600,REV->SELL,104121.98,0.5217156806373318
1738193400,REV->BUY,103823.56,0.5302489138076155
1738199700,REV->SELL,104372.22,0.5251108385846535
1738208700,SL,105196.0,
1738208700,SELL,105196.0,0.547816301057128
1738220400,REV->BUY,104895.71,0.5348269379934653
1738228500,REV->SELL,105293.94,0.5246011813685973
1738240200,REV->BUY,104894.9,0.5265407024879356
1738242900,REV->SELL,105259.15,0.5263828067414175
1738244700,REV->BUY,104879.99,0.5207023202632604
1738247400,REV->SELL,105157.77,0.5237774653852708
1738248300,SL,105920.57,
1738248300,SELL,105920.57,0.5869584822196227
1738256400,REV->BUY,105335.41,0.5304881808483828
1738261800,REV->SELL,105395.19,0.522800374222559
1738269000,REV->BUY,104900.0,0.5566444995376015
1738276200,REV->SELL,105320.01,0.522457882497845
1738280700,REV->BUY,104722.94,0.5353135790201012
1738298700,SL,104007.58,
1738298700,BUY,104007.58,0.5332519678406193
1738299600,REV->SELL,104380.01,0.5211569388581898
1738308600,REV->BUY,104291.07,0.5262513627517647
1738321200,REV->SELL,104725.02,0.5615534101462907
1738333800,REV->BUY,104485.11,0.5223978019227012
1738335600,REV->SELL,104869.49,0.5425209097883885
1738337400,SL,105641.98,
1738337400,SELL,105641.98,0.5829364907375212
1738340100,REV->BUY,104804.01,0.5287620657517377
1738347300,SL,104018.68,
1738347300,BUY,104018.68,0.5675809886465496
1738348200,SL,103096.27,
1738348200,BUY,103096.27,0.5966543319370416
1738351800,SL,102350.0,
1738351800,BUY,102350.0,0.5484216054832366
1738356300,SL,101680.02,
1738356300,BUY,101680.02,0.5378209799291505
1738359900,REV->SELL,102148.73,0.5253129894054257
1738373400,SL,102778.0,
1738373400,SELL,102778.0,0.5300520769313175
1738379700,REV->BUY,102346.0,0.5205877074892978
1738384200,REV->SELL,102493.77,0.5204277683171631
1738395000,REV->BUY,102196.08,0.5234055837720814
1738411200,REV->SELL,102096.94,0.5259301199921605
1738417500,REV->BUY,101869.02,0.537533842662402
1738429200,REV->SELL,102117.64,0.5239552317469072
1738436400,REV->BUY,101872.0,0.5294984307571116
1738440900,SL,101215.93,
1738440900,BUY,101215.93,0.5614056870926152
1738450800,SL,100389.11,
1738450800,BUY,100389.11,0.5669958632759076
1738455300,REV->SELL,101150.47,0.5390011528775489
1738461600,REV->BUY,100930.22,0.5274799575455862
1738465200,SL,99976.63,
1738465200,BUY,99976.63,0.579627162697135
1738467900,SL,99206.86,
1738467900,BUY,99206.86,0.5781333567778005
1738474200,REV->SELL,100239.99,0.5503287604275868
1738480500,REV->BUY,99886.45,0.5301226232969185
1738485000,REV->SELL,100000.01,0.5203837751254554
1738487700,REV->BUY,99562.01,0.5214934939067012
1738495800,SL,98828.0,
1738495800,BUY,98828.0,0.5431448300875781
1738500300,SL,98178.0,
1738500300,BUY,98178.0,0.5605037491135032
1738504800,REV->SELL,99272.12,0.553051705562663
1738509300,REV->BUY,98826.35,0.5211521097713664
1738511100,REV->SELL,99346.87,0.5261072971258353
1738513800,REV->BUY,98589.29,0.5297638473897486
1738516500,SL,97848.01,
1738516500,BUY,97848.01,0.5556602846776978
1738518300,SL,97228.85,
1738518300,BUY,97228.85,0.5700772799708589
1738524600,REV->SELL,98346.3,0.5720411669339068
1738530000,REV->BUY,97559.86,0.5221499480231505
1738530900,SL,96948.2,
1738530900,BUY,96948.2,0.5551348202661379
1738533600,REV->SELL,97509.53,0.5283368615791418
1738538100,REV->BUY,97018.79,0.5374989274328515
1738539900,REV->SELL,97700.59,0.5280443939980249
1738541700,REV->BUY,97074.0,0.5205092641574276
1738542600,SL,95694.54,
1738542600,BUY,95694.54,0.5878551727651578
1738543500,REV->SELL,96511.33,0.5229802601526435
1738544400,REV->BUY,95782.01,0.5467485003064227
1738545300,SL,95163.95,
1738545300,BUY,95163.95,0.5454582253643204
1738546200,SL,94153.52,
1738546200,BUY,94153.52,0.5647804384630422
1738547100,SL,93435.82,
1738547100,BUY,93435.82,0.5446649097918624
1738548000,REV->SELL,94046.03,0.5272613729521246
1738557900,TP,92786.53,
1738558800,SELL,92910.96,0.5210438033242092
1738559700,SL,93587.99,
1738559700,SELL,93587.99,0.5658444845504174
1738561500,SL,94216.0,
1738561500,SELL,94216.0,0.5771688550344013
1738568700,SL,95333.01,
1738568700,SELL,95333.01,0.5688322878996039
1738575900,REV->BUY,95277.0,0.5387241127958062
1738588500,SL,94374.36,
1738588500,BUY,94374.36,0.5579492651880007
1738589400,REV->SELL,95352.71,0.5398093383511263
1738590300,REV->BUY,94664.51,0.5477165616241996
1738593000,TP,96150.84,
1738593000,SELL,96150.84,0.5813460153236534
1738595700,SL,98339.99,
1738595700,SELL,98339.99,0.5965571859532293
1738598400,REV->BUY,98478.06,0.5319845817137154
1738608300,TP,99816.05,
1738609200,BUY,99946.13,0.5229185069012126
1738611000,TP,101237.99,
1738612800,BUY,101348.71,0.5650345260927412
1738638900,SL,100638.53,
1738638900,BUY,100638.53,0.5417784370052341
1738645200,SL,99128.0,
1738645200,BUY,99128.0,0.5940081168488757
1738650600,REV->SELL,99437.5,0.5285679803728485
1738654200,REV->BUY,98602.84,0.5359528712492627
1738657800,SL,97893.03,
1738657800,BUY,97893.03,0.5547119872633449
1738659600,REV->SELL,98568.34,0.5261849403163038
1738666800,SL,99267.45,
1738666800,SELL,99267.45,0.5537275377689621
1738676700,REV->BUY,99007.22,0.5333480011784177
1738678500,REV->SELL,99239.99,0.5205125119712394
1738679400,SL,100147.6,
1738679400,SELL,100147.6,0.566946160331112
1738681200,REV->BUY,99207.32,0.5434599199898809
1738684800,REV->SELL,99861.99,0.5276258352006055
1738686600,REV->BUY,99294.95,0.5301214481045784
1738695600,REV->SELL,99964.0,0.542302334414045
1738698300,REV->BUY,98859.77,0.5934988059734224
1738702800,SL,98211.85,
1738702800,BUY,98211.85,0.5425550606039032
1738703700,SL,97251.6,
1738703700,BUY,97251.6,0.5750518138341995
1738705500,SL,96514.47,
1738705500,BUY,96514.47,0.5429398425354575
1738708200,REV->SELL,97233.81,0.5269202543602457
1738710000,SL,97896.65,
1738710000,SELL,97896.65,0.5457109512125663
1738717200,SL,98484.17,
1738717200,SELL,98484.17,0.5326853757541586
1738719900,REV->BUY,97849.82,0.5217309485019451
1738726200,REV->SELL,98200.01,0.5247764438643961
1738733400,REV->BUY,97790.0,0.5216269801429332
1738750500,REV->SELL,97929.32,0.5345001362102126
1738757700,SL,98549.99,
1738757700,SELL,98549.99,0.5420777220314281
1738766700,REV->BUY,98292.27,0.5323887069652609
1738771200,SL,97696.0,
1738771200,BUY,97696.0,0.5518622864509148
1738778400,SL,96875.74,
1738778400,BUY,96875.74,0.5668977086215843
1738785600,REV->SELL,97585.7,0.5331915169251457
1738787400,REV->BUY,96903.7,0.5426621475670278
1738788300,REV->SELL,97323.39,0.521495962447336
1738791900,REV->BUY,96904.11,0.5280552841212529
1738794600,SL,96300.01,
1738794600,BUY,96300.01,0.5396973212723023
1738801800,REV->SELL,96915.49,0.5256454187566616
1738815300,SL,97714.01,
1738815300,SELL,97714.01,0.5406014708643044
1738823400,SL,98366.0,
1738823400,SELL,98366.0,0.5670748601858075
1738838700,SL,99013.3,
1738838700,SELL,99013.3,0.5544701543622392
1738843200,REV->BUY,98592.24,0.5206501547393318
1738853100,SL,97835.98,
1738853100,BUY,97835.98,0.5547115501082198
1738855800,SL,97178.54,
1738855800,BUY,97178.54,0.574966693115843
1738859400,SL,96586.01,
1738859400,BUY,96586.01,0.5653149334165584
1738870200,SL,95995.37,
1738870200,BUY,95995.37,0.539547363999
1738873800,REV->SELL,96815.21,0.546819803514155
1738879200,REV->BUY,96193.07,0.5417554873199812
1738880100,REV->SELL,96596.24,0.5208546095800574
1738892700,SL,97404.01,
1738892700,SELL,97404.01,0.5606409827226903
1738905300,REV->BUY,97210.74,0.5212563219382352
1738917000,REV->SELL,97121.99,0.5253634877482898
1738928700,SL,97750.0,
1738928700,SELL,97750.0,0.5505020443247124
1738935000,SL,98338.0,
1738935000,SELL,98338.0,0.5718559758524869
1738936800,SL,99573.91,
1738936800,SELL,99573.91,0.5988689608145679
1738940400,REV->BUY,98412.5,0.5929319230251847
1738948500,SL,97436.0,
1738948500,BUY,97436.0,0.5608082296449921
1738958400,SL,96329.88,
1738958400,BUY,96329.88,0.5673211598487183
1738971000,REV->SELL,96435.1,0.533086341535861
1738989000,REV->BUY,96294.34,0.5342056170108505
1739019600,REV->SELL,96185.47,0.522702256464387
1739024100,REV->BUY,96018.17,0.5215294492619649
1739033100,REV->SELL,96132.07,0.5266072958016582
1739063700,SL,96877.2,
1739063700,SELL,96877.2,0.5585556790332419
1739095200,REV->BUY,96817.64,0.5309941242091066
1739106900,SL,96204.0,
1739106900,BUY,96204.0,0.5718334379978313
1739115000,REV->SELL,96612.05,0.5450592204188494
1739121300,REV->BUY,96210.0,0.5314662980985106
1739132100,REV->SELL,96505.62,0.5476347289848978
1739135700,REV->BUY,95956.82,0.5363717499119276
1739136600,SL,95036.26,
1739136600,BUY,95036.26,0.6081299352916645
1739140200,TP,96400.01,
1739140200,SELL,96400.01,0.5596195506690508
1739150100,REV->BUY,96200.0,0.531160842560558
1739151000,SL,95546.09,
1739151000,BUY,95546.09,0.5700939404476509
1739157300,REV->SELL,96382.14,0.5373883943397316
1739158200,SL,96996.97,
1739158200,SELL,96996.97,0.5653927409014237
1739174400,SL,97761.98,
1739174400,SELL,97761.98,0.5497079998055768
1739190600,REV->BUY,97331.48,0.5378800614323216
1739194200,REV->SELL,97756.01,0.5302844838996609
1739197800,REV->BUY,97497.99,0.5215413483358678
1739209500,REV->SELL,97500.0,0.5287580394828042
1739250000,SL,98163.67,
1739250000,SELL,98163.67,0.5529847722568851
1739266200,REV->BUY,97969.79,0.529686141192623
1739274300,REV->SELL,98151.52,0.5221547295587725
1739275200,REV->BUY,97812.0,0.5362171212981205
1739281500,SL,96799.53,
1739281500,BUY,96799.53,0.594080546812568
1739293200,SL,96080.72,
1739293200,BUY,96080.72,0.567256651027941
1739299500,SL,95469.28,
1739299500,BUY,95469.28,0.556522217265638
1739308500,REV->SELL,95719.41,0.5382400949050229
1739310300,SL,96390.23,
1739310300,SELL,96390.23,0.5645967478111266
1739313900,REV->BUY,95580.23,0.525381916761269
1739318400,REV->SELL,95983.74,0.5212346307083416
1739328300,REV->BUY,95579.14,0.5481014718811386
1739336400,REV->SELL,95773.58,0.5241116792546838
1739349900,SL,96358.46,
1739349900,SELL,96358.46,0.5399495085079276
1739364300,REV->BUY,95982.97,0.5223605492410001
1739366100,REV->SELL,96505.42,0.5601895137401458
1739367000,TP,94520.37,
1739367000,BUY,94520.37,0.6466047511393936
1739370600,REV->SELL,95542.0,0.5339254023899339
1739372400,REV->BUY,94979.99,0.5356001100299469
1739373300,REV->SELL,95611.09,0.5371568279543791
1739376000,REV->BUY,95363.45,0.523171750736507
1739377800,REV->SELL,95960.0,0.5367642446036106
1739378700,SL,96986.14,
1739378700,SELL,96986.14,0.5755478731246677
1739383200,REV->BUY,97092.36,0.5208019052512946
1739395800,REV->SELL,97863.42,0.5258993493386164
1739402100,REV->BUY,97700.98,0.525542425117519
1739421900,SL,96927.46,
1739421900,BUY,96927.46,0.5547931879663699
1739428200,SL,96165.01,
1739428200,BUY,96165.01,0.5788829269864659
1739460600,REV->SELL,96414.5,0.5632725275859339
1739462400,REV->BUY,95786.2,0.524786127298785
1739467800,REV->SELL,95938.0,0.5209700690116511
1739482200,SL,96617.58,
1739482200,SELL,96617.58,0.5402793039234756
1739496600,REV->BUY,96382.45,0.5287443507631205
1739498400,REV->SELL,96743.75,0.5234945214779506
1739531700,REV->BUY,96844.58,0.5222920138187517
1739543400,REV->SELL,97105.39,0.5577316652829207
1739545200,REV->BUY,96652.37,0.5351656184066866
1739551500,REV->SELL,97658.7,0.5797848518639042
1739555100,SL,98526.0,
1739555100,SELL,98526.0,0.5697207928353912
1739562300,REV->BUY,97940.45,0.5304052231057199
1739565900,SL,97196.09,
1739565900,BUY,97196.09,0.5760724848956359
1739581200,REV->SELL,97610.12,0.5204144451372542
1739593800,REV->BUY,97497.52,0.5253416115844844
1739616300,REV->SELL,97653.95,0.5312449605302164
1739629800,REV->BUY,97479.07,0.5295931289589245
1739631600,REV->SELL,97702.01,0.5226441027132044
1739637000,REV->BUY,97491.63,0.5208743727736559
1739646000,REV->SELL,97592.62,0.5215555120557871
1739657700,REV->BUY,97450.0,0.5285162242437436
1739664900,REV->SELL,97674.97,0.5275108494034688
1739689200,REV->BUY,97439.32,0.5257734591909372
1739713500,SL,96842.37,
1739713500,BUY,96842.37,0.5704309833483026
1739725200,REV->SELL,97138.88,0.525296053977425
1739728800,REV->BUY,96912.15,0.5244814035089962
1739734200,REV->SELL,97070.96,0.5292865028826859
1739739600,REV->BUY,96874.01,0.5212678280032204
1739741400,REV->SELL,97168.26,0.5442633993048654
1739744100,REV->BUY,96883.74,0.523625397462094
1739747700,SL,96224.16,
1739747700,BUY,96224.16,0.574696785673704
1739772000,REV->SELL,96373.62,0.5262760117770722
1739777400,REV->BUY,95970.01,0.5394355875104591
1739784600,REV->SELL,96313.0,0.5226555354250649
1739800800,SL,96925.21,
1739800800,SELL,96925.21,0.5853113965122887
1739806200,REV->BUY,96123.9,0.5455357417708859
1739808900,SL,95499.99,
1739808900,BUY,95499.99,0.5589361748860797
1739823300,REV->SELL,95786.6,0.5294976840837061
1739828700,SL,96409.33,
1739828700,SELL,96409.33,0.563886261966165
1739834100,REV->BUY,95760.01,0.5233158955731535
1739840400,REV->SELL,95976.19,0.5319884910018107
1739854800,REV->BUY,95944.32,0.5212557570490535
1739858400,SL,95300.01,
1739858400,BUY,95300.01,0.5759081274103569
1739870100,REV->SELL,95628.58,0.5242759007448548
1739883600,SL,96350.0,
1739883600,SELL,96350.0,0.5621997248220625
1739889000,REV->BUY,95941.32,0.5364344173527916
1739895300,SL,95266.78,
1739895300,BUY,95266.78,0.5407278295557103
1739896200,SL,94671.66,
1739896200,BUY,94671.66,0.5833271063793177
1739900700,SL,94102.16,
1739900700,BUY,94102.16,0.5593063398749857
1739905200,SL,93512.71,
1739905200,BUY,93512.71,0.560285213068233
1739908800,REV->SELL,94444.0,0.5426422228436107
1739912400,SL,95159.77,
1739912400,SELL,95159.77,0.588914632772495
1739926800,REV->BUY,95215.01,0.5201363239595329
1739930400,REV->SELL,95609.56,0.5217636348863072
1739939400,REV->BUY,95377.2,0.5248126912743472
1739947500,REV->SELL,95616.31,0.5357883553392604
1739959200,SL,96371.3,
1739959200,SELL,96371.3,0.5851124922562948
1739975400,REV->BUY,96005.47,0.5326116008880772
1739979000,REV->SELL,96265.67,0.5265132459182686
1739979900,REV->BUY,95943.74,0.5215631651735905
1739980800,REV->SELL,96197.97,0.5212268858536111
1739988000,REV->BUY,95919.34,0.540581730659517
1739994300,REV->SELL,96206.54,0.5207956496149643
1740012300,SL,96853.98,
1740012300,SELL,96853.98,0.5553920560397314
1740031200,REV->BUY,96804.58,0.5249520008142299
1740040200,REV->SELL,97025.73,0.5200520989645131
1740060000,SL,97732.78,
1740060000,SELL,97732.78,0.5661147215513285
1740062700,REV->BUY,96966.91,0.5709857501832764
1740067200,REV->SELL,97413.51,0.5331264932062918
1740074400,SL,98211.15,
1740074400,SELL,98211.15,0.5447690150967854
1740123900,REV->BUY,98179.76,0.522657558738376
1740128400,REV->SELL,98352.01,0.5276531148050618
1740142800,SL,99316.83,
1740142800,SELL,99316.83,0.594292504198681
1740148200,REV->BUY,98646.69,0.5429282793653794
1740150000,REV->SELL,99195.06,0.535772432359459
1740150900,REV->BUY,98216.01,0.5810701881411282
1740151800,SL,97600.6,
1740151800,BUY,97600.6,0.5872270787500955
1740159900,SL,96971.9,
1740159900,BUY,96971.9,0.548626335431584
1740165300,SL,95904.13,
1740165300,BUY,95904.13,0.5539082481647066
1740167100,SL,95285.11,
1740167100,BUY,95285.11,0.5383629985876668
1740174300,REV->SELL,95395.03,0.5250246870415449
1740179700,SL,96052.91,
1740179700,SELL,96052.91,0.5401753612818795
1740211200,REV->BUY,96163.46,0.5317953179034867
1740217500,REV->SELL,96493.95,0.5338711273906553
1740249900,REV->BUY,96449.99,0.5311835694988075
1740260700,REV->SELL,96658.57,0.522715492780045
1740268800,REV->BUY,96497.9,0.5261694722813776
1740271500,REV->SELL,96643.46,0.5233112958525713
1740274200,REV->BUY,96418.43,0.5362743877508842
1740295800,REV->SELL,96558.01,0.5550802584449038
1740304800,REV->BUY,96242.84,0.5292615541227221
1740321900,SL,95593.89,
1740321900,BUY,95593.89,0.5599892396417657
1740334500,REV->SELL,95832.01,0.5377153738578385
1740348900,REV->BUY,95615.3,0.5202412896950711
1740349800,REV->SELL,95840.52,0.534014532206341
1740355200,SL,96465.82,
1740355200,SELL,96465.82,0.5650190318367757
1740360600,REV->BUY,95852.73,0.5308002102586258
1740371400,SL,95256.0,
1740371400,BUY,95256.0,0.5408259162809627
1740375000,REV->SELL,95698.12,0.5234547859339371
1740384900,REV->BUY,95423.99,0.5403483753454859
1740388500,REV->SELL,96019.5,0.5457081698257384
1740394800,REV->BUY,95471.59,0.5252990963711474
1740402900,REV->SELL,95960.74,0.535175400926994
1740404700,REV->BUY,95594.57,0.5293125170450784
1740408300,SL,94674.44,
1740408300,BUY,94674.44,0.5926038294905276
1740411000,SL,94100.01,
1740411000,BUY,94100.01,0.5777612090495892
1740417300,REV->SELL,94949.86,0.5300190970479156
1740419100,REV->BUY,94644.0,0.5222064515208187
1740425400,SL,93770.05,
1740425400,BUY,93770.05,0.5577393178622145
1740434400,SL,93166.07,
1740434400,BUY,93166.07,0.566655367679803
1740437100,SL,92432.06,
1740437100,BUY,92432.06,0.5666666649546889
1740440700,SL,91552.88,
1740440700,BUY,91552.88,0.5517979371765958
1740442500,REV->SELL,91662.16,0.5310493926073726
1740447000,SL,92360.0,
1740447000,SELL,92360.0,0.5612956136651213
1740463200,REV->BUY,91758.23,0.5284629101035232
1740466800,SL,90383.97,
1740466800,BUY,90383.97,0.5977844304009774
1740467700,SL,89405.59,
1740467700,BUY,89405.59,0.6111412479371302
1740474900,SL,88650.0,
1740474900,BUY,88650.0,0.5511221390039717
1740477600,SL,87746.64,
1740477600,BUY,87746.64,0.5407864007390879
1740480300,REV->SELL,88213.77,0.5222815530129133
1740483000,SL,88848.86,
1740483000,SELL,88848.86,0.5985629088424134
1740487500,SL,89395.98,
1740487500,SELL,89395.98,0.5485870472518056
1740493800,TP,88022.0,
1740493800,BUY,88022.0,0.5795975074635183
1740494700,SL,87157.25,
1740494700,BUY,87157.25,0.5837439018886544
1740496500,SL,86620.21,
1740496500,BUY,86620.21,0.5529248808616432
1740501000,REV->SELL,87278.01,0.5623763259445229
1740507300,REV->BUY,86943.4,0.5255919222966153
1740508200,REV->SELL,87509.43,0.5370384688614229
1740510000,REV->BUY,86716.98,0.5255894131549079
1740511800,REV->SELL,87279.99,0.5285677112250804
1740512700,SL,87947.25,
1740512700,SELL,87947.25,0.5543982852773152
1740514500,SL,88680.59,
1740514500,SELL,88680.59,0.5727482873738771
1740522600,REV->BUY,88648.61,0.5215028935251865
1740537900,REV->SELL,89018.87,0.5307103838372695
1740545100,REV->BUY,88693.95,0.5424643598526556
1740553200,REV->SELL,89098.74,0.5277779621776908
1740555000,REV->BUY,88582.84,0.5397728255104846
1740561300,REV->SELL,88851.92,0.5256565256033178
1740569400,REV->BUY,88764.0,0.5276782858409153
1740573900,SL,87938.81,
1740573900,BUY,87938.81,0.5714087290375658
1740577500,SL,87191.99,
1740577500,BUY,87191.99,0.5908088665075414
1740578400,SL,86490.8,
1740578400,BUY,86490.8,0.606682879067846
1740579300,SL,85897.4,
1740579300,BUY,85897.4,0.6040543326957514
1740581100,TP,87621.22,
1740581100,SELL,87621.22,0.5625984977428415
1740582000,SL,88341.59,
1740582000,SELL,88341.59,0.5769756278938931
1740585600,TP,86872.0,
1740585600,BUY,86872.0,0.5429550280436152
1740589200,REV->SELL,87215.08,0.5221814426273907
1740591000,REV->BUY,86652.64,0.5230887354134299
1740591900,SL,86051.33,
1740591900,BUY,86051.33,0.5490632447551623
1740593700,SL,85152.72,
1740593700,BUY,85152.72,0.5822777675037488
1740595500,SL,84258.94,
1740595500,BUY,84258.94,0.5493191895377326
1740600000,SL,83160.54,
1740600000,BUY,83160.54,0.5311232096430789
1740600900,REV->SELL,83520.86,0.5290404242093816
1740601800,SL,84148.05,
1740601800,SELL,84148.05,0.5652603683484876
1740607200,SL,84879.47,
1740607200,SELL,84879.47,0.5506702032262233
1740623400,REV->BUY,84540.65,0.5393292835538709
1740627900,REV->SELL,85226.32,0.5242165448493761
1740635100,SL,85883.13,
1740635100,SELL,85883.13,0.523526948173271
1740637800,SL,86411.53,
1740637800,SELL,86411.53,0.5368317188680343
1740644100,REV->BUY,85976.53,0.5328797003247357
1740650400,REV->SELL,86362.14,0.5203193717098674
1740653100,SL,87013.46,
1740653100,SELL,87013.46,0.5664971689008241
1740657600,REV->BUY,86380.0,0.5338723598341517
1740666600,SL,85572.9,
1740666600,BUY,85572.9,0.5800147783638788
1740667500,SL,84968.65,
1740667500,BUY,84968.65,0.5915770707907706
1740679200,REV->SELL,84907.55,0.5209516933674044
1740680100,REV->BUY,84578.76,0.5206470927867068
1740683700,SL,84026.42,
1740683700,BUY,84026.42,0.5358991100049391
1740686400,SL,83219.97,
1740686400,BUY,83219.97,0.5768018813306682
1740690000,REV->SELL,83824.11,0.5251551447654821
1740692700,SL,84409.18,
1740692700,SELL,84409.18,0.5420488982335104
1740703500,REV->BUY,84258.65,0.5302872905344117
1740705300,SL,83177.26,
1740705300,BUY,83177.26,0.611025993729773
1740706200,SL,82528.0,
1740706200,BUY,82528.0,0.6046638818871823
1740707100,SL,81661.55,
1740707100,BUY,81661.55,0.6195132462939807
1740709800,SL,80074.41,
1740709800,BUY,80074.41,0.6299579094845211
1740710700,REV->SELL,80805.5,0.5218132602306909
1740719700,TP,79781.92,
1740720600,SELL,79889.18,0.5227352241657666
1740729600,TP,78786.02,
1740729600,BUY,78786.02,0.5310370870812119
1740732300,REV->SELL,78975.99,0.5314217325183597
1740734100,SL,80419.19,
1740734100,SELL,80419.19,0.6152504383220936
1740744900,REV->BUY,80204.05,0.5246318302010172
1740746700,REV->SELL,80779.61,0.5306443152332244
1740749400,SL,81501.42,
1740749400,SELL,81501.42,0.5514081154782028
1740753000,SL,82332.8,
1740753000,SELL,82332.8,0.5392193633266995
1740754800,SL,83312.51,
1740754800,SELL,83312.51,0.567325956464135
1740755700,SL,84311.88,
1740755700,SELL,84311.88,0.5582921853756453
1740756600,REV->BUY,83744.0,0.5425341690742077
1740792600,REV->SELL,84518.86,0.5329733990759299
1740795300,SL,85088.35,
1740795300,SELL,85088.35,0.5500434529417196
1740801600,SL,85886.8,
1740801600,SELL,85886.8,0.5530512893065481
1740803400,SL,86541.99,
1740803400,SELL,86541.99,0.5675941732548349
1740807000,REV->BUY,85746.79,0.5226677936213574
1740810600,SL,85040.64,
1740810600,BUY,85040.64,0.5545665550697074
1740820500,REV->SELL,85458.41,0.521687080735831
1740825000,REV->BUY,85065.3,0.5279620916694779
1740826800,SL,84534.72,
1740826800,BUY,84534.72,0.560948480871712
1740844800,REV->SELL,84951.46,0.5283325062870612
1740858300,SL,85485.41,
1740858300,SELL,85485.41,0.5444229593834071
1740865500,SL,86076.86,
1740865500,SELL,86076.86,0.5828976805337167
1740881700,REV->BUY,86006.0,0.5227183947882831
1740896100,REV->SELL,86369.47,0.562698867544008
1740902400,REV->BUY,85766.0,0.5570734107602335
1740907800,REV->SELL,86059.4,0.5200686597828581
1740916800,REV->BUY,85815.58,0.5335309922272263
1740925800,SL,85283.46,
1740925800,BUY,85283.46,0.5649545395552706
1740928500,TP,86431.07,
1740928500,SELL,86431.07,0.6050084018095059
1740929400,SL,88081.19,
1740929400,SELL,88081.19,0.6523563801288739
1740932100,SL,88960.0,
1740932100,SELL,88960.0,0.5770927795667495
