time,side,price,p
1730466000,SL,0.3575,
1730466000,SELL,0.3575,0.5514208317630617
1730469600,SL,0.3605,
1730469600,SELL,0.3605,0.5509216397984034
1730473200,TP,0.3524,
1730473200,BUY,0.3524,0.5272061832248002
1730476800,REV->SELL,0.3555,0.5236852798722993
1730505600,SL,0.3604,
1730505600,SELL,0.3604,0.5302150170390155
1730534400,TP,0.3557,
1730548800,BUY,0.3531,0.5300796461583835
1730577600,SL,0.3509,
1730581200,BUY,0.349,0.5240999107031529
1730584800,SL,0.3468,
1730584800,BUY,0.3468,0.5296320801871501
1730595600,SL,0.3438,
1730595600,BUY,0.3438,0.5312981629936406
1730599200,SL,0.3381,
1730599200,BUY,0.3381,0.5711683229702375
1730606400,TP,0.3441,
1730610000,BUY,0.3403,0.5423445920824228
1730624400,SL,0.3382,
1730624400,BUY,0.3382,0.5346041111610599
1730631600,SL,0.3355,
1730631600,BUY,0.3355,0.5374050096358541
1730638800,SL,0.3323,
1730638800,BUY,0.3323,0.5492161463395994
1730656800,SL,0.3296,
1730656800,BUY,0.3296,0.5465222013054727
1730660400,TP,0.3338,
1730678400,BUY,0.3326,0.5239261112946251
1730696400,SL,0.3296,
1730696400,BUY,0.3296,0.5363584399684831
1730728800,SL,0.3274,
1730728800,BUY,0.3274,0.5282225596376151
1730754000,SL,0.3216,
1730754000,BUY,0.3216,0.5629765875839445
1730757600,TP,0.3272,
1730815200,SELL,0.3357,0.5333655893130426
1730833200,TP,0.3298,
1730833200,BUY,0.3298,0.5400477465578342
1730836800,TP,0.3355,
1730836800,SELL,0.3355,0.5324287975113572
1730851200,SL,0.3401,
1730851200,SELL,0.3401,0.552506062622324
1730858400,SL,0.3507,
1730858400,SELL,0.3507,0.5956253508970977
1730862000,SL,0.3584,
1730862000,SELL,0.3584,0.5906703911126278
1730872800,SL,0.361,
1730872800,SELL,0.361,0.5519716091416962
1730901600,TP,0.3519,
1730901600,BUY,0.3519,0.5257448061139918
1730916000,TP,0.357,
1730916000,SELL,0.357,0.5285973335606602
1730926800,SL,0.3608,
1730926800,SELL,0.3608,0.536034596809004
1730930400,SL,0.3645,
1730930400,SELL,0.3645,0.5515497683645022
1730941200,SL,0.3716,
1730941200,SELL,0.3716,0.5835623241068328
1730944800,SL,0.3764,
1730944800,SELL,0.3764,0.5718032451318265
1730955600,TP,0.3709,
1730970000,SELL,0.3715,0.5245807413477453
1730980800,SL,0.3762,
1730980800,SELL,0.3762,0.5617061865249316
1730991600,SL,0.3884,
1730991600,SELL,0.3884,0.6107755421990307
1730995200,SL,0.3912,
1730995200,SELL,0.3912,0.5606198563090651
1731002400,SL,0.3939,
1731002400,SELL,0.3939,0.5657064593382483
1731009600,SL,0.397,
1731009600,SELL,0.397,0.556718821289214
1731013200,SL,0.4007,
1731013200,SELL,0.4007,0.5602550161274111
1731020400,SL,0.4065,
1731020400,SELL,0.4065,0.5877162910398579
1731024000,SL,0.4122,
1731024000,SELL,0.4122,0.5704498594354649
1731034800,SL,0.4218,
1731034800,SELL,0.4218,0.5885672168496113
1731042000,SL,0.4348,
1731042000,SELL,0.4348,0.611524446602157
1731049200,TP,0.4279,
1731056400,SELL,0.4317,0.5502888795769277
1731063600,SL,0.4349,
1731063600,SELL,0.4349,0.5380664547175198
1731067200,SL,0.4407,
1731067200,SELL,0.4407,0.5580356884988954
1731078000,SL,0.4501,
1731078000,SELL,0.4501,0.5833192647349121
1731081600,TP,0.4405,
1731081600,BUY,0.4405,0.5322951467921061
1731085200,TP,0.4471,
1731085200,SELL,0.4471,0.5393557465537961
1731096000,TP,0.4407,
1731110400,BUY,0.4377,0.5340656219591886
1731117600,SL,0.434,
1731121200,BUY,0.4295,0.5387466382508977
1731128400,TP,0.435,
1731128400,SELL,0.435,0.5216516765043844
1731142800,SL,0.4396,
1731142800,SELL,0.4396,0.5216998133519092
1731182400,SL,0.4424,
1731182400,SELL,0.4424,0.5208499013748756
1731186000,SL,0.4457,
1731186000,SELL,0.4457,0.5301210712353623
1731189600,SL,0.4672,
1731189600,SELL,0.4672,0.64062925020542
1731193200,SL,0.4967,
1731193200,SELL,0.4967,0.6922639545088424
1731196800,SL,0.5109,
1731196800,SELL,0.5109,0.6377543680145346
1731200400,SL,0.5187,
1731200400,SELL,0.5187,0.6139048725558586
1731207600,SL,0.5328,
1731207600,SELL,0.5328,0.6308553072429365
1731211200,SL,0.5642,
1731211200,SELL,0.5642,0.6806901050903732
1731214800,SL,0.5795,
1731214800,SELL,0.5795,0.6183297220534298
1731222000,SL,0.5843,
1731222000,SELL,0.5843,0.5855819267180362
1731240000,SL,0.6388,
1731240000,SELL,0.6388,0.7088343610239922
1731243600,TP,0.6148,
1731243600,BUY,0.6148,0.5571114065777645
1731247200,SL,0.5973,
1731247200,BUY,0.5973,0.5695118362591375
1731254400,TP,0.6079,
1731254400,SELL,0.6079,0.5258068360710909
1731258000,SL,0.6232,
1731258000,SELL,0.6232,0.5375223752887227
1731261600,REV->BUY,0.6166,0.5302861957606102
1731265200,SL,0.6126,
1731265200,BUY,0.6126,0.5208427086395849
1731268800,SL,0.5716,
1731268800,BUY,0.5716,0.6817883901182559
1731272400,TP,0.5879,
1731276000,BUY,0.5908,0.544520951354305
1731286800,TP,0.6022,
1731290400,BUY,0.598,0.537094498098132
1731297600,SL,0.5943,
1731297600,BUY,0.5943,0.5348638084000612
1731301200,SL,0.5733,
1731301200,BUY,0.5733,0.6195955738722797
1731312000,TP,0.5831,
1731326400,SELL,0.6169,0.5884815393182735
1731330000,TP,0.5942,
1731330000,BUY,0.5942,0.5827944822142951
1731355200,TP,0.6062,
1731355200,SELL,0.6062,0.5277320065976495
1731362400,REV->BUY,0.5998,0.5368596950763435
1731366000,TP,0.6132,
1731366000,SELL,0.6132,0.545783784187534
1731369600,TP,0.5969,
1731369600,BUY,0.5969,0.5724877772337452
1731373200,SL,0.5876,
1731373200,BUY,0.5876,0.5639425210421855
1731391200,TP,0.5969,
1731391200,SELL,0.5969,0.526441823083215
1731394800,SL,0.6113,
1731394800,SELL,0.6113,0.5549795502705075
1731398400,SL,0.643,
1731398400,SELL,0.643,0.6324094925708029
1731402000,TP,0.6039,
1731402000,BUY,0.6039,0.6321273607285235
1731405600,SL,0.5819,
1731405600,BUY,0.5819,0.6166514247063106
1731412800,SL,0.5711,
1731412800,BUY,0.5711,0.6200591138095312
1731420000,TP,0.5811,
1731420000,BUY,0.5811,0.5278767335176421
1731423600,SL,0.5708,
1731423600,BUY,0.5708,0.5903702305124816
1731434400,TP,0.5794,
1731438000,BUY,0.5765,0.544194754056856
1731448800,TP,0.5867,
1731452400,BUY,0.5709,0.5881539713760885
1731456000,SL,0.5612,
1731456000,BUY,0.5612,0.5766862646235246
1731463200,SL,0.5534,
1731463200,BUY,0.5534,0.5687803252053744
1731466800,SL,0.5352,
1731466800,BUY,0.5352,0.6353616699784387
1731474000,SL,0.5285,
1731474000,BUY,0.5285,0.5893869233367931
1731477600,SL,0.5253,
1731477600,BUY,0.5253,0.5833642421404924
1731481200,TP,0.534,
1731481200,BUY,0.534,0.5205055412305358
1731502800,TP,0.5646,
1731502800,SELL,0.5646,0.6138729092618787
1731506400,SL,0.6053,
1731506400,SELL,0.6053,0.6794756198091687
1731510000,TP,0.5952,
1731520800,SELL,0.5887,0.5201160338236236
1731524400,TP,0.5699,
1731524400,BUY,0.5699,0.5980726513380056
1731538800,TP,0.5783,
1731542400,BUY,0.5723,0.5320932243198636
1731567600,TP,0.581,
1731567600,SELL,0.581,0.532597151487898
1731578400,TP,0.5666,
1731578400,BUY,0.5666,0.5635472044605901
1731589200,SL,0.5624,
1731589200,BUY,0.5624,0.5415122611208071
1731592800,SL,0.5457,
1731592800,BUY,0.5457,0.607844700646711
1731600000,TP,0.5576,
1731603600,BUY,0.5572,0.5220928468151809
1731610800,TP,0.565,
1731610800,SELL,0.565,0.530364035072577
1731614400,REV->BUY,0.559,0.5236964068418104
1731618000,TP,0.5813,
1731618000,SELL,0.5813,0.592414245195482
1731632400,SL,0.5905,
1731632400,SELL,0.5905,0.5434344752431916
1731636000,SL,0.5958,
1731636000,SELL,0.5958,0.5301458831275448
1731646800,SL,0.6033,
1731646800,SELL,0.6033,0.5531468805663075
1731650400,REV->BUY,0.5962,0.5300034998740859
1731654000,SL,0.5897,
1731654000,BUY,0.5897,0.538980864581999
1731661200,TP,0.6213,
1731661200,SELL,0.6213,0.6104065297944933
1731664800,TP,0.6126,
1731664800,BUY,0.6126,0.5275449536334147
1731672000,TP,0.6523,
1731672000,SELL,0.6523,0.6609879355967219
1731675600,SL,0.658,
1731675600,SELL,0.658,0.5497246037913734
1731679200,SL,0.6647,
1731679200,SELL,0.6647,0.5365120810107639
1731682800,TP,0.6472,
1731682800,BUY,0.6472,0.5585131428010967
1731686400,TP,0.6635,
1731686400,SELL,0.6635,0.554628836669385
1731693600,SL,0.6702,
1731700800,BUY,0.6677,0.5376439759348448
1731704400,TP,0.6792,
1731704400,SELL,0.6792,0.5272306435566991
1731711600,SL,0.7071,
1731711600,SELL,0.7071,0.6033507241300854
1731718800,SL,0.7231,
1731718800,SELL,0.7231,0.5570798926780326
1731722400,SL,0.7407,
1731722400,SELL,0.7407,0.575803366563951
1731726000,SL,0.7459,
1731726000,SELL,0.7459,0.5471334971939914
1731729600,TP,0.7364,
1731736800,BUY,0.7216,0.5676244211852037
1731747600,TP,0.752,
1731747600,SELL,0.752,0.5822510281391263
1731751200,SL,0.7753,
1731751200,SELL,0.7753,0.5746394861318174
1731754800,TP,0.7524,
1731754800,BUY,0.7524,0.5652353432969364
1731758400,SL,0.7477,
1731758400,BUY,0.7477,0.5244957398337419
1731765600,TP,0.7779,
1731765600,SELL,0.7779,0.5538889807872136
1731769200,TP,0.7454,
1731769200,BUY,0.7454,0.6332592323359191
1731772800,TP,0.7619,
1731776400,BUY,0.7512,0.5636100859991757
1731780000,TP,0.7685,
1731780000,SELL,0.7685,0.5209876435533393
1731783600,TP,0.7588,
1731783600,BUY,0.7588,0.5600539523991126
1731790800,SL,0.751,
1731790800,BUY,0.751,0.5478356847418202
1731794400,SL,0.7403,
1731794400,BUY,0.7403,0.5619645384892209
1731801600,TP,0.7541,
1731805200,BUY,0.7115,0.6693975166248992
1731823200,TP,0.7217,
1731826800,BUY,0.7178,0.5331964873198359
1731841200,SL,0.708,
1731841200,BUY,0.708,0.5604481705357621
1731844800,TP,0.7263,
1731844800,SELL,0.7263,0.5406458808814254
1731859200,SL,0.74,
1731859200,SELL,0.74,0.5516054115231609
1731866400,TP,0.7229,
1731866400,BUY,0.7229,0.5600895990746667
1731870000,SL,0.7162,
1731870000,BUY,0.7162,0.5326102041258887
1731877200,SL,0.7039,
1731877200,BUY,0.7039,0.5546808158019397
1731891600,TP,0.737,
1731891600,SELL,0.737,0.5896379320357913
1731902400,SL,0.7422,
1731902400,SELL,0.7422,0.5353135121504369
1731906000,SL,0.7571,
1731906000,SELL,0.7571,0.5718428558826841
1731909600,SL,0.7689,
1731909600,SELL,0.7689,0.5612155787579279
1731920400,TP,0.7584,
1731927600,BUY,0.7346,0.5959008412638862
1731934800,SL,0.7276,
1731934800,BUY,0.7276,0.5411977323180123
1731938400,TP,0.7393,
1731942000,SELL,0.7649,0.5686292198785182
1731945600,TP,0.7507,
1731945600,BUY,0.7507,0.5400147325025925
1731952800,SL,0.7399,
1731952800,BUY,0.7399,0.5394994995594982
1731970800,SL,0.7325,
1731970800,BUY,0.7325,0.5426329121846309
1731981600,TP,0.7415,
1731985200,SELL,0.7527,0.5316073085376588
1731988800,TP,0.7391,
1731988800,BUY,0.7391,0.5378458820013434
1731992400,TP,0.7538,
1731992400,SELL,0.7538,0.5424488098974873
1731996000,SL,0.7627,
1731996000,SELL,0.7627,0.537484975208923
1732003200,TP,0.7516,
1732006800,BUY,0.7387,0.5372932559902617
1732021200,SL,0.7246,
1732021200,BUY,0.7246,0.578797380228775
1732039200,TP,0.7433,
1732039200,SELL,0.7433,0.537105939143199
1732046400,SL,0.7528,
1732046400,SELL,0.7528,0.5303296646694015
1732050000,TP,0.7375,
1732050000,BUY,0.7375,0.5412461715444328
1732060800,TP,0.7602,
1732060800,SELL,0.7602,0.5675914073361334
1732064400,SL,0.7706,
1732064400,SELL,0.7706,0.5428453534093445
1732075200,SL,0.7849,
1732075200,SELL,0.7849,0.5652656963209579
1732089600,SL,0.8153,
1732089600,SELL,0.8153,0.6014872417742121
1732093200,SL,0.8288,
1732093200,SELL,0.8288,0.5691991282186843
1732096800,SL,0.8382,
1732096800,SELL,0.8382,0.5642303028468566
1732100400,TP,0.8258,
1732107600,SELL,0.8335,0.5476440621369357
1732118400,REV->BUY,0.8248,0.5291195679466795
1732122000,SL,0.8011,
1732122000,BUY,0.8011,0.5862461964057005
1732125600,SL,0.7932,
1732125600,BUY,0.7932,0.560668167287109
1732132800,TP,0.8047,
1732140000,SELL,0.8203,0.5240106322482513
1732143600,TP,0.8003,
1732143600,BUY,0.8003,0.5640701295400031
1732150800,SL,0.7915,
1732150800,BUY,0.7915,0.5570148163524006
1732154400,SL,0.772,
1732154400,BUY,0.772,0.5935172367079121
1732161600,TP,0.7955,
1732161600,SELL,0.7955,0.5255168538416302
1732165200,TP,0.785,
1732165200,BUY,0.785,0.5553913207370408
1732179600,SL,0.7718,
1732179600,BUY,0.7718,0.5543253241871575
1732183200,TP,0.7842,
1732190400,SELL,0.7963,0.521217448977897
1732201200,TP,0.7791,
1732201200,BUY,0.7791,0.5391666190688383
1732208400,TP,0.8016,
1732208400,SELL,0.8016,0.5322504833546867
1732219200,TP,0.7912,
1732222800,SELL,0.8027,0.5277275406975289
1732226400,SL,0.8174,
1732226400,SELL,0.8174,0.5454406426363014
1732233600,SL,0.8265,
1732233600,SELL,0.8265,0.5259804199154696
1732237200,SL,0.8583,
1732237200,SELL,0.8583,0.6111878339209371
1732240800,SL,0.8689,
1732240800,SELL,0.8689,0.5622729024366274
1732248000,SL,0.8944,
1732248000,SELL,0.8944,0.5984063014026646
1732251600,TP,0.8799,
1732255200,SELL,0.8814,0.5210283643010338
1732258800,TP,0.8554,
1732258800,BUY,0.8554,0.5677407579000655
1732262400,TP,0.8687,
1732262400,SELL,0.8687,0.5259797431052807
1732266000,REV->BUY,0.8591,0.535794999807243
1732273200,TP,0.9139,
1732273200,SELL,0.9139,0.6326345318479776
1732276800,SL,0.9232,
1732276800,SELL,0.9232,0.5508173497554312
1732280400,TP,0.8931,
1732280400,BUY,0.8931,0.564735277079865
1732287600,TP,0.9262,
1732287600,SELL,0.9262,0.5804252532069469
1732291200,SL,0.9668,
1732291200,SELL,0.9668,0.6063304620244302
1732305600,SL,0.9794,
1732305600,SELL,0.9794,0.5431805970768503
1732312800,SL,1.0265,
1732312800,SELL,1.0265,0.6169002461240113
1732320000,SL,1.1154,
1732320000,SELL,1.1154,0.7233660598445514
1732327200,TP,1.0748,
1732327200,BUY,1.0748,0.5614878791434278
1732330800,TP,1.0921,
1732330800,SELL,1.0921,0.5342972430899485
1732334400,TP,1.0762,
1732334400,BUY,1.0762,0.5363783384185198
1732341600,TP,1.0892,
1732352400,BUY,1.0773,0.5411574398803899
1732363200,SL,1.0653,
1732363200,BUY,1.0653,0.5532295932043939
1732366800,TP,1.0908,
1732366800,SELL,1.0908,0.5425649388702278
1732370400,SL,1.1131,
1732370400,SELL,1.1131,0.5516753460197565
1732377600,TP,1.0562,
1732377600,BUY,1.0562,0.6188671745144378
1732395600,TP,1.0806,
1732395600,SELL,1.0806,0.5497479342859932
1732402800,TP,1.0658,
1732402800,BUY,1.0658,0.5363634882293734
1732413600,TP,1.0835,
1732420800,BUY,1.0625,0.543656758209348
1732435200,SL,1.0452,
1732435200,BUY,1.0452,0.5666583669263819
1732442400,SL,1.0353,
1732442400,BUY,1.0353,0.5336139502881312
1732446000,SL,1.0038,
1732446000,BUY,1.0038,0.5971215117508649
1732449600,SL,0.9761,
1732449600,BUY,0.9761,0.6177530676517732
1732453200,TP,0.9973,
1732456800,BUY,0.9839,0.574291914013282
1732460400,SL,0.9485,
1732460400,BUY,0.9485,0.6327214694483841
1732464000,TP,0.9738,
1732467600,BUY,0.9665,0.5479684571262569
1732471200,TP,0.9929,
1732471200,SELL,0.9929,0.5322809322338578
1732474800,REV->BUY,0.9824,0.5393904608574189
1732478400,TP,1.0074,
1732478400,SELL,1.0074,0.5558531762777907
1732482000,SL,1.0234,
1732482000,SELL,1.0234,0.5419522601768891
1732492800,TP,1.002,
1732492800,BUY,1.002,0.5536694295500072
1732496400,SL,0.9873,
1732496400,BUY,0.9873,0.5593297934933447
1732503600,TP,1.0128,
1732503600,SELL,1.0128,0.5312848156395881
1732507200,SL,1.0375,
1732507200,SELL,1.0375,0.5414659274826218
1732510800,SL,1.0455,
1732521600,SELL,1.0665,0.5676312342145765
1732532400,TP,1.0484,
1732536000,BUY,1.0329,0.5396918053340581
1732539600,SL,1.0071,
1732539600,BUY,1.0071,0.5842640290686799
1732543200,SL,0.9844,
1732543200,BUY,0.9844,0.5931984958729157
1732546800,TP,1.0065,
1732550400,BUY,1.0013,0.5457621038732179
1732554000,SL,0.989,
1732554000,BUY,0.989,0.562455922034978
1732561200,TP,1.0031,
1732568400,BUY,0.966,0.6128490023868951
1732572000,SL,0.9578,
1732572000,BUY,0.9578,0.5625964884978278
1732575600,SL,0.9435,
1732575600,BUY,0.9435,0.5828430509287444
1732579200,TP,0.9565,
1732590000,BUY,0.9712,0.5259846153819345
1732597200,TP,0.9842,
1732597200,SELL,0.9842,0.5302291345707008
1732600800,TP,0.9722,
1732600800,BUY,0.9722,0.5314917525211289
1732604400,SL,0.9594,
1732604400,BUY,0.9594,0.5428877548750668
1732608000,SL,0.9319,
1732608000,BUY,0.9319,0.5906626084958744
1732611600,TP,0.9456,
1732615200,BUY,0.9115,0.6163356179650333
1732618800,SL,0.9051,
1732618800,BUY,0.9051,0.5662485976409427
1732622400,SL,0.8964,
1732622400,BUY,0.8964,0.5728644949883657
1732626000,TP,0.9085,
1732633200,BUY,0.9067,0.571570521520804
1732636800,TP,0.936,
1732636800,SELL,0.936,0.5508277842156696
1732640400,REV->BUY,0.9253,0.5330015985714526
1732644000,SL,0.9084,
1732644000,BUY,0.9084,0.5638049954528017
1732647600,TP,0.9409,
1732647600,SELL,0.9409,0.5574813202092108
1732651200,SL,0.9551,
1732651200,SELL,0.9551,0.5299572948875204
1732654800,REV->BUY,0.9454,0.5310589823515247
1732662000,TP,0.9603,
1732662000,SELL,0.9603,0.5267447287841662
1732665600,TP,0.9364,
1732665600,BUY,0.9364,0.5677933993908433
1732669200,TP,0.9518,
1732690800,SELL,0.9829,0.5561790592800877
1732698000,SL,0.9916,
1732698000,SELL,0.9916,0.5386645681482658
1732701600,SL,1.0027,
1732701600,SELL,1.0027,0.5405363204396976
1732708800,TP,0.988,
1732708800,BUY,0.988,0.5368270524322717
1732712400,TP,1.0057,
1732712400,SELL,1.0057,0.5442319860138711
1732719600,SL,1.0341,
1732719600,SELL,1.0341,0.5756567095394022
1732723200,TP,1.0103,
1732723200,BUY,1.0103,0.5473928404633982
1732726800,TP,1.0229,
1732726800,SELL,1.0229,0.5325883530902698
1732744800,TP,1.0059,
1732755600,SELL,1.0253,0.530107091060436
1732759200,TP,1.0103,
1732759200,BUY,1.0103,0.5246460120938768
1732777200,SL,0.9966,
1732777200,BUY,0.9966,0.5204786176236762
1732784400,SL,0.9848,
1732784400,BUY,0.9848,0.5381493883643622
1732791600,TP,0.9973,
1732806000,BUY,0.9771,0.5468581746590708
1732813200,TP,0.9981,
1732827600,SELL,1.0129,0.5358211543644074
1732831200,SL,1.0386,
1732831200,SELL,1.0386,0.5809877931835555
1732842000,SL,1.0504,
1732842000,SELL,1.0504,0.5638224920524324
1732860000,SL,1.0595,
1732860000,SELL,1.0595,0.5606664563282872
1732863600,TP,1.0455,
1732867200,SELL,1.0558,0.5300868728867048
1732874400,SL,1.0736,
1732874400,SELL,1.0736,0.5594426310662788
1732896000,TP,1.0552,
1732896000,BUY,1.0552,0.5402588456084596
1732899600,SL,1.046,
1732899600,BUY,1.046,0.5273500876191974
1732921200,TP,1.0755,
1732921200,SELL,1.0755,0.5501245507154922
1732924800,TP,1.0582,
1732924800,BUY,1.0582,0.5258005406282749
1732928400,TP,1.0711,
1732928400,SELL,1.0711,0.5282491353546588
1732942800,SL,1.0783,
1732942800,SELL,1.0783,0.5350088970076675
1732946400,SL,1.0983,
1732946400,SELL,1.0983,0.5515039056465795
1732950000,SL,1.1297,
1732950000,SELL,1.1297,0.5875954683848328
1732957200,TP,1.106,
1732960800,BUY,1.0834,0.5472011479727712
1732971600,SL,1.0749,
1732971600,BUY,1.0749,0.529567137930957
1732978800,TP,1.0922,
1732978800,SELL,1.0922,0.5204510144171971
1733004000,TP,1.0768,
1733004000,BUY,1.0768,0.5239743530781387
1733011200,SL,1.0616,
1733011200,BUY,1.0616,0.5413802218580811
1733018400,SL,1.0395,
1733018400,BUY,1.0395,0.5674718102864655
1733025600,TP,1.0546,
1733029200,BUY,1.044,0.527751179073306
1733040000,TP,1.0721,
1733040000,SELL,1.0721,0.537863274563702
1733079600,SL,1.0939,
1733079600,SELL,1.0939,0.5720179433594546
1733083200,SL,1.1165,
1733083200,SELL,1.1165,0.5763332528124852
1733086800,SL,1.1345,
1733086800,SELL,1.1345,0.5752953473699062
1733094000,SL,1.1496,
1733094000,SELL,1.1496,0.58282772841121
1733101200,SL,1.1741,
1733101200,SELL,1.1741,0.5790625972781296
1733108400,TP,1.1394,
1733108400,BUY,1.1394,0.5387935668820902
1733119200,TP,1.1533,
1733122800,BUY,1.1412,0.5379690921507818
1733126400,SL,1.083,
1733126400,BUY,1.083,0.6544010838735919
1733130000,TP,1.0998,
1733133600,BUY,1.0617,0.6334842125543473
1733140800,TP,1.0786,
1733140800,BUY,1.0786,0.5389685046861117
1733144400,TP,1.0999,
1733148000,SELL,1.133,0.5493281612043319
1733151600,SL,1.2061,
1733151600,SELL,1.2061,0.6548143137076957
1733158800,TP,1.165,
1733158800,BUY,1.165,0.5823371195403698
1733162400,TP,1.1957,
1733162400,SELL,1.1957,0.5542288056132243
1733166000,SL,1.2187,
1733166000,SELL,1.2187,0.5421110820457249
1733169600,TP,1.1997,
1733169600,BUY,1.1997,0.5522013301341459
1733176800,SL,1.1918,
1733187600,SELL,1.2921,0.6402009123365515
1733191200,TP,1.2699,
1733191200,BUY,1.2699,0.521483392357369
1733194800,TP,1.298,
1733194800,SELL,1.298,0.5619159687168371
1733205600,TP,1.271,
1733205600,BUY,1.271,0.5555220273731858
1733212800,TP,1.2918,
1733212800,SELL,1.2918,0.5257164898449764
1733216400,TP,1.2667,
1733216400,BUY,1.2667,0.5546772081686335
1733220000,SL,1.2371,
1733220000,BUY,1.2371,0.5801358404060155
1733223600,TP,1.2843,
1733223600,SELL,1.2843,0.5659976760133157
1733227200,TP,1.2651,
1733227200,BUY,1.2651,0.5447873817792412
1733230800,SL,1.1897,
1733230800,BUY,1.1897,0.6713983693358173
1733259600,TP,1.2099,
1733266800,BUY,1.1914,0.5643992996377785
1733274000,TP,1.2084,
1733274000,SELL,1.2084,0.5300070001470061
1733277600,REV->BUY,1.1958,0.5294166476145773
1733284800,TP,1.2163,
1733284800,SELL,1.2163,0.5209754051622618
1733288400,SL,1.2385,
1733288400,SELL,1.2385,0.5591913459083798
1733302800,TP,1.2204,
1733313600,BUY,1.2046,0.526186699712006
1733320800,SL,1.1935,
1733328000,BUY,1.1465,0.6061661420275347
1733331600,TP,1.1672,
1733338800,SELL,1.1901,0.5255494629017473
1733356800,TP,1.1619,
1733356800,BUY,1.1619,0.5540154679225536
1733360400,SL,1.1311,
1733360400,BUY,1.1311,0.5897225087788835
1733364000,TP,1.1793,
1733364000,SELL,1.1793,0.572584039104001
1733371200,SL,1.2065,
1733371200,SELL,1.2065,0.5417194833891149
1733378400,TP,1.1889,
1733382000,SELL,1.206,0.5328055196867857
1733385600,SL,1.222,
1733385600,SELL,1.222,0.5388507938760744
1733407200,TP,1.2042,
1733414400,SELL,1.2316,0.5387472831817466
1733425200,TP,1.1888,
1733425200,BUY,1.1888,0.5612546811008805
1733436000,SL,1.1806,
1733436000,BUY,1.1806,0.5428977685797608
1733439600,SL,1.1597,
1733439600,BUY,1.1597,0.5737223412772755
1733443200,TP,1.1791,
1733472000,BUY,1.1749,0.526294707989462
1733475600,SL,1.1612,
1733475600,BUY,1.1612,0.5360052252739158
1733486400,SL,1.1418,
1733486400,BUY,1.1418,0.556474136233319
1733490000,TP,1.1655,
1733490000,SELL,1.1655,0.5298832609742476
1733493600,SL,1.1807,
1733493600,SELL,1.1807,0.5297612749321302
1733497200,SL,1.2059,
1733497200,SELL,1.2059,0.5603415178022638
1733508000,SL,1.2195,
1733508000,SELL,1.2195,0.5378736855452207
1733522400,SL,1.2357,
1733522400,SELL,1.2357,0.560264690979597
1733536800,TP,1.2129,
1733540400,BUY,1.2024,0.5201161568361663
1733583600,TP,1.2194,
1733583600,SELL,1.2194,0.5286514639429146
1733590800,TP,1.1972,
1733594400,SELL,1.2127,0.5311693856192771
1733634000,TP,1.1859,
1733634000,BUY,1.1859,0.5261598746978985
1733641200,TP,1.2022,
1733644800,BUY,1.1794,0.5384997552784161
1733652000,TP,1.2058,
1733652000,SELL,1.2058,0.5466067910278716
1733662800,SL,1.2154,
1733662800,SELL,1.2154,0.5270952243873454
1733666400,TP,1.189,
1733666400,BUY,1.189,0.5319632952243117
1733680800,SL,1.1795,
1733680800,BUY,1.1795,0.5240528621622965
1733706000,SL,1.1675,
1733724000,BUY,1.1542,0.5390996520872532
1733731200,SL,1.1224,
1733731200,BUY,1.1224,0.5825459703336497
1733742000,SL,1.1034,
1733742000,BUY,1.1034,0.5798148312807342
1733749200,TP,1.1373,
1733749200,SELL,1.1373,0.5283947526286243
1733752800,SL,1.1466,
1733756400,BUY,1.1152,0.5661705623935717
1733770800,SL,1.107,
1733770800,BUY,1.107,0.5322745411578009
1733774400,SL,1.0433,
1733774400,BUY,1.0433,0.6549172757884669
1733778000,SL,0.9973,
1733778000,BUY,0.9973,0.6685283951807574
1733781600,TP,1.0159,
1733781600,BUY,1.0159,0.5455857955236179
1733785200,SL,1.0034,
1733785200,BUY,1.0034,0.607112483136457
1733788800,TP,1.025,
1733788800,BUY,1.025,0.5257800667424887
1733796000,SL,0.9816,
1733796000,BUY,0.9816,0.6397824736574342
1733803200,TP,1.0068,
1733806800,BUY,1.0075,0.5457624953844268
1733824800,TP,1.0278,
1733828400,BUY,1.0188,0.5373598341126933
1733832000,SL,0.9763,
1733832000,BUY,0.9763,0.6289134229830085
1733835600,TP,0.9956,
1733842800,BUY,0.9487,0.6741623059856408
1733846400,TP,0.9695,
1733850000,BUY,0.9149,0.6696750376302594
1733853600,TP,0.9473,
1733853600,SELL,0.9473,0.5206320443622688
1733857200,SL,0.9645,
1733860800,SELL,0.9844,0.5330436497099967
1733864400,SL,1.0092,
1733864400,SELL,1.0092,0.5508378403945814
1733871600,SL,1.0215,
1733871600,SELL,1.0215,0.5316619853271533
1733875200,TP,1.0006,
1733875200,BUY,1.0006,0.5380747996538812
1733878800,SL,0.9751,
1733878800,BUY,0.9751,0.5676929733747906
1733882400,TP,1.0097,
1733882400,SELL,1.0097,0.563474434352516
1733900400,TP,0.9953,
1733900400,BUY,0.9953,0.5294122891704945
1733904000,TP,1.0193,
1733904000,SELL,1.0193,0.5567164887684437
1733918400,SL,1.0649,
1733918400,SELL,1.0649,0.6191382415072914
1733922000,SL,1.0829,
1733922000,SELL,1.0829,0.576770631372765
1733929200,SL,1.0945,
1733929200,SELL,1.0945,0.5566128261438466
1733936400,TP,1.0731,
1733940000,SELL,1.0781,0.5290965342895778
1733950800,SL,1.0858,
