time,side,price,p
1608681600,SL,1.4667,
1608681600,BUY,1.4667,0.529980410875051
1608696000,SL,1.3972,
1608696000,BUY,1.3972,0.5650116825333371
1608710400,SL,1.3197,
1608710400,BUY,1.3197,0.5803943766830836
1608724800,SL,1.295,
1608724800,BUY,1.295,0.5504368819140307
1608753600,SL,1.198,
1608753600,BUY,1.198,0.6123160316957824
1608768000,TP,1.2547,
1608782400,BUY,1.2719,0.5211953209647093
1608811200,TP,1.3151,
1608854400,SELL,1.4257,0.5444817490603734
1608897600,TP,1.3811,
1608897600,BUY,1.3811,0.5212919520935683
1608912000,TP,1.4283,
1608912000,SELL,1.4283,0.5300882551308138
1608926400,SL,1.4464,
1608926400,SELL,1.4464,0.5206775466456709
1608940800,TP,1.4248,
1608955200,BUY,1.3776,0.532842605722724
1608984000,SL,1.3604,
1609012800,BUY,1.3258,0.5244830787342647
1609041600,SL,1.3066,
1609070400,SELL,1.4014,0.5675552641429901
1609084800,TP,1.3547,
1609084800,BUY,1.3547,0.5342085833586504
1609099200,SL,1.3037,
1609099200,BUY,1.3037,0.5517525928421103
1609113600,TP,1.3306,
1609142400,SELL,1.3842,0.523206440384956
1609156800,SL,1.3943,
1609185600,SELL,1.5172,0.5688089107389994
1609200000,TP,1.4471,
1609200000,BUY,1.4471,0.5364352911491327
1609214400,TP,1.5461,
1609214400,SELL,1.5461,0.5754148374160252
1609228800,SL,1.5767,
1609228800,SELL,1.5767,0.5351771101298735
1609257600,SL,1.6515,
1609257600,SELL,1.6515,0.5829186310702728
1609272000,SL,1.6704,
1609272000,SELL,1.6704,0.5265830649450877
1609286400,TP,1.6374,
1609300800,BUY,1.578,0.5305203217481771
1609358400,SL,1.535,
1609358400,BUY,1.535,0.5298600087533342
1609372800,SL,1.4945,
1609372800,BUY,1.4945,0.5460598143752141
1609387200,TP,1.5248,
1609401600,BUY,1.4912,0.537758536706616
1609416000,SL,1.4581,
1609416000,BUY,1.4581,0.5424754311720533
1609430400,TP,1.5495,
1609430400,SELL,1.5495,0.5411212448107148
1609444800,TP,1.5073,
1609444800,BUY,1.5073,0.5414514972853754
1609459200,TP,1.6029,
1609459200,SELL,1.6029,0.5532577292362426
1609473600,SL,1.6196,
1609516800,SELL,1.7256,0.5447976048402402
1609531200,SL,1.8421,
1609531200,SELL,1.8421,0.5899628008957232
1609545600,SL,1.8614,
1609545600,SELL,1.8614,0.5346249432186436
1609560000,TP,1.7523,
1609560000,BUY,1.7523,0.5494401093611309
1609588800,TP,1.7793,
1609603200,SELL,1.9176,0.5990731641197167
1609617600,TP,1.7999,
1609617600,BUY,1.7999,0.5393433430608766
1609632000,TP,1.9462,
1609632000,SELL,1.9462,0.5887798796644462
1609646400,SL,2.0709,
1609646400,SELL,2.0709,0.593405816210783
1609660800,SL,2.2657,
1609660800,SELL,2.2657,0.642280306732369
1609675200,TP,2.0742,
1609675200,BUY,2.0742,0.5405169987327639
1609689600,SL,1.9638,
1609689600,BUY,1.9638,0.562274709755181
1609704000,TP,2.1779,
1609704000,SELL,2.1779,0.623360174999402
1609718400,SL,2.3094,
1609718400,SELL,2.3094,0.6128042045434486
1609732800,TP,2.1168,
1609732800,BUY,2.1168,0.5394885352120934
1609747200,SL,2.0429,
1609747200,BUY,2.0429,0.5390549276945206
1609761600,TP,2.2786,
1609761600,SELL,2.2786,0.6170820797035296
1609776000,SL,2.4397,
1609776000,SELL,2.4397,0.6236438344887825
1609790400,SL,2.4909,
1609790400,SELL,2.4909,0.5874027253171004
1609804800,TP,2.1927,
1609804800,BUY,2.1927,0.6127883591718916
1609833600,TP,2.384,
1609833600,SELL,2.384,0.6018024187755356
1609848000,TP,2.1948,
1609848000,BUY,2.1948,0.5650767116651888
1609862400,TP,2.2341,
1609862400,SELL,2.2341,0.5232536230739692
1609876800,TP,2.1636,
1609876800,BUY,2.1636,0.55220229135249
1609891200,SL,1.9893,
1609891200,BUY,1.9893,0.6224789164080701
1609905600,TP,2.0192,
1609948800,BUY,1.981,0.5779918710523348
1609963200,SL,1.9414,
1609963200,BUY,1.9414,0.5716934522012377
1609977600,TP,2.1755,
1609977600,SELL,2.1755,0.5969743830080917
1609992000,TP,2.1264,
1609992000,BUY,2.1264,0.5231677998076811
1610006400,TP,2.2037,
1610006400,SELL,2.2037,0.5372896198643471
1610020800,SL,2.3834,
1610020800,SELL,2.3834,0.5926258168476931
1610064000,TP,2.2619,
1610064000,BUY,2.2619,0.5452257154767151
1610078400,TP,2.4095,
1610078400,SELL,2.4095,0.5721226701048441
1610092800,SL,3.1519,
1610092800,SELL,3.1519,0.8406177870389497
1610107200,SL,3.2992,
1610107200,SELL,3.2992,0.6748307543604012
1610121600,TP,3.2105,
1610121600,SELL,3.2105,0.5632787989085196
1610150400,TP,3.1638,
1610164800,SELL,3.0834,0.5292039925120384
1610179200,SL,3.1358,
1610179200,SELL,3.1358,0.5666207030099708
1610208000,SL,3.6238,
1610208000,SELL,3.6238,0.7207740975378488
1610222400,TP,3.3829,
1610236800,SELL,3.5265,0.5782945858016101
1610251200,SL,3.733,
1610251200,SELL,3.733,0.6055588747118718
1610265600,TP,3.2501,
1610265600,BUY,3.2501,0.6201533723069651
1610280000,TP,3.4137,
1610280000,SELL,3.4137,0.5689005719035077
1610294400,TP,3.3251,
1610294400,BUY,3.3251,0.5202432267791628
1610308800,TP,3.449,
1610308800,SELL,3.449,0.5519374255634829
1610323200,TP,3.1376,
1610323200,BUY,3.1376,0.5860095317919658
1610337600,SL,2.9946,
1610337600,BUY,2.9946,0.5884461806284438
1610352000,SL,2.8589,
1610352000,BUY,2.8589,0.5915025722826349
1610366400,SL,2.7598,
1610366400,BUY,2.7598,0.5908667623083235
1610380800,TP,2.8578,
1610395200,SELL,3.1016,0.5657546926099198
1610409600,SL,3.2708,
1610409600,SELL,3.2708,0.5568464806182765
1610424000,SL,3.3824,
1610424000,SELL,3.3824,0.5397839469566322
1610438400,SL,3.4185,
1610452800,BUY,3.3039,0.5425257375179715
1610467200,TP,3.6777,
1610467200,SELL,3.6777,0.6323781664554401
1610496000,TP,3.5128,
1610524800,BUY,3.3708,0.5430950045008888
1610539200,TP,3.5398,
1610539200,SELL,3.5398,0.5633435010145879
1610553600,TP,3.4831,
1610582400,BUY,3.3844,0.5454173476087861
1610625600,TP,3.4899,
1610640000,BUY,3.2886,0.5676551452459165
1610683200,TP,3.3711,
1610712000,BUY,3.1006,0.6080636481147662
1610726400,TP,3.1615,
1610755200,SELL,3.453,0.5652638706086045
1610784000,REV->BUY,3.4122,0.526737289039706
1610812800,TP,3.5853,
1610812800,SELL,3.5853,0.5495727317593918
1610827200,TP,3.4247,
1610827200,BUY,3.4247,0.5391432823586436
1610841600,TP,3.7127,
1610841600,SELL,3.7127,0.5935495366016125
1610856000,TP,3.3926,
1610856000,BUY,3.3926,0.5858888548329024
1610870400,TP,3.6009,
1610870400,SELL,3.6009,0.5548102647647174
1610884800,TP,3.5505,
1610899200,SELL,3.7862,0.57332915079131
1610913600,SL,3.8268,
1610913600,SELL,3.8268,0.5401087290692244
1610928000,TP,3.7607,
1610942400,SELL,4.0138,0.5848669329107362
1610956800,TP,3.9122,
1610971200,SELL,3.9574,0.5248755634032031
1610985600,TP,3.9021,
1611000000,BUY,3.7868,0.5363568939964952
1611014400,TP,3.961,
1611014400,SELL,3.961,0.5512831418486629
1611028800,TP,3.8123,
1611028800,BUY,3.8123,0.5373667342265848
1611043200,TP,3.9,
1611057600,BUY,3.8336,0.5220644670531446
1611072000,SL,3.6295,
1611072000,BUY,3.6295,0.5764096593772378
1611100800,SL,3.5447,
1611100800,BUY,3.5447,0.5515164192865614
1611115200,TP,3.6119,
1611129600,BUY,3.4125,0.5803361759778402
1611144000,TP,3.5158,
1611158400,SELL,3.674,0.5261407684065977
1611172800,SL,3.7166,
1611187200,BUY,3.53,0.5650265590566925
1611216000,SL,3.4842,
1611216000,BUY,3.4842,0.5444233120378295
1611230400,SL,3.3077,
1611230400,BUY,3.3077,0.5769811073426381
1611259200,SL,2.9899,
1611259200,BUY,2.9899,0.6426034942637252
1611273600,TP,3.1587,
1611288000,BUY,3.0813,0.5591912862301396
1611302400,TP,3.2165,
1611316800,SELL,3.3916,0.543918289637544
1611331200,SL,3.4243,
1611345600,BUY,3.3352,0.5388538908150666
1611360000,TP,3.4226,
1611374400,SELL,3.5515,0.5364657293215573
1611388800,TP,3.457,
1611460800,SELL,3.725,0.5553043146867891
1611489600,TP,3.5936,
1611489600,BUY,3.5936,0.5359110252382129
1611504000,SL,3.55,
1611504000,BUY,3.55,0.521085114236249
1611518400,TP,3.6278,
1611532800,BUY,3.5469,0.5202588534537033
1611547200,SL,3.5177,
1611576000,SELL,3.7116,0.5321407399075957
1611590400,SL,3.893,
1611590400,SELL,3.893,0.5578477735360478
1611604800,TP,3.7038,
1611604800,BUY,3.7038,0.545852939257439
1611633600,TP,3.7513,
1611648000,SELL,4.017,0.5768140571968507
1611662400,TP,3.7882,
1611662400,BUY,3.7882,0.5417965750314976
1611676800,TP,4.0224,
1611676800,SELL,4.0224,0.5618538118892268
1611705600,TP,3.8438,
1611705600,BUY,3.8438,0.5522050364320682
1611720000,SL,3.7858,
1611720000,BUY,3.7858,0.5200009702889606
1611734400,SL,3.6313,
1611734400,BUY,3.6313,0.5648452670292281
1611748800,TP,3.7253,
1611777600,BUY,3.675,0.522512012263507
1611792000,TP,3.7319,
1611864000,BUY,3.81,0.5219670229646098
1611892800,SL,3.6664,
1611892800,BUY,3.6664,0.5450155406185059
1611907200,TP,3.728,
1611936000,BUY,3.7388,0.5262145005365152
1611950400,TP,3.8293,
1612008000,SELL,4.0426,0.5315539834730005
1612036800,SL,4.228,
1612036800,SELL,4.228,0.5496445158393046
1612051200,SL,4.324,
1612051200,SELL,4.324,0.5256830079831666
1612065600,SL,4.4867,
1612065600,SELL,4.4867,0.5441186314056279
1612080000,SL,4.55,
1612080000,SELL,4.55,0.525178057099721
1612094400,TP,4.2266,
1612094400,BUY,4.2266,0.5692563986543551
1612108800,TP,4.2924,
1612166400,SELL,4.3697,0.5332759299190412
1612180800,TP,4.2058,
1612180800,BUY,4.2058,0.5413754473729079
1612195200,TP,4.495,
1612195200,SELL,4.495,0.561200748893747
1612209600,SL,4.6148,
1612209600,SELL,4.6148,0.5303426380428385
1612224000,SL,4.8068,
1612224000,SELL,4.8068,0.5481751711430268
1612238400,SL,4.956,
1612238400,SELL,4.956,0.5496870977393314
1612252800,SL,5.22,
1612252800,SELL,5.22,0.5685383563418618
1612267200,TP,5.0612,
1612281600,SELL,5.1654,0.5306188490889218
1612296000,SL,5.2331,
1612296000,SELL,5.2331,0.5257465935765498
1612310400,TP,5.1036,
1612324800,SELL,5.1877,0.5240951943559612
1612339200,SL,5.2239,
1612353600,SELL,5.6068,0.5870902851780897
1612368000,TP,5.4554,
1612382400,SELL,5.7311,0.5581063784306631
1612396800,SL,5.911,
1612396800,SELL,5.911,0.5468858191418708
1612411200,TP,5.8314,
1612454400,SELL,5.886,0.5287305717501314
1612468800,SL,6.4085,
1612468800,SELL,6.4085,0.6115874181441078
1612483200,SL,6.8451,
1612483200,SELL,6.8451,0.6091398766311805
1612512000,TP,6.6629,
1612526400,SELL,6.9316,0.5467511736751656
1612540800,TP,6.716,
1612569600,BUY,6.1457,0.5876179979920457
1612584000,SL,5.9809,
1612584000,BUY,5.9809,0.5546242451405853
1612612800,SL,5.7933,
1612612800,BUY,5.7933,0.5605307964861695
1612627200,TP,6.085,
1612627200,SELL,6.085,0.5283929481088506
1612641600,SL,6.1225,
1612656000,BUY,5.9017,0.564402895232545
1612684800,TP,6.6591,
1612684800,SELL,6.6591,0.6109018835356115
1612699200,TP,6.4551,
1612699200,BUY,6.4551,0.5222575797241308
1612713600,TP,6.5442,
1612756800,SELL,7.5587,0.6680965372050114
1612785600,SL,7.7551,
1612785600,SELL,7.7551,0.5655474819421393
1612800000,SL,8.0344,
1612800000,SELL,8.0344,0.5692782468755843
1612814400,TP,7.855,
1612828800,SELL,8.328,0.5993719866335209
1612843200,TP,8.0645,
1612857600,BUY,7.7596,0.5256333174883058
1612872000,SL,7.695,
1612886400,SELL,7.9164,0.529083421141623
1612900800,TP,7.8005,
1612915200,SELL,8.3096,0.5765901479599519
1612929600,TP,8.1681,
1612958400,BUY,7.7806,0.5650547980313582
1612972800,TP,8.3573,
1612972800,SELL,8.3573,0.564201611954814
1612987200,SL,9.09,
1612987200,SELL,9.09,0.6179796904146363
1613001600,TP,8.9489,
1613016000,SELL,9.4559,0.5850341494980009
1613030400,TP,9.159,
1613030400,BUY,9.159,0.523552026779991
1613044800,TP,9.2748,
1613044800,SELL,9.2748,0.5204819050200741
1613059200,TP,9.1219,
1613088000,SELL,9.4242,0.5389416576940096
1613116800,SL,9.7662,
1613116800,SELL,9.7662,0.5557625630874254
1613131200,TP,9.5419,
1613160000,BUY,9.2,0.5346733346186485
1613174400,TP,9.3941,
1613188800,BUY,9.1451,0.5317632318306418
1613203200,SL,8.8609,
1613203200,BUY,8.8609,0.5493986728646175
1613217600,TP,9.067,
1613232000,BUY,8.8884,0.5400968755307651
1613246400,SL,8.7441,
1613246400,BUY,8.7441,0.5362970362166387
1613260800,TP,8.9088,
1613275200,BUY,8.7083,0.5470911803749059
1613289600,SL,8.5699,
1613289600,BUY,8.5699,0.5394714340039133
1613304000,TP,8.6773,
1613332800,BUY,8.7158,0.528192153888177
1613347200,SL,8.1148,
1613347200,BUY,8.1148,0.5963797016279747
1613361600,TP,8.2892,
1613390400,SELL,8.9132,0.5297761947636274
1613404800,SL,9.1943,
1613404800,SELL,9.1943,0.534772248912289
1613419200,TP,8.8516,
1613419200,BUY,8.8516,0.5506902722901563
1613448000,SL,8.7211,
1613448000,BUY,8.7211,0.5335288667002053
1613462400,SL,8.575,
1613462400,BUY,8.575,0.5293461216926695
1613476800,SL,8.3899,
1613476800,BUY,8.3899,0.5326737545504985
1613491200,SL,8.1417,
1613491200,BUY,8.1417,0.5521076881138207
1613505600,TP,8.3002,
1613520000,BUY,7.7125,0.5967512131096713
1613534400,TP,7.9487,
1613592000,BUY,8.2357,0.5396374405848149
1613606400,TP,8.4599,
1613649600,SELL,9.241,0.592625382309856
1613664000,TP,9.033,
1613692800,BUY,8.6818,0.5365757853081831
1613707200,TP,9.4914,
1613707200,SELL,9.4914,0.5921542958801782
1613721600,SL,9.8492,
1613721600,SELL,9.8492,0.5698239689246953
1613736000,SL,10.9513,
1613736000,SELL,10.9513,0.6576656521581864
1613750400,SL,11.4696,
1613750400,SELL,11.4696,0.6060914364800767
1613779200,TP,11.1003,
1613822400,BUY,10.2533,0.5391303450120413
1613836800,TP,10.4481,
1613851200,BUY,9.9869,0.5506638759373418
1613865600,TP,10.2116,
1613880000,BUY,10.0302,0.5290461301333508
1613894400,TP,10.7298,
1613894400,SELL,10.7298,0.5581793364887673
1613908800,TP,10.599,
1613923200,SELL,11.3097,0.5656876434262297
1613937600,TP,11.0753,
1613952000,BUY,10.5136,0.56670048154464
1613966400,TP,10.6552,
1613980800,BUY,9.9162,0.5925582702669716
1613995200,TP,10.2709,
1614009600,SELL,13.32,0.8038667736989848
1614024000,SL,14.4191,
1614024000,SELL,14.4191,0.6741572796424704
1614038400,TP,13.993,
1614038400,SELL,13.993,0.5430270250909591
1614052800,TP,13.1238,
1614052800,BUY,13.1238,0.5526273175829556
1614067200,TP,14.0057,
1614067200,SELL,14.0057,0.573604100466349
1614081600,SL,15.3902,
1614081600,SELL,15.3902,0.6790301758090892
1614096000,TP,14.2602,
1614110400,SELL,15.2244,0.6252999571368208
1614124800,SL,15.9986,
1614124800,SELL,15.9986,0.6058444202153324
1614139200,TP,15.5833,
1614139200,SELL,15.5833,0.5256860926826457
1614153600,SL,15.8097,
1614153600,SELL,15.8097,0.567267227751968
1614168000,SL,16.676,
1614168000,SELL,16.676,0.595700565367974
1614182400,SL,17.43,
1614182400,SELL,17.43,0.6048260039221632
1614196800,TP,17.1691,
1614196800,SELL,17.1691,0.5403877659421907
1614211200,TP,16.35,
1614211200,BUY,16.35,0.5262007638481516
1614240000,SL,16.1646,
1614268800,BUY,15.2692,0.5558581329531039
1614283200,SL,13.8442,
1614283200,BUY,13.8442,0.6303916619920126
1614297600,TP,14.63,
1614312000,BUY,13.3386,0.6270764734000482
1614326400,TP,13.8127,
1614340800,SELL,14.4498,0.5212513869696052
1614355200,SL,14.72,
1614369600,BUY,13.5962,0.6031418536780446
1614384000,TP,14.2348,
1614398400,BUY,13.8783,0.5553101528762289
1614427200,SL,13.3875,
1614427200,BUY,13.3875,0.5620817256426235
1614441600,TP,13.8249,
1614456000,BUY,13.1916,0.5695445389839008
1614470400,SL,12.07,
1614470400,BUY,12.07,0.6323591231955558
1614499200,TP,12.3806,
1614499200,BUY,12.3806,0.5234665615574493
1614513600,SL,11.5213,
1614513600,BUY,11.5213,0.6093494811691841
1614528000,TP,13.2421,
1614528000,SELL,13.2421,0.6224072340359567
1614542400,REV->BUY,13.0887,0.5249533021950079
1614556800,TP,13.9287,
1614556800,SELL,13.9287,0.5620067206061452
1614571200,SL,14.5117,
1614571200,SELL,14.5117,0.5597992546312249
1614585600,SL,14.8363,
1614585600,SELL,14.8363,0.5271205942077326
1614600000,SL,15.4556,
1614600000,SELL,15.4556,0.5789433504233851
1614614400,TP,14.8047,
1614614400,BUY,14.8047,0.5223158499598594
1614628800,TP,14.9855,
1614628800,SELL,14.9855,0.5306574321247669
1614643200,TP,14.3406,
1614643200,BUY,14.3406,0.5309180595702084
1614672000,TP,14.5527,
1614672000,SELL,14.5527,0.5316867547252306
1614686400,SL,14.6411,
1614700800,BUY,13.6704,0.571649781340364
1614715200,TP,13.9438,
1614758400,SELL,14.5343,0.5259595658858611
1614772800,TP,14.1652,
1614772800,BUY,14.1652,0.5371723463553847
1614801600,SL,14.0742,
1614801600,BUY,14.0742,0.5280009430497201
1614816000,SL,13.7726,
1614816000,BUY,13.7726,0.5366136266751093
1614844800,SL,13.4454,
1614844800,BUY,13.4454,0.538643879613589
1614873600,SL,12.9061,
1614873600,BUY,12.9061,0.5619104075281687
1614902400,SL,12.5591,
1614902400,BUY,12.5591,0.5622070338531726
1614945600,TP,12.7174,
1614960000,BUY,12.5438,0.5281287638677791
1614988800,SL,12.3716,
1614988800,BUY,12.3716,0.5318253910379638
1615003200,SL,12.2893,
1615003200,BUY,12.2893,0.5241707257451478
1615017600,SL,12.0848,
1615017600,BUY,12.0848,0.5300783107027011
1615032000,TP,12.2773,
1615046400,SELL,12.895,0.5433944177208905
1615060800,SL,13.0421,
1615089600,BUY,12.7577,0.5223845947856255
1615104000,TP,13.6253,
1615104000,SELL,13.6253,0.5628282916828147
1615132800,SL,13.7359,
1615132800,SELL,13.7359,0.5227849348304826
1615161600,TP,13.4425,
1615161600,BUY,13.4425,0.5301594658465715
1615176000,SL,13.3156,
1615204800,SELL,13.6171,0.5224871631689615
1615219200,SL,13.7031,
1615276800,SELL,14.2898,0.5216033213121472
1615291200,SL,14.668,
1615291200,SELL,14.668,0.5233498868152104
1615305600,SL,14.8288,
1615334400,BUY,14.217,0.5464600950573199
1615348800,TP,14.5201,
1615406400,BUY,14.2048,0.5419347361975042
1615420800,SL,14.0916,
1615420800,BUY,14.0916,0.5213611848903144
1615435200,SL,13.9091,
1615435200,BUY,13.9091,0.5231119533799338
1615449600,TP,14.0894,
1615478400,SELL,15.7413,0.5994981206451458
1615492800,SL,16.031,
1615492800,SELL,16.031,0.5254829794518427
1615536000,TP,15.5535,
1615536000,BUY,15.5535,0.543023213156927
1615564800,SL,14.6862,
1615564800,BUY,14.6862,0.5563178534834443
1615579200,SL,14.5597,
1615579200,BUY,14.5597,0.5211924205774274
1615593600,SL,14.1373,
1615593600,BUY,14.1373,0.5426171870333433
1615608000,TP,14.3796,
1615680000,BUY,15.0326,0.5291521042195845
1615694400,SL,14.5596,
1615694400,BUY,14.5596,0.5459853923908267
1615737600,TP,14.8585,
1615752000,BUY,14.4605,0.5319672219464849
1615766400,TP,14.7663,
1615780800,BUY,13.9359,0.5712014446702273
1615795200,TP,14.2587,
1615809600,BUY,14.0865,0.5227316292731836
1615824000,TP,14.2725,
1615852800,BUY,13.5015,0.5679704955831699
1615896000,TP,13.765,
1615924800,BUY,13.6392,0.525235982859396
1615939200,SL,13.3903,
1615939200,BUY,13.3903,0.5325982402762466
1615968000,SL,13.3059,
1615968000,BUY,13.3059,0.5231299511871634
1615982400,TP,13.4714,
1615996800,SELL,14.1649,0.5421187965407597
1616083200,SL,14.3147,
1616270400,BUY,14.1894,0.5336649482535237
1616284800,SL,14.0753,
1616371200,SELL,15.17,0.5441132997308912
1616385600,SL,16.1811,
1616385600,SELL,16.1811,0.5656572879810485
1616400000,SL,16.3992,
1616414400,BUY,15.8338,0.529373872127961
1616428800,SL,15.4325,
1616428800,BUY,15.4325,0.5334163047545315
1616443200,SL,14.7964,
1616443200,BUY,14.7964,0.5482424766951906
1616457600,TP,15.1,
1616472000,BUY,14.4264,0.5415239777337922
1616500800,TP,14.7128,
1616515200,BUY,14.3598,0.5385713537945436
1616529600,SL,14.1552,
1616529600,BUY,14.1552,0.5283747227718567
1616544000,TP,14.3317,
1616601600,BUY,14.6594,0.524449676553501
1616616000,SL,13.5973,
1616616000,BUY,13.5973,0.5902527356469416
1616630400,SL,13.35,
1616630400,BUY,13.35,0.5454371514971345
1616659200,SL,13.1114,
1616659200,BUY,13.1114,0.5308154319262318
1616673600,SL,12.7961,
1616673600,BUY,12.7961,0.5416320031417862
1616688000,TP,12.9752,
1616702400,BUY,12.9787,0.5214424103824702
1616716800,SL,12.689,
1616716800,BUY,12.689,0.5419425827810814
1616731200,TP,14.0145,
1616731200,SELL,14.0145,0.5851874861377593
1616774400,SL,14.2683,
1616788800,SELL,14.7664,0.5268579608229759
1616803200,SL,14.8783,
1616817600,SELL,16.027,0.5953260596164784
1616832000,TP,15.62,
1616846400,SELL,16.0,0.535151551968854
1616875200,SL,16.4589,
1616875200,SELL,16.4589,0.5450158163890355
1616889600,SL,17.2226,
1616889600,SELL,17.2226,0.5760069968053144
1616904000,SL,17.5179,
1616904000,SELL,17.5179,0.5409049360739044
1616918400,SL,18.2957,
1616918400,SELL,18.2957,0.5724169711495796
1616932800,SL,18.9148,
1616932800,SELL,18.9148,0.5608111327378201
1616947200,TP,18.558,
1616976000,SELL,18.4529,0.5263570952344315
1616990400,TP,18.1001,
1617004800,SELL,18.3798,0.5215922723000141
1617019200,TP,18.1488,
1617033600,SELL,18.8299,0.5335416147790661
1617048000,SL,18.9504,
1617062400,SELL,19.999,0.5598393574276517
1617076800,SL,20.3683,
1617076800,SELL,20.3683,0.5293719600797329
1617105600,TP,19.4093,
1617105600,BUY,19.4093,0.5513240197797263
1617120000,SL,19.2805,
1617120000,BUY,19.2805,0.5204982139128047
1617134400,SL,19.0685,
1617148800,BUY,18.7394,0.5250187011529222
1617163200,SL,18.5801,
1617177600,SELL,19.4406,0.5290641872474801
1617220800,REV->BUY,19.3861,0.5230268649469328
1617235200,TP,19.746,
1617264000,BUY,19.2831,0.5442191013174761
1617292800,SL,19.1458,
1617292800,BUY,19.1458,0.5299311524409617
1617321600,SL,18.724,
1617321600,BUY,18.724,0.5285275725808856
1617336000,TP,19.018,
1617379200,BUY,19.2665,0.5222658992600445
1617393600,TP,19.7501,
1617408000,SELL,21.041,0.5599760377149647
1617436800,SL,22.5116,
1617436800,SELL,22.5116,0.5725949624158081
1617451200,TP,21.031,
1617451200,BUY,21.031,0.559735044302695
1617465600,TP,22.1705,
1617465600,SELL,22.1705,0.5518678289393251
1617480000,SL,22.5,
1617480000,SELL,22.5,0.5291692099712499
1617494400,SL,22.7723,
1617494400,SELL,22.7723,0.5230076518719419
1617508800,SL,23.7662,
1617508800,SELL,23.7662,0.5679442819178517
1617537600,SL,24.7428,
1617537600,SELL,24.7428,0.5606832927709134
1617552000,TP,24.1242,
1617580800,SELL,24.3263,0.525738139311507
