time,side,price,p
1515787200,BUY,1253.87,0.5405410019079564
1515801600,TP,1282.1,
1515816000,SELL,1330.57,0.5263079769548797
1515830400,REV->BUY,1337.1,0.5232875020370822
1515844800,TP,1357.0,
1515888000,BUY,1373.4,0.5316386117051534
1515902400,SL,1336.87,
1515902400,BUY,1336.87,0.5623412866980143
1515916800,SL,1302.0,
1515916800,BUY,1302.0,0.5638214106119845
1515931200,SL,1250.0,
1515931200,BUY,1250.0,0.5868882640785551
1515945600,TP,1293.57,
1515945600,SELL,1293.57,0.5327508710300377
1515960000,SL,1347.0,
1515960000,SELL,1347.0,0.5518852238541521
1515974400,TP,1316.77,
1515974400,BUY,1316.77,0.5550999052087982
1515988800,SL,1300.0,
1515988800,BUY,1300.0,0.5487845166702621
1516003200,SL,1290.02,
1516003200,BUY,1290.02,0.5522969785590592
1516017600,TP,1310.0,
1516032000,BUY,1301.95,0.5235311498022154
1516046400,SL,1271.0,
1516046400,BUY,1271.0,0.5574928495938086
1516060800,SL,1218.83,
1516060800,BUY,1218.83,0.5950967933035795
1516075200,SL,1140.19,
1516075200,BUY,1140.19,0.6402117390726352
1516104000,SL,1119.99,
1516104000,BUY,1119.99,0.5757688035561559
1516118400,SL,1023.7,
1516118400,BUY,1023.7,0.6961311027062325
1516132800,SL,1000.0,
1516132800,BUY,1000.0,0.6332956162346575
1516147200,SL,938.99,
1516147200,BUY,938.99,0.7095816983699578
1516161600,TP,967.01,
1516161600,BUY,967.01,0.5684890227159886
1516176000,SL,859.96,
1516176000,BUY,859.96,0.7699054724150134
1516190400,SL,782.97,
1516190400,BUY,782.97,0.7742335370891706
1516204800,TP,905.02,
1516204800,SELL,905.02,0.6092199690155847
1516219200,SL,1000.0,
1516219200,SELL,1000.0,0.5576781562491042
1516233600,TP,982.09,
1516233600,BUY,982.09,0.611214635109656
1516248000,SL,934.0,
1516248000,BUY,934.0,0.6892210146377995
1516262400,TP,1023.0,
1516291200,BUY,1050.94,0.571633553144767
1516305600,SL,994.0,
1516305600,BUY,994.0,0.6466016136857864
1516320000,SL,982.76,
1516320000,BUY,982.76,0.6060623558603304
1516334400,TP,1003.0,
1516334400,BUY,1003.0,0.5272267797994428
1516348800,TP,1053.91,
1516348800,SELL,1053.91,0.5466199534630481
1516363200,TP,1037.9,
1516363200,BUY,1037.9,0.5559912706272508
1516377600,SL,1016.06,
1516377600,BUY,1016.06,0.5835127525078947
1516392000,TP,1032.5,
1516392000,BUY,1032.5,0.524079361139441
1516406400,TP,1065.0,
1516420800,SELL,1127.13,0.5776696941273525
1516435200,TP,1102.12,
1516435200,BUY,1102.12,0.5499512961897285
1516449600,TP,1131.47,
1516492800,BUY,1117.12,0.5506698178230691
1516507200,SL,1053.4,
1516507200,BUY,1053.4,0.6122115655219909
1516521600,TP,1110.0,
1516521600,SELL,1110.0,0.5700329868158837
1516536000,TP,1045.87,
1516536000,BUY,1045.87,0.6026554189961579
1516550400,SL,1036.86,
1516550400,BUY,1036.86,0.528831947869161
1516579200,TP,1050.0,
1516579200,BUY,1050.0,0.524326235303379
1516593600,TP,1073.88,
1516593600,SELL,1073.88,0.5303949389793422
1516608000,TP,1036.89,
1516608000,BUY,1036.89,0.5740551603305507
1516622400,SL,951.0,
1516622400,BUY,951.0,0.663200069167938
1516636800,TP,975.28,
1516680000,BUY,946.66,0.6044532686259756
1516694400,SL,932.5,
1516694400,BUY,932.5,0.5712395895735601
1516708800,TP,987.5,
1516708800,SELL,987.5,0.5615565622417126
1516723200,REV->BUY,980.44,0.5281986119594448
1516766400,TP,1000.01,
1516809600,SELL,1035.95,0.5241859283995091
1516824000,SL,1061.0,
1516824000,SELL,1061.0,0.5359142596308228
1516838400,SL,1108.51,
1516838400,SELL,1108.51,0.5739799648309146
1516852800,TP,1079.6,
1516852800,BUY,1079.6,0.5331754432989917
1516867200,SL,1058.0,
1516867200,BUY,1058.0,0.5354632856181027
1516881600,SL,1037.71,
1516881600,BUY,1037.71,0.5362615996019982
1516896000,TP,1065.0,
1516896000,SELL,1065.0,0.5353920154524457
1516924800,SL,1072.8,
1516924800,SELL,1072.8,0.5224673670984807
1516939200,TP,1038.0,
1516939200,BUY,1038.0,0.5594986932379158
1516953600,SL,1008.21,
1516953600,BUY,1008.21,0.5678193858604557
1516968000,TP,1063.6,
1516968000,SELL,1063.6,0.5727064260285566
1516982400,TP,1036.74,
1516982400,BUY,1036.74,0.5511067497852176
1516996800,TP,1051.03,
1517011200,BUY,1046.23,0.5212214274457285
1517025600,TP,1071.02,
1517054400,SELL,1095.0,0.5318643119472772
1517068800,SL,1108.47,
1517097600,SELL,1138.75,0.5262529986918391
1517112000,SL,1182.97,
1517112000,SELL,1182.97,0.5556151301566531
1517126400,SL,1264.28,
1517126400,SELL,1264.28,0.6104487313559088
1517140800,TP,1222.99,
1517140800,BUY,1222.99,0.5485901821653819
1517169600,TP,1251.96,
1517184000,BUY,1207.66,0.5578340884155927
1517198400,SL,1184.12,
1517198400,BUY,1184.12,0.5270777466922685
1517227200,TP,1202.98,
1517241600,BUY,1177.5,0.5339537240565103
1517270400,SL,1136.37,
1517270400,BUY,1136.37,0.571242597824392
1517284800,TP,1174.96,
1517284800,SELL,1174.96,0.5373525921669906
1517313600,TP,1112.09,
1517313600,BUY,1112.09,0.5974062928395184
1517342400,SL,1085.5,
1517342400,BUY,1085.5,0.5698865114470725
1517371200,TP,1112.0,
1517371200,SELL,1112.0,0.5234963681660577
1517385600,REV->BUY,1111.91,0.5285608434638132
1517400000,SL,1102.0,
1517400000,BUY,1102.0,0.5430091908612921
1517428800,TP,1124.81,
1517457600,BUY,1137.1,0.5216644849302512
1517472000,SL,1116.0,
1517472000,BUY,1116.0,0.5510015668585974
1517486400,SL,1079.05,
1517486400,BUY,1079.05,0.5795561533611508
1517500800,SL,1012.03,
1517500800,BUY,1012.03,0.6270734649618719
1517515200,TP,1041.94,
1517529600,BUY,977.97,0.6264666651441206
1517544000,SL,931.94,
1517544000,BUY,931.94,0.6172964534609309
1517558400,SL,847.01,
1517558400,BUY,847.01,0.6952357598393342
1517572800,TP,972.5,
1517572800,SELL,972.5,0.6634307210833057
1517587200,TP,900.0,
1517587200,BUY,900.0,0.6604851821932178
1517601600,TP,922.3,
1517601600,BUY,922.3,0.5209111623913417
1517616000,SL,864.0,
1517616000,BUY,864.0,0.6651971627236507
1517630400,TP,924.59,
1517630400,SELL,924.59,0.5218487374972302
1517644800,SL,971.44,
1517644800,SELL,971.44,0.547850567608462
1517659200,TP,958.69,
1517659200,BUY,958.69,0.5659206056401426
1517673600,TP,983.53,
1517688000,BUY,971.0,0.5702555831968202
1517702400,SL,964.81,
1517702400,BUY,964.81,0.5437683800704055
1517716800,SL,953.33,
1517716800,BUY,953.33,0.5388862066908703
1517731200,SL,886.67,
1517731200,BUY,886.67,0.6400638739518556
1517745600,SL,859.0,
1517745600,BUY,859.0,0.5839373064759551
1517760000,SL,841.06,
1517760000,BUY,841.06,0.5698017654250084
1517774400,SL,823.56,
1517774400,BUY,823.56,0.5705848477902558
1517788800,TP,835.52,
1517803200,BUY,819.96,0.5720056571469636
1517817600,SL,764.43,
1517817600,BUY,764.43,0.6596836350378639
1517832000,SL,731.41,
1517832000,BUY,731.41,0.6369634948623499
1517846400,SL,645.01,
1517846400,BUY,645.01,0.7563148752567892
1517860800,TP,697.92,
1517860800,SELL,697.92,0.5420477262628702
1517875200,TP,623.66,
1517875200,BUY,623.66,0.7422322798145705
1517889600,SL,579.94,
1517889600,BUY,579.94,0.719781853923539
1517904000,TP,633.96,
1517904000,SELL,633.96,0.534811448656722
1517918400,SL,742.36,
1517918400,SELL,742.36,0.6675027961857475
1517932800,SL,754.34,
1517932800,BUY,754.34,0.5210228583973384
1517947200,TP,779.25,
1517961600,BUY,721.82,0.683299515962087
1517976000,TP,771.0,
1517976000,SELL,771.0,0.5243408393745231
1517990400,SL,820.42,
1517990400,SELL,820.42,0.5801326957520418
1518033600,TP,754.0,
1518033600,BUY,754.0,0.6654500014652744
1518048000,TP,781.66,
1518048000,SELL,781.66,0.5263754491423897
1518163200,SL,834.0,
1518163200,SELL,834.0,0.6055419242611786
1518177600,SL,845.38,
1518177600,SELL,845.38,0.5284852903810947
1518192000,SL,872.44,
1518192000,SELL,872.44,0.5622353221130223
1518220800,SL,891.22,
1518220800,SELL,891.22,0.5210028516505748
1518235200,SL,897.02,
1518235200,SELL,897.02,0.5226638548639697
1518249600,TP,869.73,
1518249600,BUY,869.73,0.5378003163264782
1518264000,SL,829.21,
1518264000,BUY,829.21,0.5693033898292557
1518278400,TP,840.67,
1518278400,SELL,840.67,0.5240267255554482
1518292800,SL,851.15,
1518292800,SELL,851.15,0.5301028206018337
1518307200,TP,796.58,
1518307200,BUY,796.58,0.5961110841543905
1518321600,SL,783.7,
1518321600,BUY,783.7,0.5342150401933224
1518336000,TP,819.44,
1518336000,SELL,819.44,0.5599013988312859
1518350400,SL,850.7,
1518350400,SELL,850.7,0.5634958619652124
1518364800,TP,831.44,
1518364800,BUY,831.44,0.5312357040549813
1518379200,SL,808.99,
1518379200,BUY,808.99,0.5607642857503287
1518393600,TP,845.35,
1518393600,SELL,845.35,0.5512394768489793
1518422400,SL,855.92,
1518422400,SELL,855.92,0.5278805033127534
1518451200,SL,867.74,
1518537600,SELL,843.27,0.5317219381567395
1518566400,SL,853.33,
1518566400,SELL,853.33,0.5390675532017966
1518580800,SL,869.9,
1518580800,SELL,869.9,0.5489396161157125
1518609600,SL,903.06,
1518609600,SELL,903.06,0.5733447381526872
1518638400,SL,919.09,
1518638400,SELL,919.09,0.5439421734523517
1518652800,SL,927.39,
1518652800,SELL,927.39,0.5343514712825859
1518667200,SL,938.71,
1518667200,SELL,938.71,0.5355428912532103
1518681600,TP,908.5,
1518681600,BUY,908.5,0.5321372483531233
1518696000,TP,933.98,
1518696000,SELL,933.98,0.5562221118842009
1518753600,TP,902.21,
1518753600,BUY,902.21,0.5567207819314393
1518768000,TP,921.78,
1518768000,SELL,921.78,0.5343004209261868
1518782400,SL,931.99,
1518912000,BUY,952.2,0.5285841472722397
1518926400,SL,935.23,
1518926400,BUY,935.23,0.5345608854130931
1518940800,SL,929.18,
1518984000,BUY,911.0,0.5644081177794457
1519012800,TP,944.49,
1519012800,SELL,944.49,0.5228658218001098
1519041600,SL,953.02,
1519056000,BUY,942.59,0.5360312172943901
1519113600,SL,936.52,
1519113600,BUY,936.52,0.5302929849624564
1519142400,SL,922.22,
1519142400,BUY,922.22,0.5407743484518734
1519156800,SL,882.99,
1519156800,BUY,882.99,0.5791267934583294
1519214400,SL,838.0,
1519214400,BUY,838.0,0.599746458811075
1519228800,SL,826.18,
1519228800,BUY,826.18,0.5521789183249016
1519257600,TP,853.31,
1519272000,BUY,849.74,0.5213957800058537
1519286400,SL,827.62,
1519286400,BUY,827.62,0.5695942374888447
1519300800,SL,809.74,
1519300800,BUY,809.74,0.5694987044294602
1519329600,SL,801.49,
1519329600,BUY,801.49,0.5400497434847485
1519344000,TP,836.07,
1519344000,SELL,836.07,0.5470328505691784
1519372800,SL,870.32,
1519372800,SELL,870.32,0.5346732992503905
1519387200,REV->BUY,865.1,0.5312450647160383
1519401600,SL,838.73,
1519401600,BUY,838.73,0.5763315878286517
1519416000,TP,851.6,
1519444800,BUY,846.75,0.5456270934928635
1519459200,SL,828.02,
1519459200,BUY,828.02,0.5513981117995326
1519488000,SL,821.02,
1519488000,BUY,821.02,0.5355266599595822
1519502400,TP,833.94,
1519545600,BUY,837.6,0.5217688297980655
1519560000,SL,823.33,
1519560000,BUY,823.33,0.545921244379561
1519588800,TP,841.19,
1519632000,SELL,861.13,0.5201519389817806
1519646400,SL,875.05,
1519660800,BUY,864.02,0.5278115344418179
1519704000,TP,890.89,
1519704000,SELL,890.89,0.5316724124322716
1519732800,TP,873.07,
1519732800,BUY,873.07,0.5298196971724555
1519776000,TP,886.21,
1519776000,SELL,886.21,0.526580639907723
1519790400,TP,874.03,
1519790400,BUY,874.03,0.5238680441562482
1519804800,SL,864.53,
1519804800,BUY,864.53,0.5247470796881618
1519848000,SL,853.5,
1519848000,BUY,853.5,0.5325993442176832
1519876800,TP,866.0,
1520121600,BUY,844.98,0.5226688781467773
1520164800,TP,857.65,
1520323200,BUY,832.32,0.5279462401526156
1520352000,SL,811.6,
1520352000,BUY,811.6,0.5381076911792302
1520395200,SL,786.0,
1520395200,BUY,786.0,0.5562813266394834
1520438400,SL,740.36,
1520438400,BUY,740.36,0.6027446355733449
1520452800,TP,749.9,
1520467200,BUY,732.22,0.5580869861197159
1520481600,TP,756.15,
1520481600,SELL,756.15,0.5334725158307307
1520496000,SL,760.79,
1520510400,BUY,749.7,0.5481734815524965
1520524800,SL,711.0,
1520524800,BUY,711.0,0.6066072883306022
1520539200,SL,695.46,
1520539200,BUY,695.46,0.5703123201222225
1520553600,SL,677.93,
1520553600,BUY,677.93,0.5688944567416987
1520568000,SL,669.84,
1520568000,BUY,669.84,0.5462090515289091
1520582400,TP,684.76,
1520611200,BUY,684.99,0.5523055875827829
1520625600,TP,723.71,
1520625600,SELL,723.71,0.5529029519847696
1520640000,SL,728.65,
1520654400,BUY,729.19,0.5227266389767047
1520697600,SL,711.7,
1520697600,BUY,711.7,0.5550369100397403
1520712000,SL,680.58,
1520712000,BUY,680.58,0.5868410833931037
1520755200,TP,705.46,
1520755200,SELL,705.46,0.5278752226821649
1520769600,REV->BUY,697.97,0.5301693149488488
1520784000,TP,729.2,
1520784000,SELL,729.2,0.5452148991423497
1520798400,REV->BUY,720.85,0.5380823704233667
1520841600,TP,736.24,
1520856000,BUY,694.72,0.5953396876277398
1520870400,SL,682.54,
1520870400,BUY,682.54,0.5456112096504946
1520884800,TP,697.11,
1520928000,BUY,694.55,0.5319658515371766
1520942400,SL,687.69,
1520942400,BUY,687.69,0.5361590627566651
1520985600,TP,698.08,
1521000000,BUY,689.7,0.5252419618687824
1521014400,SL,656.08,
1521014400,BUY,656.08,0.5895346694989304
1521043200,SL,616.8,
1521043200,BUY,616.8,0.606410303540246
1521057600,SL,610.1,
1521057600,BUY,610.1,0.5349073557455885
1521072000,SL,580.0,
1521072000,BUY,580.0,0.5999057987796454
1521086400,TP,591.39,
1521100800,SELL,617.77,0.550179917309138
1521115200,TP,600.0,
1521115200,BUY,600.0,0.5732770958878866
1521144000,TP,608.83,
1521158400,BUY,598.01,0.5588032986357879
1521172800,TP,608.0,
1521187200,BUY,603.0,0.5337418961164847
1521201600,TP,621.8,
1521201600,SELL,621.8,0.5293741348478356
1521230400,TP,599.05,
1521230400,BUY,599.05,0.5698975966738178
1521288000,SL,575.0,
1521288000,BUY,575.0,0.5660106031068565
1521302400,SL,551.67,
1521302400,BUY,551.67,0.5839207335559707
1521316800,SL,546.95,
1521316800,BUY,546.95,0.536741584160952
1521331200,SL,519.0,
1521331200,BUY,519.0,0.6044814346366438
1521374400,SL,461.0,
1521374400,BUY,461.0,0.7054577446085212
1521388800,TP,486.4,
1521388800,SELL,486.4,0.5354036294703042
1521403200,SL,537.0,
1521403200,SELL,537.0,0.6183317503680752
1521417600,TP,527.55,
1521417600,BUY,527.55,0.5600140190480833
1521432000,TP,547.01,
1521432000,SELL,547.01,0.5273157539320737
1521446400,TP,538.1,
1521446400,BUY,538.1,0.5820103777497698
1521460800,TP,550.3,
1521475200,BUY,536.43,0.5606984992674019
1521489600,TP,556.88,
1521489600,SELL,556.88,0.5342317444564771
1521518400,TP,527.07,
1521518400,BUY,527.07,0.5963073083049588
1521547200,TP,534.0,
1521561600,SELL,561.0,0.5744588186558889
1521590400,SL,569.98,
1521590400,SELL,569.98,0.5208679394462141
1521619200,SL,579.52,
1521648000,BUY,559.3,0.5482050677962443
1521676800,TP,569.58,
1521676800,SELL,569.58,0.5279836840252058
1521705600,TP,535.99,
1521705600,BUY,535.99,0.5799681637598834
1521720000,SL,531.01,
1521720000,BUY,531.01,0.531061742486318
1521748800,TP,539.92,
1521763200,BUY,515.2,0.5809192079700027
1521792000,TP,524.01,
1521835200,SELL,543.03,0.534260571447953
1521849600,REV->BUY,539.28,0.5218500598450633
1521878400,SL,526.6,
1521878400,BUY,526.6,0.550036236867852
1521892800,TP,539.14,
1521892800,SELL,539.14,0.5294698520581994
1521921600,TP,520.22,
1521921600,BUY,520.22,0.5469855673503392
1521964800,SL,515.32,
1521993600,SELL,526.99,0.5340941989316411
1522036800,TP,517.0,
1522051200,BUY,485.32,0.6003263343358712
1522065600,SL,482.21,
1522065600,BUY,482.21,0.5202436017958089
1522080000,SL,473.34,
1522080000,BUY,473.34,0.5397562188099514
1522094400,TP,485.0,
1522094400,SELL,485.0,0.5228448833185204
1522108800,TP,463.06,
1522108800,BUY,463.06,0.587090740474681
1522137600,SL,458.22,
1522137600,BUY,458.22,0.5515787811540391
1522152000,TP,467.96,
1522166400,BUY,457.0,0.5584646130735884
1522180800,SL,448.5,
1522180800,BUY,448.5,0.5632789070800649
1522224000,TP,460.55,
1522238400,BUY,446.34,0.5709727470225269
1522281600,SL,440.87,
1522281600,BUY,440.87,0.5397281641010906
1522296000,SL,414.46,
1522296000,BUY,414.46,0.6129820779204731
1522310400,SL,408.41,
1522310400,BUY,408.41,0.5540785773595645
1522339200,SL,399.5,
1522339200,BUY,399.5,0.5518574033150297
1522353600,SL,384.0,
1522353600,BUY,384.0,0.5890220512584423
1522368000,SL,377.19,
1522368000,BUY,377.19,0.5710949156222628
1522382400,TP,405.64,
1522382400,SELL,405.64,0.5776688599455161
1522396800,TP,391.4,
1522396800,BUY,391.4,0.5882294183554475
1522411200,SL,382.5,
1522411200,BUY,382.5,0.5781573610844727
1522440000,TP,392.43,
1522454400,SELL,405.83,0.5292801902352317
1522468800,TP,392.06,
1522468800,BUY,392.06,0.5832448897528333
1522483200,TP,402.09,
1522497600,BUY,402.46,0.5322256618458653
1522512000,SL,398.73,
1522512000,BUY,398.73,0.5407397932197888
1522526400,SL,393.92,
1522526400,BUY,393.92,0.537781768236967
1522555200,SL,377.29,
1522555200,BUY,377.29,0.5843483560823604
1522569600,SL,374.65,
1522569600,BUY,374.65,0.5349520622970321
1522584000,SL,360.4,
1522584000,BUY,360.4,0.5873790307024986
1522598400,TP,383.43,
1522598400,SELL,383.43,0.5736294909666064
1522612800,TP,378.58,
1522612800,BUY,378.58,0.536705130972426
1522641600,TP,388.95,
1522670400,BUY,389.51,0.5206593728404493
1522684800,SL,382.12,
1522684800,BUY,382.12,0.5463405031587569
1522713600,TP,390.92,
1522728000,SELL,400.85,0.5369975440484028
1522756800,SL,403.7,
1522771200,SELL,413.13,0.5283033193308706
1522800000,TP,402.08,
1522800000,BUY,402.08,0.5495175786691185
1522828800,SL,385.07,
1522828800,BUY,385.07,0.5778906508751636
1522843200,SL,371.1,
1522843200,BUY,371.1,0.5669422225777082
1522857600,TP,381.08,
1522857600,SELL,381.08,0.5352835337130412
1522872000,REV->BUY,378.16,0.5201148466721777
1522987200,SL,368.23,
1522987200,BUY,368.23,0.5509953990721187
1523059200,TP,381.5,
1523059200,SELL,381.5,0.5448955329621307
1523102400,SL,388.05,
1523174400,SELL,400.58,0.5433950084314095
1523232000,SL,411.82,
1523232000,SELL,411.82,0.5408522024731529
1523246400,SL,418.81,
1523246400,SELL,418.81,0.5291192749047731
1523260800,TP,395.69,
1523260800,BUY,395.69,0.586648975370489
1523318400,TP,400.87,
1523332800,BUY,396.09,0.5302655632532823
1523361600,TP,406.52,
1523361600,SELL,406.52,0.5283363096666504
1523376000,SL,411.55,
1523404800,BUY,413.0,0.5202940778707024
1523448000,TP,420.56,
1523476800,SELL,429.52,0.5220399816597533
1523491200,SL,437.17,
1523491200,SELL,437.17,0.5231365085019742
1523505600,TP,422.22,
1523505600,BUY,422.22,0.5602138437726871
1523520000,TP,460.32,
1523520000,SELL,460.32,0.6297054086558306
1523534400,SL,464.51,
1523563200,SELL,495.67,0.6009312050268804
1523577600,REV->BUY,490.1,0.5308167574092486
1523592000,TP,511.0,
1523592000,SELL,511.0,0.565140619291476
1523606400,SL,517.8,
1523649600,BUY,495.11,0.559979277386012
1523664000,TP,508.24,
1523664000,SELL,508.24,0.5350895319250083
1523678400,SL,511.96,
1523692800,BUY,496.21,0.5544594543509384
1523721600,TP,504.0,
1523750400,SELL,511.99,0.5207358508175501
1523764800,REV->BUY,509.5,0.5213507040821134
1523779200,TP,521.69,
1523779200,SELL,521.69,0.5205450097096752
1523822400,SL,533.88,
1523822400,SELL,533.88,0.5200338841048737
1523836800,TP,516.66,
1523836800,BUY,516.66,0.5601268777972599
1523865600,SL,512.65,
1523880000,BUY,503.78,0.5335102219830105
1523908800,TP,511.46,
1523966400,BUY,513.99,0.5209621603477133
1523980800,SL,503.11,
1523980800,BUY,503.11,0.5397279439166585
1524024000,TP,515.6,
1524024000,SELL,515.6,0.5220220476026944
1524052800,REV->BUY,510.05,0.5259541626380347
1524067200,TP,517.81,
1524081600,SELL,526.09,0.5220615200519104
1524096000,SL,535.87,
1524096000,SELL,535.87,0.529744995973515
1524139200,SL,547.45,
1524139200,SELL,547.45,0.5314769318894195
1524153600,SL,557.72,
1524153600,SELL,557.72,0.5315320680507658
1524168000,SL,568.14,
1524168000,SELL,568.14,0.5343704980093873
1524182400,SL,573.48,
1524211200,SELL,590.0,0.5472158962774419
1524254400,SL,617.09,
1524254400,SELL,617.09,0.559260573767997
1524268800,TP,608.49,
1524268800,BUY,608.49,0.527993295429584
1524297600,SL,586.59,
1524297600,BUY,586.59,0.5812019134943577
1524312000,TP,608.4,
1524312000,SELL,608.4,0.5436914555024468
1524355200,TP,600.14,
1524355200,BUY,600.14,0.5209365307792005
1524369600,TP,611.8,
1524384000,SELL,625.14,0.523535390537948
1524398400,SL,634.46,
1524427200,BUY,620.92,0.557648697513834
1524441600,TP,634.9,
1524499200,BUY,637.0,0.5342204110059943
1524513600,TP,645.09,
1524528000,SELL,669.07,0.5502165483354117
1524542400,SL,678.13,
1524600000,BUY,701.58,0.5242405546852941
1524614400,SL,654.0,
1524614400,BUY,654.0,0.614376370370886
1524643200,SL,629.04,
1524643200,BUY,629.04,0.5921233997718311
1524657600,SL,622.9,
