time,side,price,p
1713966300,BUY,0.4885,0.5461653637287872
1713968100,SL,0.4835,
1713968100,BUY,0.4835,0.564095117269504
1713969000,SL,0.4795,
1713969000,BUY,0.4795,0.5749363209873634
1713972600,SL,0.4764,
1713972600,BUY,0.4764,0.5607538622155144
1713975300,SL,0.472,
1713975300,BUY,0.472,0.5649124396009777
1713978900,TP,0.4792,
1713984300,BUY,0.4761,0.5261899622841741
1713998700,SL,0.4728,
1713998700,BUY,0.4728,0.5288854507728216
1714005000,TP,0.4796,
1714009500,BUY,0.473,0.5229025360615239
1714017600,SL,0.4683,
1714017600,BUY,0.4683,0.5426402068740672
1714019400,TP,0.474,
1714033800,BUY,0.4698,0.5207814657561202
1714039200,SL,0.4666,
1714039200,BUY,0.4666,0.5320993177068001
1714046400,TP,0.4724,
1714050000,BUY,0.4644,0.5257985488017798
1714053600,TP,0.4716,
1714091400,BUY,0.4659,0.5379470344114301
1714096800,TP,0.4719,
1714110300,SELL,0.4788,0.5214411403738085
1714113900,TP,0.472,
1714114800,BUY,0.4686,0.5293378540428351
1714136400,SL,0.4656,
1714136400,BUY,0.4656,0.5228576857106696
1714139100,TP,0.4724,
1714140000,SELL,0.475,0.5228452295745547
1714141800,TP,0.4674,
1714141800,BUY,0.4674,0.5230809419452523
1714144500,SL,0.4643,
1714144500,BUY,0.4643,0.5202383310024337
1714170600,SL,0.4612,
1714170600,BUY,0.4612,0.5276338674551164
1714177800,SL,0.4574,
1714177800,BUY,0.4574,0.5394269554847498
1714180500,SL,0.452,
1714180500,BUY,0.452,0.5563489841442114
1714184100,TP,0.4584,
1714239000,SELL,0.4651,0.5411623175387544
1714262400,SL,0.4695,
1714272300,SELL,0.4751,0.5315805226723548
1714302900,TP,0.4693,
1714344300,BUY,0.4635,0.5241603461654225
1714347000,SL,0.4589,
1714347000,BUY,0.4589,0.5468437127414458
1714359600,SL,0.4546,
1714359600,BUY,0.4546,0.5450429599807263
1714371300,SL,0.4515,
1714371300,BUY,0.4515,0.5273121607202803
1714400100,TP,0.4575,
1714464000,BUY,0.4495,0.5273106305390869
1714465800,SL,0.4433,
1714465800,BUY,0.4433,0.5651633003263956
1714466700,SL,0.4406,
1714466700,BUY,0.4406,0.5670814092432284
1714473000,SL,0.4378,
1714473000,BUY,0.4378,0.5503244013868782
1714475700,SL,0.4331,
1714475700,BUY,0.4331,0.560030638248875
1714480200,SL,0.4304,
1714480200,BUY,0.4304,0.5530430502345872
1714485600,SL,0.4276,
1714485600,BUY,0.4276,0.5462081385043907
1714487400,TP,0.4338,
1714504500,BUY,0.4317,0.5204796798208332
1714507200,TP,0.4379,
1714528800,BUY,0.4346,0.5375442184384954
1714531500,TP,0.4404,
1714545900,BUY,0.4368,0.524237705716016
1714546800,SL,0.4298,
1714546800,BUY,0.4298,0.5726973094269862
1714550400,SL,0.4269,
1714550400,BUY,0.4269,0.5587352358735137
1714551300,SL,0.4193,
1714551300,BUY,0.4193,0.6067434827306416
1714553100,TP,0.4262,
1714564800,SELL,0.4405,0.5340586618875334
1714575600,TP,0.435,
1714575600,BUY,0.435,0.5276823934184596
1714581900,SL,0.432,
1714581900,BUY,0.432,0.5225606739315511
1714585500,TP,0.4379,
1714586400,SELL,0.4462,0.5512323593084394
1714588200,SL,0.4527,
1714588200,SELL,0.4527,0.5595251434361005
1714589100,SL,0.4555,
1714589100,SELL,0.4555,0.5555152010341444
1714590900,TP,0.4485,
1714592700,BUY,0.4417,0.5251637774529244
1714598100,TP,0.4523,
1714598100,SELL,0.4523,0.5270819639303732
1714608900,TP,0.4465,
1714609800,BUY,0.4436,0.530850891955871
1714641300,TP,0.4491,
1714647600,SELL,0.4539,0.5300813762440403
1714653000,SL,0.4578,
1714653000,SELL,0.4578,0.5372647685957433
1714657500,TP,0.4522,
1714662900,SELL,0.4603,0.522292798328933
1714668300,TP,0.4546,
1714713300,BUY,0.4523,0.5410239335099275
1714732200,SL,0.4477,
1714732200,BUY,0.4477,0.5247467764011188
1714739400,TP,0.4577,
1714739400,SELL,0.4577,0.5472103867327611
1714742100,SL,0.4616,
1714742100,SELL,0.4616,0.5356578382633042
1714743900,SL,0.4649,
1714743900,SELL,0.4649,0.5419622274209153
1714767300,SL,0.4691,
1714768200,SELL,0.4716,0.5254646382982754
1714788000,TP,0.4657,
1714819500,SELL,0.4746,0.5321398829112876
1714823100,TP,0.4687,
1714863600,BUY,0.463,0.5232707467130981
1714869000,SL,0.4575,
1714869000,BUY,0.4575,0.5504277243656214
1714872600,SL,0.4525,
1714872600,BUY,0.4525,0.5529383334394248
1714894200,TP,0.4595,
1714924800,SELL,0.4653,0.5226301933274875
1714932000,TP,0.4587,
1714980600,SELL,0.4663,0.5204804094330265
1714983300,SL,0.474,
1714983300,SELL,0.474,0.5597160353741627
1714991400,TP,0.4632,
1714991400,BUY,0.4632,0.536848650357443
1714999500,SL,0.4572,
1714999500,BUY,0.4572,0.5459802197125981
1715014800,TP,0.4635,
1715051700,BUY,0.4469,0.5508449855731652
1715069700,TP,0.4543,
1715119200,BUY,0.4441,0.5274776366077115
1715125500,SL,0.4414,
1715127300,BUY,0.4401,0.5276720986759847
1715178600,TP,0.451,
1715178600,SELL,0.451,0.5506702473560062
1715179500,SL,0.4585,
1715179500,SELL,0.4585,0.575989226518462
1715183100,SL,0.4613,
1715183100,SELL,0.4613,0.5336990292935543
1715184900,SL,0.4669,
1715184900,SELL,0.4669,0.5557895972859362
1715188500,TP,0.4594,
1715199300,BUY,0.4584,0.5255387959201896
1715201100,SL,0.4553,
1715201100,BUY,0.4553,0.5272273789322469
1715210100,SL,0.4519,
1715210100,BUY,0.4519,0.5316027632321709
1715214600,TP,0.4586,
1715240700,BUY,0.4533,0.5273106799552969
1715249700,SL,0.4505,
1715249700,BUY,0.4505,0.5307149975813538
1715267700,TP,0.4578,
1715350500,BUY,0.4574,0.5311595654895702
1715351400,SL,0.4544,
1715351400,BUY,0.4544,0.5470128446183625
1715352300,SL,0.4496,
1715352300,BUY,0.4496,0.5700551314150999
1715358600,SL,0.4461,
1715358600,BUY,0.4461,0.5508539117555841
1715423400,SL,0.4432,
1715425200,BUY,0.4409,0.5249928455899437
1715499900,SL,0.4382,
1715548500,BUY,0.4354,0.5215772246530999
1715566500,SL,0.4308,
1715566500,BUY,0.4308,0.5325044035733517
1715569200,SL,0.4252,
1715569200,BUY,0.4252,0.5564048014908227
1715581800,TP,0.4328,
1715582700,SELL,0.4397,0.5483987753584655
1715586300,SL,0.4441,
1715586300,SELL,0.4441,0.5376984997455745
1715589000,SL,0.4493,
1715589000,SELL,0.4493,0.548012429758234
1715592600,SL,0.4524,
1715592600,SELL,0.4524,0.5372826959830265
1715598000,TP,0.4459,
1715601600,BUY,0.4434,0.5250718372596086
1715623200,SL,0.4402,
1715624100,BUY,0.4391,0.5248548725325697
1715639400,SL,0.4362,
1715639400,BUY,0.4362,0.5207648611780908
1715652000,SL,0.4333,
1715652000,BUY,0.4333,0.5217084670977763
1715666400,SL,0.4297,
1715666400,BUY,0.4297,0.5518492109968355
1715670900,TP,0.4363,
1715695200,BUY,0.4302,0.5218154467464448
1715701500,TP,0.4359,
1715707800,BUY,0.43,0.52005089527309
1715724900,SL,0.4267,
1715776200,SELL,0.4389,0.5410131701726054
1715778000,SL,0.4427,
1715778000,SELL,0.4427,0.5386472505875854
1715779800,SL,0.4461,
1715779800,SELL,0.4461,0.5437426424337028
1715788800,SL,0.4495,
1715788800,SELL,0.4495,0.5303817070950109
1715805000,SL,0.454,
1715832900,SELL,0.4605,0.5222904372589094
1715856300,TP,0.4549,
1715870700,BUY,0.4493,0.5280336978301177
1715872500,TP,0.4547,
1715920200,SELL,0.4651,0.5246280044915989
1715929200,SL,0.4742,
1715929200,SELL,0.4742,0.5570060556157244
1715930100,SL,0.4776,
1715930100,SELL,0.4776,0.558104242635433
1715931900,SL,0.4805,
1715931900,SELL,0.4805,0.5561359074988339
1715940900,SL,0.484,
1715940900,SELL,0.484,0.5223830111905474
1715942700,SL,0.4876,
1715942700,SELL,0.4876,0.5309743620823314
1715953500,TP,0.4813,
1716124500,BUY,0.4698,0.5248244932116773
1716137100,SL,0.4655,
1716137100,BUY,0.4655,0.5281475838182419
1716175800,TP,0.4718,
1716179400,SELL,0.4767,0.5288524100061935
1716186600,TP,0.4641,
1716186600,BUY,0.4641,0.5524140566842916
1716222600,TP,0.4732,
1716222600,SELL,0.4732,0.530003509056741
1716232500,SL,0.4815,
1716232500,SELL,0.4815,0.5664336132608779
1716233400,SL,0.4869,
1716233400,SELL,0.4869,0.5707966432410321
1716240600,SL,0.4914,
1716240600,SELL,0.4914,0.5293889400898167
1716241500,SL,0.4971,
1716241500,SELL,0.4971,0.5531860719619413
1716246900,SL,0.5005,
1716246900,SELL,0.5005,0.534918974426988
1716249600,SL,0.5071,
1716249600,SELL,0.5071,0.5449656329485391
1716254100,TP,0.4977,
1716296400,BUY,0.4974,0.5268436286033759
1716298200,TP,0.5057,
1716306300,BUY,0.4975,0.5332921928222835
1716312600,TP,0.5035,
1716318900,BUY,0.496,0.5333610081212807
1716326100,SL,0.492,
1716326100,BUY,0.492,0.5295216816373733
1716352200,SL,0.4836,
1716352200,BUY,0.4836,0.5509053044120097
1716356700,TP,0.4896,
1716378300,BUY,0.482,0.5281753970433496
1716381000,SL,0.4787,
1716381000,BUY,0.4787,0.5431229040385357
1716381900,SL,0.4752,
1716381900,BUY,0.4752,0.5537369898335951
1716389100,TP,0.4811,
1716401700,BUY,0.4777,0.5217386379297483
1716414300,TP,0.4836,
1716458400,BUY,0.4779,0.5330075731184437
1716464700,TP,0.4851,
1716466500,SELL,0.4876,0.5209332848189935
1716468300,TP,0.4777,
1716468300,BUY,0.4777,0.5435630697202091
1716471900,SL,0.4675,
1716471900,BUY,0.4675,0.5795991258600217
1716480000,SL,0.4645,
1716480000,BUY,0.4645,0.5472438580035127
1716486300,SL,0.4617,
1716486300,BUY,0.4617,0.5325598251115435
1716488100,SL,0.4559,
1716488100,BUY,0.4559,0.5568946484426742
1716494400,SL,0.4512,
1716494400,BUY,0.4512,0.5728879866026614
1716495300,TP,0.4577,
1716528600,BUY,0.4606,0.5283682109860391
1716533100,SL,0.456,
1716533100,BUY,0.456,0.5396118951198942
1716536700,TP,0.4615,
1716538500,BUY,0.4553,0.5323214509832355
1716543000,TP,0.461,
1716566400,BUY,0.4564,0.5206121253896867
1716573600,TP,0.4629,
1716817500,SELL,0.4667,0.5219247111595682
1716823800,SL,0.4705,
1716823800,SELL,0.4705,0.5338717088126759
1716825600,SL,0.4741,
1716825600,SELL,0.4741,0.5430552317134162
1716835500,TP,0.4682,
1716839100,BUY,0.4646,0.5294317769698761
1716861600,SL,0.4616,
1716861600,BUY,0.4616,0.527818680713847
1716869700,SL,0.4566,
1716869700,BUY,0.4566,0.5356253769715725
1716921000,SL,0.4533,
1716921000,BUY,0.4533,0.5239840868561478
1716946200,TP,0.46,
1716969600,BUY,0.4564,0.5269860915181357
1716975000,TP,0.4624,
1716998400,BUY,0.4522,0.5391183101578545
1717049700,SL,0.4482,
1717049700,BUY,0.4482,0.523484480421064
1717051500,SL,0.4454,
1717051500,BUY,0.4454,0.5368251500311614
1717058700,TP,0.4512,
1717099200,BUY,0.4482,0.5212579934410249
1717102800,SL,0.4453,
1717102800,BUY,0.4453,0.5281996948372731
1717155000,TP,0.4509,
1717158600,SELL,0.454,0.5211072282348842
1717170300,TP,0.4464,
1717170300,BUY,0.4464,0.5267040677001142
1717277400,TP,0.452,
1717348500,BUY,0.4462,0.5234511699330927
1717351200,SL,0.4431,
1717351200,BUY,0.4431,0.53913505052957
1717377300,TP,0.4502,
1717425900,BUY,0.4497,0.5217072879732312
1717441200,TP,0.4561,
1717443000,SELL,0.4578,0.5206131417790493
1717443900,SL,0.4623,
1717443900,SELL,0.4623,0.5481356609553315
1717457400,TP,0.4564,
1717490700,BUY,0.453,0.5213096090379299
1717513200,TP,0.4587,
1717515900,SELL,0.461,0.5209185592983375
1717523100,SL,0.4639,
1717523100,SELL,0.4639,0.5259641805982135
1717596000,TP,0.4578,
1717703100,BUY,0.454,0.5204700848305225
1717720200,TP,0.4603,
1717751700,SELL,0.4685,0.5378831657890423
1717755300,SL,0.4739,
1717755300,SELL,0.4739,0.5506373158942619
1717757100,SL,0.4787,
1717757100,SELL,0.4787,0.5633302640557324
1717758000,SL,0.4865,
1717758000,SELL,0.4865,0.5897920949667348
1717763400,TP,0.4765,
1717763400,BUY,0.4765,0.5262607023213365
1717766100,TP,0.4824,
1717767000,SELL,0.4869,0.5300561823450218
1717774200,TP,0.4799,
1717774200,BUY,0.4799,0.5208486125334661
1717777800,SL,0.4768,
1717777800,BUY,0.4768,0.5219066402812627
1717779600,SL,0.4737,
1717779600,BUY,0.4737,0.5339230893925361
1717782300,SL,0.4675,
1717782300,BUY,0.4675,0.5577038356629739
1717783200,SL,0.43,
1717783200,BUY,0.43,0.7433949296886897
1717784100,TP,0.4434,
1717784100,BUY,0.4434,0.5774977327855407
1717787700,TP,0.4495,
1717787700,BUY,0.4495,0.5585652426435395
1717804800,SL,0.4454,
1717804800,BUY,0.4454,0.531227405872218
1717836300,SL,0.4421,
1717841700,BUY,0.4383,0.526443230100911
1717847100,SL,0.4348,
1717847100,BUY,0.4348,0.5286528207755674
1717924500,TP,0.4401,
1718012700,SELL,0.4492,0.5521661622881975
1718022600,TP,0.4437,
1718049600,BUY,0.4382,0.5269712612053774
1718070300,SL,0.434,
1718070300,BUY,0.434,0.546526218657241
1718088300,SL,0.43,
1718088300,BUY,0.43,0.5267444769039712
1718112600,SL,0.425,
1718112600,BUY,0.425,0.5396241955873506
1718119800,SL,0.4157,
1718119800,BUY,0.4157,0.5939785445200431
1718121600,TP,0.4227,
1718123400,BUY,0.42,0.5244601346637859
1718126100,SL,0.4145,
1718126100,BUY,0.4145,0.551096212367722
1718129700,TP,0.421,
1718154900,BUY,0.4176,0.5201783826802514
1718162100,TP,0.4234,
1718195400,SELL,0.4371,0.5647379063654748
1718197200,SL,0.4408,
1718197200,SELL,0.4408,0.5550819001788437
1718212500,SL,0.4436,
1718220600,BUY,0.4371,0.5222776129042824
1718221500,SL,0.4333,
1718221500,BUY,0.4333,0.5444445343834012
1718226900,TP,0.4392,
1718246700,BUY,0.4317,0.5269400652653531
1718271000,SL,0.428,
1718288100,BUY,0.4267,0.5205766821173886
1718292600,SL,0.4209,
1718292600,BUY,0.4209,0.5554312848098735
1718374500,SL,0.4167,
1718374500,BUY,0.4167,0.5346128642103141
1718379900,SL,0.4137,
1718379900,BUY,0.4137,0.5343263159998324
1718380800,SL,0.4031,
1718380800,BUY,0.4031,0.6077644110145688
1718399700,TP,0.41,
1718607600,BUY,0.4069,0.5335879163516095
1718618400,SL,0.4032,
1718618400,BUY,0.4032,0.5327793885264057
1718631900,SL,0.4002,
1718631900,BUY,0.4002,0.5221475644590321
1718643600,TP,0.407,
1718645400,SELL,0.4105,0.5240582738969716
1718649000,SL,0.4135,
1718649000,SELL,0.4135,0.5201918695103587
1718651700,SL,0.4205,
1718651700,SELL,0.4205,0.5538498126156249
1718652600,TP,0.4123,
1718654400,BUY,0.4087,0.5259620200468794
1718658000,SL,0.4056,
1718658000,BUY,0.4056,0.533900896848999
1718665200,SL,0.4028,
1718665200,BUY,0.4028,0.5256193621748027
1718669700,SL,0.3994,
1718669700,BUY,0.3994,0.5329921875558475
1718670600,SL,0.3964,
1718670600,BUY,0.3964,0.5524708384759132
1718673300,SL,0.3894,
1718673300,BUY,0.3894,0.5896402049428654
1718674200,SL,0.3617,
1718674200,BUY,0.3617,0.7356073776624977
1718675100,TP,0.3712,
1718675100,BUY,0.3712,0.5903367440994858
1718678700,TP,0.3771,
1718678700,BUY,0.3771,0.5613627709898386
1718708400,SL,0.3738,
1718708400,BUY,0.3738,0.5241455184929614
1718712900,SL,0.3708,
1718712900,BUY,0.3708,0.534904270325067
1718724600,TP,0.3754,
1718726400,BUY,0.3719,0.5211254639270461
1718737200,SL,0.3693,
1718737200,BUY,0.3693,0.523519044375926
1718739900,TP,0.3741,
1718746200,SELL,0.3814,0.522252402510867
1718752500,SL,0.3846,
1718763300,SELL,0.3936,0.5438897166837513
1718776800,SL,0.3962,
1718789400,BUY,0.3868,0.5278271946935101
1718806500,SL,0.3831,
1718806500,BUY,0.3831,0.5253022960298263
1718817300,TP,0.3889,
1718881200,SELL,0.397,0.5257023935204053
1718886600,TP,0.3921,
1718889300,BUY,0.3882,0.5286378734631002
1718892000,SL,0.3836,
1718892000,BUY,0.3836,0.5541936579216458
1718899200,SL,0.3796,
1718899200,BUY,0.3796,0.5458983284802096
1718904600,TP,0.3843,
1718959500,BUY,0.3809,0.5491035288823203
1718961300,TP,0.3856,
1718975700,BUY,0.3779,0.5440011302312336
1718982000,TP,0.3827,
1718990100,BUY,0.3759,0.5403277548214401
1719015300,SL,0.3721,
1719015300,BUY,0.3721,0.5299135635095216
1719023400,TP,0.3772,
1719063000,SELL,0.3866,0.5606594478410489
1719064800,SL,0.389,
1719064800,SELL,0.389,0.5505482121105149
1719078300,TP,0.384,
1719174600,BUY,0.3825,0.5236475600601339
1719186300,SL,0.38,
1719205200,BUY,0.3743,0.5412884900410305
1719207000,SL,0.3704,
1719207000,BUY,0.3704,0.5560472120216213
1719214200,TP,0.3758,
1719221400,BUY,0.3686,0.5580498216531623
1719222300,TP,0.3745,
1719243000,BUY,0.3727,0.5200821561998709
1719245700,SL,0.3696,
1719245700,BUY,0.3696,0.5315611385694663
1719260100,SL,0.3669,
1719260100,BUY,0.3669,0.5348556419291731
1719262800,TP,0.373,
1719281700,SELL,0.3873,0.5467328825288948
1719300600,SL,0.3903,
1719421200,BUY,0.384,0.5394768028401408
1719431100,TP,0.3902,
1719493200,SELL,0.3912,0.5559580835542802
1719503100,TP,0.3862,
1719558900,BUY,0.3859,0.5203879314250467
1719572400,TP,0.3911,
1719582300,BUY,0.3867,0.5288577588392529
1719585900,TP,0.3942,
1719585900,SELL,0.3942,0.5304195212877651
1719608400,TP,0.3877,
1719608400,BUY,0.3877,0.5307765903609074
1719625500,TP,0.3928,
1719630900,SELL,0.4006,0.547740165360215
1719641700,TP,0.3944,
1719711000,BUY,0.3815,0.5228323914031007
1719730800,TP,0.387,
1719730800,SELL,0.387,0.5270496687467262
1719785700,SL,0.3921,
1719785700,SELL,0.3921,0.5272543482289765
1719795600,SL,0.397,
1719795600,SELL,0.397,0.5263230502290501
1719800100,SL,0.3994,
1719802800,SELL,0.4016,0.5286996766597186
1719814500,TP,0.3957,
1719918900,SELL,0.4157,0.5286918889267922
1719945900,SL,0.4184,
1719975600,BUY,0.4146,0.5343789260843802
1719981000,SL,0.4121,
1719981000,BUY,0.4121,0.5270389183013664
1720001700,SL,0.4079,
1720001700,BUY,0.4079,0.5339199670491636
1720005300,SL,0.4054,
1720005300,BUY,0.4054,0.5408966523734373
1720013400,TP,0.4105,
1720034100,BUY,0.4047,0.5210422689132547
1720039500,SL,0.4009,
1720039500,BUY,0.4009,0.5353597936506929
1720043100,TP,0.408,
1720053000,SELL,0.4133,0.5240928622432623
1720054800,TP,0.4071,
1720055700,BUY,0.4047,0.5220281165338815
1720056600,SL,0.3975,
1720056600,BUY,0.3975,0.5735037075957142
1720057500,SL,0.3921,
1720057500,BUY,0.3921,0.587729838646729
1720060200,TP,0.3981,
1720061100,BUY,0.3967,0.5354127964526768
1720066500,SL,0.394,
1720066500,BUY,0.394,0.5337915220949042
1720073700,SL,0.3902,
1720073700,BUY,0.3902,0.537700705255834
1720080000,TP,0.3951,
1720087200,BUY,0.3911,0.5283307356368886
1720095300,SL,0.3865,
1720095300,BUY,0.3865,0.538282942949739
1720097100,SL,0.3809,
1720097100,BUY,0.3809,0.5708916073307899
1720098900,SL,0.375,
1720098900,BUY,0.375,0.5913127379497108
1720100700,TP,0.3805,
1720101600,BUY,0.3791,0.5371012166186636
1720107000,TP,0.3845,
1720116000,BUY,0.3764,0.5425830798052385
1720132200,SL,0.3733,
1720132200,BUY,0.3733,0.5290883114266751
1720134900,SL,0.3674,
1720134900,BUY,0.3674,0.5609413862675015
1720135800,SL,0.3639,
1720135800,BUY,0.3639,0.5774449581975714
1720137600,SL,0.3554,
1720137600,BUY,0.3554,0.6152034514444723
1720139400,SL,0.3462,
1720139400,BUY,0.3462,0.6456994580287593
1720140300,TP,0.3519,
1720140300,BUY,0.3519,0.5589510524208587
1720141200,SL,0.3481,
1720141200,BUY,0.3481,0.5943455123275951
1720142100,SL,0.3419,
1720142100,BUY,0.3419,0.6240231710035461
1720143900,TP,0.3485,
1720143900,BUY,0.3485,0.5477531561844643
1720144800,SL,0.3441,
1720144800,BUY,0.3441,0.5801620961187547
1720147500,SL,0.3283,
1720147500,BUY,0.3283,0.674631079916108
1720148400,SL,0.3239,
1720148400,BUY,0.3239,0.6455679377798612
1720149300,TP,0.3287,
1720149300,BUY,0.3287,0.5805364015136222
1720151100,SL,0.324,
1720151100,BUY,0.324,0.6031453232032069
1720152900,TP,0.3284,
1720152900,BUY,0.3284,0.5517358597744197
1720153800,TP,0.3324,
1720153800,BUY,0.3324,0.5237877340948637
1720160100,SL,0.3289,
1720160100,BUY,0.3289,0.5499885483778578
1720167300,SL,0.3269,
1720167300,BUY,0.3269,0.5475040687525183
1720168200,SL,0.3225,
1720168200,BUY,0.3225,0.5762697782394984
1720170000,TP,0.3294,
1720173600,SELL,0.3384,0.5268159637109886
1720177200,SL,0.3449,
1720177200,SELL,0.3449,0.5348050774456224
1720179000,SL,0.348,
1720179000,SELL,0.348,0.5318360274286072
1720183500,TP,0.3438,
1720188000,BUY,0.3447,0.5350870807683625
1720191600,TP,0.3501,
1720225800,SELL,0.3579,0.5360452643364171
1720226700,TP,0.3524,
1720231200,BUY,0.3476,0.5239697130844567
1720246500,TP,0.3526,
1720282500,SELL,0.3638,0.5297064948064111
1720283400,SL,0.3677,
1720283400,SELL,0.3677,0.547724933822384
1720289700,SL,0.371,
1720289700,SELL,0.371,0.5307887595695094
1720327500,TP,0.3661,
1720337400,BUY,0.3641,0.5236514096725186
1720357200,SL,0.3616,
1720357200,BUY,0.3616,0.5278940179331091
1720358100,SL,0.3566,
1720358100,BUY,0.3566,0.5611375752226585
1720360800,SL,0.3537,
1720360800,BUY,0.3537,0.5581377546728571
1720368900,TP,0.358,
1720386000,BUY,0.3518,0.5488498954665345
1720386900,SL,0.3484,
1720386900,BUY,0.3484,0.5626929616200181
1720396800,SL,0.3452,
1720396800,BUY,0.3452,0.5466135881480526
1720398600,SL,0.3392,
1720398600,BUY,0.3392,0.5887845221266998
1720400400,SL,0.3346,
1720400400,BUY,0.3346,0.5898581382810849
1720404000,TP,0.3387,
1720404000,BUY,0.3387,0.5325156657986929
1720405800,TP,0.3431,
1720425600,SELL,0.3546,0.5227368675264034
1720426500,SL,0.3639,
1720426500,SELL,0.3639,0.5785955866999004
1720427400,SL,0.3686,
1720427400,SELL,0.3686,0.57694419814929
1720430100,SL,0.3772,
1720430100,SELL,0.3772,0.5867668833628104
1720435500,TP,0.3712,
1720448100,BUY,0.3656,0.5884028455647222
1720452600,SL,0.3622,
1720452600,BUY,0.3622,0.5801678547696858
1720455300,SL,0.3593,
1720455300,BUY,0.3593,0.5721514096719902
1720458000,TP,0.3644,
1720458900,BUY,0.3637,0.5244148020964925
1720469700,TP,0.3683,
1720487700,BUY,0.3665,0.5226289201627492
1720488600,SL,0.3637,
1720488600,BUY,0.3637,0.5395962904495247
1720493100,TP,0.3706,
1720531800,BUY,0.369,0.5251737396971697
1720533600,TP,0.3765,
1720533600,SELL,0.3765,0.5239319479221292
1720536300,TP,0.3709,
1720584000,SELL,0.3823,0.528650369621202
1720584900,SL,0.3847,
1720584900,SELL,0.3847,0.5352660489579995
1720653300,SL,0.3873,
1720658700,SELL,0.3913,0.5217870513804626
1720661400,SL,0.3939,
1720661400,SELL,0.3939,0.5292638523822695
1720666800,TP,0.389,
1720701000,SELL,0.4001,0.5349538443336367
1720711800,REV->BUY,0.3955,0.5272833431399455
1720744200,TP,0.4023,
1720744200,SELL,0.4023,0.5293935811527277
1720746900,TP,0.3952,
1720757700,BUY,0.3947,0.5227401375512897
1720762200,TP,0.3998,
1720791900,SELL,0.4099,0.534165786753464
