time,side,price,p
1610323200,BUY,0.27491,0.6787619344628282
1610337600,TP,0.27969,
1610366400,BUY,0.2666,0.6127188033214181
1610380800,TP,0.27538,
1610409600,SELL,0.303,0.5383251517991737
1610424000,REV->BUY,0.30442,0.5204247530647316
1610438400,SL,0.29355,
1610438400,BUY,0.29355,0.5953227939209771
1610452800,SL,0.28548,
1610452800,BUY,0.28548,0.5808381342547168
1610467200,TP,0.29256,
1610524800,BUY,0.29895,0.5224485989844893
1610553600,TP,0.30272,
1610582400,BUY,0.29061,0.5884122235849206
1610596800,TP,0.29762,
1610611200,BUY,0.29524,0.5303963102708003
1610683200,SL,0.29341,
1610683200,BUY,0.29341,0.5347675292113199
1610697600,SL,0.29135,
1610697600,BUY,0.29135,0.5244094908093874
1610712000,SL,0.27388,
1610712000,BUY,0.27388,0.605096182075148
1610740800,TP,0.27991,
1610784000,SELL,0.29187,0.5276787155651607
1610798400,TP,0.28783,
1610798400,BUY,0.28783,0.5390648154506557
1610812800,SL,0.28367,
1610812800,BUY,0.28367,0.539382926693013
1610827200,SL,0.27924,
1610827200,BUY,0.27924,0.5449494985222624
1610856000,SL,0.27322,
1610856000,BUY,0.27322,0.5551582750534383
1610884800,TP,0.27659,
1610899200,BUY,0.27511,0.5278468938701478
1610928000,SL,0.27295,
1610928000,BUY,0.27295,0.5470927753216513
1610942400,TP,0.2777,
1610956800,SELL,0.28408,0.5209290078432945
1611014400,SL,0.29111,
1611014400,SELL,0.29111,0.527617386601919
1611028800,SL,0.30635,
1611028800,SELL,0.30635,0.5858808348866757
1611043200,TP,0.30203,
1611057600,SELL,0.30792,0.5352783219295241
1611072000,TP,0.29978,
1611072000,BUY,0.29978,0.5318864078387285
1611086400,SL,0.29396,
1611086400,BUY,0.29396,0.525765171076245
1611100800,SL,0.28555,
1611100800,BUY,0.28555,0.5334626311512268
1611115200,TP,0.29746,
1611115200,SELL,0.29746,0.5620292706737503
1611129600,TP,0.2848,
1611129600,BUY,0.2848,0.5503826725919093
1611158400,TP,0.29117,
1611158400,SELL,0.29117,0.527985876075477
1611172800,SL,0.29539,
1611216000,BUY,0.28305,0.5730424228681971
1611230400,SL,0.27551,
1611230400,BUY,0.27551,0.5512990178287511
1611259200,SL,0.26802,
1611259200,BUY,0.26802,0.5599986562447645
1611288000,SL,0.26421,
1611288000,BUY,0.26421,0.5365824780587806
1611302400,TP,0.27085,
1611345600,BUY,0.27217,0.5358961005258817
1611360000,TP,0.27718,
1611388800,BUY,0.2678,0.5694276961791099
1611417600,TP,0.27297,
1611489600,BUY,0.27225,0.5265351930687475
1611532800,TP,0.27956,
1611532800,SELL,0.27956,0.5299790483413246
1611561600,TP,0.27479,
1611561600,BUY,0.27479,0.5215035065337391
1611590400,SL,0.27259,
1611590400,BUY,0.27259,0.5330945575742949
1611604800,SL,0.26757,
1611604800,BUY,0.26757,0.5322574047146168
1611619200,SL,0.26384,
1611619200,BUY,0.26384,0.5306631962312006
1611691200,TP,0.26834,
1611705600,BUY,0.26458,0.5312376788643663
1611734400,SL,0.25207,
1611734400,BUY,0.25207,0.5831674124577312
1611777600,SL,0.25039,
1611777600,BUY,0.25039,0.5336185211814268
1611792000,TP,0.25582,
1611835200,SELL,0.2634,0.5215753367132212
1611849600,REV->BUY,0.26024,0.5275507700003955
1611864000,TP,0.26407,
1611892800,SELL,0.27814,0.5826305664965564
1611907200,SL,0.28411,
1611907200,SELL,0.28411,0.5507729681346092
1611921600,SL,0.2872,
1611921600,SELL,0.2872,0.5328108403303696
1611936000,TP,0.28287,
1611964800,SELL,0.28452,0.5292074319256286
1611979200,SL,0.29307,
1611979200,SELL,0.29307,0.5711047892872957
1611993600,SL,0.31734,
1611993600,SELL,0.31734,0.6489515092663927
1612008000,SL,0.38196,
1612008000,SELL,0.38196,0.7752882528432701
1612022400,SL,0.41425,
1612022400,SELL,0.41425,0.6401971783334859
1612036800,SL,0.44372,
1612036800,SELL,0.44372,0.6048856577101714
1612051200,TP,0.39612,
1612051200,BUY,0.39612,0.6563797178268501
1612065600,TP,0.44202,
1612065600,SELL,0.44202,0.6389642660077329
1612080000,SL,0.49208,
1612080000,SELL,0.49208,0.6859734653899776
1612094400,TP,0.47778,
1612108800,SELL,0.47042,0.5263679279259917
1612123200,SL,0.49507,
1612123200,SELL,0.49507,0.5724461371404032
1612137600,SL,0.5545,
1612137600,SELL,0.5545,0.6824761369143559
1612152000,SL,0.6278,
1612152000,SELL,0.6278,0.7180357869320798
1612166400,TP,0.61516,
1612180800,BUY,0.42235,0.8645781748558649
1612195200,SL,0.39209,
1612195200,BUY,0.39209,0.6462598105073583
1612209600,SL,0.37106,
1612209600,BUY,0.37106,0.6020706217390653
1612238400,SL,0.36395,
1612238400,BUY,0.36395,0.5279777143290282
1612252800,TP,0.39106,
1612252800,SELL,0.39106,0.543840358286172
1612267200,TP,0.38061,
1612267200,BUY,0.38061,0.5971934456690275
1612296000,SL,0.37254,
1612296000,BUY,0.37254,0.5890515039042863
1612310400,TP,0.38122,
1612310400,BUY,0.38122,0.5371408490897958
1612339200,SL,0.37522,
1612339200,BUY,0.37522,0.5751807810993453
1612368000,TP,0.39316,
1612382400,BUY,0.39721,0.522269853013869
1612396800,SL,0.3834,
1612396800,BUY,0.3834,0.5834760933658348
1612425600,TP,0.38852,
1612425600,BUY,0.38852,0.5358631264799653
1612440000,TP,0.40481,
1612440000,SELL,0.40481,0.5307378016153598
1612454400,SL,0.4307,
1612454400,SELL,0.4307,0.5693070981379192
1612468800,SL,0.44545,
1612468800,SELL,0.44545,0.5218918952092317
1612483200,REV->BUY,0.44515,0.5264430055309669
1612512000,SL,0.44102,
1612512000,BUY,0.44102,0.5359591065819945
1612526400,TP,0.44726,
1612540800,BUY,0.44075,0.5270314290101508
1612555200,TP,0.45219,
1612555200,SELL,0.45219,0.5265176715353104
1612569600,TP,0.43599,
1612569600,BUY,0.43599,0.5637457765305465
1612612800,TP,0.44739,
1612641600,BUY,0.44307,0.5404859498031099
1612656000,SL,0.43891,
1612656000,BUY,0.43891,0.5405680815236412
1612670400,SL,0.43414,
1612670400,BUY,0.43414,0.5455917612118755
1612699200,SL,0.41214,
1612699200,BUY,0.41214,0.6107693452774099
1612713600,TP,0.41921,
1612728000,BUY,0.41849,0.5316854565431365
1612742400,SL,0.41479,
1612742400,BUY,0.41479,0.5426072486513316
1612756800,TP,0.42994,
1612756800,SELL,0.42994,0.5292912496252233
1612771200,REV->BUY,0.42791,0.5380196095264264
1612785600,TP,0.44437,
1612785600,SELL,0.44437,0.5294449314400579
1612800000,SL,0.44777,
1612828800,SELL,0.4636,0.5280804883714478
1612843200,SL,0.47403,
1612843200,SELL,0.47403,0.5230060770838405
1612857600,TP,0.46333,
1612857600,BUY,0.46333,0.5353513552794952
1612872000,SL,0.45913,
1612886400,SELL,0.47648,0.5593997193827608
1612915200,SL,0.4918,
1612915200,SELL,0.4918,0.5676428159519779
1612929600,SL,0.49845,
1612929600,SELL,0.49845,0.5370054946827136
1612944000,SL,0.52781,
1612944000,SELL,0.52781,0.5968129131090045
1612958400,TP,0.48739,
1612958400,BUY,0.48739,0.5946605672469858
1612972800,TP,0.49683,
1612972800,SELL,0.49683,0.526582531568339
1612987200,SL,0.50429,
1612987200,SELL,0.50429,0.5310230354236138
1613001600,SL,0.51156,
1613001600,SELL,0.51156,0.5343894375518247
1613016000,SL,0.51586,
1613016000,SELL,0.51586,0.5403085986236514
1613044800,SL,0.52636,
1613044800,SELL,0.52636,0.5475880720874294
1613088000,SL,0.55881,
1613088000,SELL,0.55881,0.5976161093142216
1613116800,SL,0.5807,
1613116800,SELL,0.5807,0.5832988500860257
1613131200,SL,0.58707,
1613131200,SELL,0.58707,0.5376615102609759
1613145600,TP,0.57359,
1613160000,SELL,0.609,0.6065958152286623
1613174400,SL,0.6271,
1613174400,SELL,0.6271,0.564037498389101
1613188800,TP,0.5995,
1613188800,BUY,0.5995,0.5395507329405114
1613203200,SL,0.57632,
1613203200,BUY,0.57632,0.5453883739529061
1613217600,TP,0.6134,
1613217600,SELL,0.6134,0.5873264175786345
1613246400,SL,0.63309,
1613246400,SELL,0.63309,0.5772029161496876
1613260800,TP,0.60282,
1613260800,BUY,0.60282,0.5598101019871418
1613275200,TP,0.61937,
1613275200,SELL,0.61937,0.5272778556376779
1613289600,TP,0.60915,
1613304000,BUY,0.58881,0.5491976710018492
1613347200,SL,0.5494,
1613347200,BUY,0.5494,0.6066879321201878
1613361600,TP,0.56251,
1613419200,BUY,0.54976,0.5961042627329223
1613433600,TP,0.57566,
1613433600,SELL,0.57566,0.5422399606040593
1613448000,TP,0.5614,
1613448000,BUY,0.5614,0.5473156729852113
1613462400,SL,0.54059,
1613462400,BUY,0.54059,0.5675142682541137
1613476800,SL,0.53068,
1613476800,BUY,0.53068,0.542690813601057
1613491200,SL,0.52096,
1613491200,BUY,0.52096,0.5542428910903479
1613520000,SL,0.51563,
1613520000,BUY,0.51563,0.5304065364629771
1613534400,TP,0.52869,
1613592000,BUY,0.53467,0.5479203643369256
1613606400,TP,0.54233,
1613635200,BUY,0.53348,0.5476063557499015
1613649600,SL,0.52918,
1613649600,BUY,0.52918,0.5221115189688348
1613707200,TP,0.53739,
1613721600,SELL,0.54857,0.5201479595904078
1613750400,SL,0.55462,
1613764800,SELL,0.56465,0.5213345902711697
1613822400,TP,0.53651,
1613822400,BUY,0.53651,0.5643363577828326
1613851200,SL,0.51167,
1613851200,BUY,0.51167,0.5772040571425683
1613865600,TP,0.52515,
1613865600,SELL,0.52515,0.5254245001776664
1613880000,TP,0.51734,
1613880000,BUY,0.51734,0.5284143635935323
1613894400,TP,0.54913,
1613894400,SELL,0.54913,0.5748226281306419
1613908800,TP,0.53921,
1613908800,BUY,0.53921,0.5283055472567714
1613923200,TP,0.5489,
1613952000,BUY,0.52355,0.5727336815435728
1613966400,TP,0.59398,
1613966400,SELL,0.59398,0.6784709651277666
1613980800,TP,0.58427,
1613995200,BUY,0.55413,0.5734317816251906
1614009600,TP,0.58376,
1614009600,SELL,0.58376,0.5649190661034892
1614024000,TP,0.56646,
1614024000,BUY,0.56646,0.5594067011901169
1614038400,SL,0.54638,
1614038400,BUY,0.54638,0.5427283830206103
1614052800,SL,0.5159,
1614052800,BUY,0.5159,0.5823149737625072
1614067200,SL,0.43803,
1614067200,BUY,0.43803,0.7221964416246923
1614081600,TP,0.46732,
1614081600,SELL,0.46732,0.5668045868351465
1614096000,TP,0.45256,
1614096000,BUY,0.45256,0.558727871227019
1614110400,TP,0.47579,
1614110400,SELL,0.47579,0.554085952649118
1614124800,SL,0.49601,
1614124800,SELL,0.49601,0.5422714730449281
1614139200,TP,0.48666,
1614139200,BUY,0.48666,0.5786306322640759
1614168000,SL,0.47362,
1614168000,BUY,0.47362,0.5847860511294896
1614182400,SL,0.46113,
1614182400,BUY,0.46113,0.568004429395116
1614196800,TP,0.4686,
1614240000,BUY,0.46847,0.536100974902488
1614268800,SL,0.461,
1614268800,BUY,0.461,0.5538440385740555
1614283200,SL,0.43601,
1614283200,BUY,0.43601,0.6016781288888535
1614312000,SL,0.42169,
1614312000,BUY,0.42169,0.5796840011007657
1614326400,TP,0.42925,
1614355200,BUY,0.43669,0.5372946281351845
1614369600,SL,0.42788,
1614369600,BUY,0.42788,0.5576000560455393
1614384000,TP,0.43823,
1614398400,BUY,0.43905,0.525821558796754
1614441600,TP,0.44892,
1614456000,BUY,0.43589,0.5598921994942944
1614470400,SL,0.41771,
1614470400,BUY,0.41771,0.5833802682591931
1614484800,SL,0.4121,
1614484800,BUY,0.4121,0.5487484682491998
1614499200,TP,0.41914,
1614513600,BUY,0.40196,0.5756573988394774
1614528000,TP,0.41297,
1614614400,BUY,0.4334,0.5377076421498814
1614628800,TP,0.44537,
1614628800,SELL,0.44537,0.5244053607197092
1614643200,TP,0.44001,
1614643200,BUY,0.44001,0.5287184575928903
1614657600,SL,0.43286,
1614657600,BUY,0.43286,0.531748183550937
1614672000,TP,0.44176,
1614672000,SELL,0.44176,0.5233737740003356
1614700800,TP,0.42906,
1614700800,BUY,0.42906,0.5445901415251901
1614715200,TP,0.4357,
1614758400,SELL,0.45926,0.5506483242419598
1614772800,TP,0.44873,
1614772800,BUY,0.44873,0.5335382628329779
1614816000,SL,0.4425,
1614830400,SELL,0.45766,0.5572881989785746
1614844800,TP,0.45092,
1614859200,SELL,0.46041,0.5324861536788531
1614873600,SL,0.46404,
1614888000,SELL,0.48096,0.5571516658226616
1614902400,TP,0.46745,
1614902400,BUY,0.46745,0.5277241990153542
1614916800,SL,0.45839,
1614916800,BUY,0.45839,0.5286373507634174
1614974400,SL,0.45457,
1614988800,SELL,0.46599,0.5349802913631498
1615032000,TP,0.45323,
1615032000,BUY,0.45323,0.5253769815016064
1615060800,TP,0.46285,
1615190400,SELL,0.4727,0.5395920651060697
1615219200,SL,0.47899,
1615219200,SELL,0.47899,0.5308586416317378
1615248000,SL,0.4838,
1615248000,SELL,0.4838,0.5353803657249142
1615334400,TP,0.46139,
1615334400,BUY,0.46139,0.5691806185234638
1615348800,TP,0.4697,
1615406400,BUY,0.46155,0.5233828051179289
1615420800,SL,0.45694,
1615420800,BUY,0.45694,0.5219842566070733
1615435200,SL,0.45187,
1615435200,BUY,0.45187,0.5274561983648384
1615507200,TP,0.4618,
1615507200,SELL,0.4618,0.5216607757162358
1615521600,TP,0.45471,
1615521600,BUY,0.45471,0.5281614001120298
1615536000,SL,0.44716,
1615536000,BUY,0.44716,0.5360064219346259
1615564800,SL,0.43773,
1615564800,BUY,0.43773,0.5464460022710119
1615608000,TP,0.44411,
1615622400,SELL,0.45216,0.5209127305135388
1615636800,SL,0.45669,
1615694400,BUY,0.44924,0.5309254840565416
1615752000,SL,0.43905,
1615752000,BUY,0.43905,0.5312470143359768
1615780800,SL,0.43332,
1615780800,BUY,0.43332,0.541914528676697
1615824000,TP,0.44116,
1615838400,BUY,0.43574,0.5234870997992143
1615852800,TP,0.45631,
1615852800,SELL,0.45631,0.5618672387382392
1615867200,SL,0.48,
1615867200,SELL,0.48,0.5815622908333613
1615881600,TP,0.47411,
1615910400,BUY,0.45466,0.5632418906522249
1615924800,TP,0.46024,
1615939200,SELL,0.47161,0.5527210921256507
1615953600,TP,0.46488,
1615982400,SELL,0.46457,0.5208789248916191
1615996800,SL,0.46842,
1616068800,SELL,0.47798,0.5297769195115268
1616083200,TP,0.47189,
1616198400,SELL,0.4736,0.5233501757454786
1616212800,SL,0.48236,
1616212800,SELL,0.48236,0.5364450669929853
1616227200,SL,0.49179,
1616227200,SELL,0.49179,0.5431709034263374
1616256000,SL,0.52842,
1616256000,SELL,0.52842,0.617451608864618
1616284800,TP,0.51659,
1616342400,SELL,0.51243,0.5499549690936754
1616356800,SL,0.51651,
1616356800,SELL,0.51651,0.5304818872641007
1616400000,SL,0.55531,
1616400000,SELL,0.55531,0.6100376801900272
1616414400,SL,0.57287,
1616414400,SELL,0.57287,0.5720012961204447
1616428800,TP,0.56274,
1616443200,BUY,0.5441,0.5409955250942906
1616457600,TP,0.57907,
1616457600,SELL,0.57907,0.5924979368256156
1616472000,TP,0.569,
1616500800,SELL,0.5678,0.5231479451209314
1616515200,TP,0.5491,
1616515200,BUY,0.5491,0.546047067727666
1616544000,SL,0.54319,
1616601600,BUY,0.51876,0.5879275687037588
1616616000,SL,0.48021,
1616616000,BUY,0.48021,0.6263069691625643
1616644800,TP,0.48804,
1616673600,BUY,0.48911,0.5410843989578477
1616688000,TP,0.52098,
1616688000,SELL,0.52098,0.5594418080675451
1616702400,TP,0.51058,
1616702400,BUY,0.51058,0.5483498524204278
1616716800,TP,0.53421,
1616716800,SELL,0.53421,0.5458938152322509
1616731200,SL,0.53827,
1616745600,SELL,0.56538,0.5582505145748404
1616760000,TP,0.55041,
1616760000,BUY,0.55041,0.5321905854404676
1616788800,TP,0.56357,
1616788800,SELL,0.56357,0.5266393181702692
1616817600,TP,0.55195,
1616918400,BUY,0.54776,0.5270356060243857
1616947200,SL,0.54316,
1616947200,BUY,0.54316,0.5248166971421357
1616976000,TP,0.55958,
1616976000,SELL,0.55958,0.5373484554043623
1617033600,SL,0.56332,
1617076800,SELL,0.57892,0.5506141056284595
1617105600,TP,0.5624,
1617105600,BUY,0.5624,0.538277482673795
1617148800,SL,0.55209,
1617148800,BUY,0.55209,0.5238778134136697
1617177600,SL,0.54767,
1617220800,SELL,0.56982,0.5467570663493304
1617264000,TP,0.55553,
1617264000,BUY,0.55553,0.5437614170544719
1617278400,TP,0.5626,
1617307200,SELL,0.57087,0.5206581074230051
1617336000,SL,0.5789,
1617379200,SELL,0.59219,0.5387478472527018
1617393600,SL,0.60701,
1617393600,SELL,0.60701,0.55563453186137
1617408000,SL,0.62327,
1617408000,SELL,0.62327,0.5650267426461999
1617422400,SL,0.63041,
1617422400,SELL,0.63041,0.5453787775440444
1617436800,TP,0.62233,
1617480000,BUY,0.57831,0.5546276822855398
1617494400,TP,0.59115,
1617494400,SELL,0.59115,0.537248642652804
1617537600,SL,0.59909,
1617537600,SELL,0.59909,0.5327175833548311
1617552000,SL,0.61057,
1617552000,SELL,0.61057,0.5253029123471495
1617566400,SL,0.635,
1617566400,SELL,0.635,0.566091960465351
1617580800,SL,0.68127,
1617580800,SELL,0.68127,0.6162322125874418
1617595200,SL,0.69084,
1617595200,SELL,0.69084,0.5365736622777514
1617609600,SL,0.70719,
1617609600,SELL,0.70719,0.5504333260287622
1617624000,SL,0.7674,
1617624000,SELL,0.7674,0.631225640449964
1617638400,SL,0.83213,
1617638400,SELL,0.83213,0.6363964387058907
1617652800,SL,0.91584,
1617652800,SELL,0.91584,0.6657064734007729
1617667200,TP,0.87069,
1617667200,BUY,0.87069,0.5508984939888738
1617681600,TP,0.89998,
1617681600,SELL,0.89998,0.5494255112684651
1617696000,SL,1.00081,
1617696000,SELL,1.00081,0.6630029892787356
1617710400,TP,0.94206,
1617710400,BUY,0.94206,0.5571462883127194
1617724800,TP,1.06383,
1617724800,SELL,1.06383,0.6975206703142988
1617739200,SL,1.09663,
1617739200,SELL,1.09663,0.5532773058875845
1617753600,TP,1.05129,
1617753600,BUY,1.05129,0.5556189125359244
1617768000,SL,0.9843,
1617768000,BUY,0.9843,0.5800613822253933
1617782400,SL,0.92181,
1617782400,BUY,0.92181,0.6103136862661822
1617811200,SL,0.91503,
1617854400,SELL,0.98783,0.5755248124793051
1617868800,TP,0.94178,
1617868800,BUY,0.94178,0.5832271090253205
1617883200,TP,0.95875,
1617897600,SELL,0.99907,0.531840047975866
1617912000,SL,1.05599,
1617912000,SELL,1.05599,0.5564173567836095
1617926400,TP,1.02127,
1617926400,BUY,1.02127,0.5503288962426844
1617969600,SL,1.01246,
1617969600,BUY,1.01246,0.5239149993682712
1617984000,TP,1.02799,
1617984000,SELL,1.02799,0.5200011792983645
1617998400,REV->BUY,1.01721,0.5244941910766202
1618012800,TP,1.07131,
1618012800,SELL,1.07131,0.5641674562353859
1618027200,SL,1.15002,
1618027200,SELL,1.15002,0.5945276152737543
1618041600,SL,1.16801,
1618056000,SELL,1.30998,0.6503139908721766
1618070400,REV->BUY,1.29648,0.5336133259079651
1618084800,TP,1.3728,
1618084800,SELL,1.3728,0.5615453272904969
1618099200,SL,1.44499,
1618099200,SELL,1.44499,0.5654157053834669
1618113600,TP,1.41642,
1618113600,BUY,1.41642,0.5428511178011879
1618128000,SL,1.35501,
1618128000,BUY,1.35501,0.5627949323150085
1618142400,TP,1.37483,
1618156800,SELL,1.39842,0.5201860217252626
1618171200,TP,1.35118,
1618171200,BUY,1.35118,0.5451090287801232
1618200000,TP,1.40237,
1618200000,SELL,1.40237,0.5385694926230843
1618214400,TP,1.36926,
1618214400,BUY,1.36926,0.5494613889472948
1618243200,TP,1.38595,
1618257600,SELL,1.46843,0.5580634565864345
1618272000,TP,1.44749,
1618272000,BUY,1.44749,0.5314296954651652
1618286400,TP,1.63755,
1618286400,SELL,1.63755,0.6511012003686043
1618300800,SL,1.703,
1618300800,SELL,1.703,0.5308161386996831
1618315200,SL,1.78219,
1618315200,SELL,1.78219,0.53346168330991
1618329600,SL,1.82656,
1618344000,BUY,1.79611,0.5640746010219394
1618372800,TP,1.90294,
1618372800,SELL,1.90294,0.5526727819505942
1618387200,TP,1.83783,
1618387200,BUY,1.83783,0.557983403078702
1618401600,SL,1.71119,
1618401600,BUY,1.71119,0.6167807241112817
1618430400,TP,1.83468,
1618430400,SELL,1.83468,0.5684069458113237
1618444800,TP,1.76795,
1618444800,BUY,1.76795,0.5619999208156092
1618459200,SL,1.74631,
1618459200,BUY,1.74631,0.5416575764706122
1618473600,SL,1.69867,
1618473600,BUY,1.69867,0.5807203992869298
1618488000,TP,1.73207,
1618516800,BUY,1.75781,0.5399427666527633
1618531200,SL,1.73317,
1618531200,BUY,1.73317,0.5496303171318148
1618545600,SL,1.68095,
1618545600,BUY,1.68095,0.5801623883823556
1618560000,SL,1.59042,
1618560000,BUY,1.59042,0.6098057281710465
1618574400,TP,1.65672,
1618574400,SELL,1.65672,0.5295217163110667
1618588800,TP,1.62783,
1618588800,BUY,1.62783,0.5455833893205948
1618603200,SL,1.54805,
1618603200,BUY,1.54805,0.5920811286462708
1618617600,TP,1.61285,
1618617600,SELL,1.61285,0.5285479178579265
1618632000,SL,1.70857,
1618632000,SELL,1.70857,0.5491136285585468
1618646400,TP,1.59672,
1618646400,BUY,1.59672,0.6081293721960679
1618660800,SL,1.57108,
1618660800,BUY,1.57108,0.5507406566203055
1618689600,SL,1.53896,
1618689600,BUY,1.53896,0.5585732199491829
1618704000,SL,1.34385,
1618704000,BUY,1.34385,0.682243865691917
1618718400,TP,1.36771,
1618732800,BUY,1.18696,0.6964286853836146
1618747200,TP,1.33042,
1618747200,SELL,1.33042,0.6397400207812114
1618776000,SL,1.40797,
1618776000,SELL,1.40797,0.5631848950174384
1618790400,SL,1.45934,
1618790400,SELL,1.45934,0.5339368832799833
1618804800,SL,1.48756,
1618804800,BUY,1.48756,0.5298424794107531
1618819200,SL,1.41648,
1618819200,BUY,1.41648,0.5883428845213199
1618833600,SL,1.29062,
1618833600,BUY,1.29062,0.6490363322237921
1618848000,TP,1.35616,
1618848000,SELL,1.35616,0.5506140063955554
1618862400,TP,1.30945,
1618862400,BUY,1.30945,0.5491798869496218
1618876800,SL,1.24224,
1618876800,BUY,1.24224,0.5691302642995799
1618905600,TP,1.32438,
1618905600,SELL,1.32438,0.5569640524776924
1618920000,SL,1.33551,
1618934400,SELL,1.4043,0.5588758759869323
1618948800,TP,1.38501,
1618948800,BUY,1.38501,0.5433829059389125
1618977600,TP,1.40611,
1618992000,BUY,1.30917,0.6076670259112756
1619006400,TP,1.40124,
1619006400,SELL,1.40124,0.5900477632325511
1619020800,TP,1.38064,
1619020800,BUY,1.38064,0.5238841865594295
1619035200,SL,1.29097,
1619035200,BUY,1.29097,0.5953347844532353
