time,side,price,p
1711569600,SELL,185.19,0.5314774591287565
1711576800,SL,186.97,
1711576800,SELL,186.97,0.5356801963805096
1711587600,TP,184.31,
1711587600,BUY,184.31,0.5250110926558041
1711591200,SL,182.02,
1711591200,BUY,182.02,0.5343293260042619
1711605600,TP,186.92,
1711605600,SELL,186.92,0.5406225800866198
1711627200,TP,184.27,
1711634400,SELL,188.94,0.5372207711990702
1711641600,TP,185.34,
1711641600,BUY,185.34,0.5211772480905323
1711663200,TP,189.93,
1711663200,SELL,189.93,0.5431855752910608
1711684800,TP,187.63,
1711688400,BUY,186.02,0.525403339326134
1711695600,SL,183.63,
1711695600,BUY,183.63,0.5481401537139086
1711717200,TP,186.85,
1711720800,SELL,188.5,0.5319219290258124
1711724400,TP,184.91,
1711724400,BUY,184.91,0.5370809081227964
1711738800,TP,187.69,
1711742400,SELL,189.63,0.5360161420635711
1711749600,SL,192.24,
1711749600,SELL,192.24,0.5575346823123296
1711756800,SL,194.09,
1711756800,SELL,194.09,0.5442562153401918
1711771200,SL,198.36,
1711771200,SELL,198.36,0.5754401530846337
1711782000,TP,195.76,
1711796400,SELL,197.76,0.522266887413195
1711828800,TP,194.78,
1711839600,BUY,194.2,0.5227018361899273
1711846800,TP,196.87,
1711846800,SELL,196.87,0.523744206831052
1711854000,TP,194.29,
1711868400,SELL,196.74,0.522117195151542
1711908000,SL,198.33,
1711908000,SELL,198.33,0.5269171935348108
1711911600,SL,200.13,
1711911600,SELL,200.13,0.539437702166656
1711926000,SL,202.45,
1711926000,SELL,202.45,0.5424325600820723
1711947600,TP,194.74,
1711947600,BUY,194.74,0.5844949202085302
1711951200,TP,198.21,
1711958400,BUY,196.45,0.5324112878384999
1711969200,SL,195.14,
1711969200,BUY,195.14,0.5271882545860614
1711980000,SL,191.27,
1711980000,BUY,191.27,0.571002790697658
1711983600,SL,188.08,
1711983600,BUY,188.08,0.5615924168071931
1711998000,TP,193.33,
1711998000,SELL,193.33,0.5379054013119182
1712016000,TP,189.79,
1712016000,BUY,189.79,0.5334571208493906
1712023200,SL,185.4,
1712023200,BUY,185.4,0.5678998086894683
1712026800,SL,183.59,
1712026800,BUY,183.59,0.5478220088306786
1712044800,SL,181.1,
1712044800,BUY,181.1,0.5352292560027303
1712055600,SL,179.87,
1712055600,BUY,179.87,0.5291948049239817
1712062800,SL,178.5,
1712062800,BUY,178.5,0.5234180453084771
1712073600,REV->SELL,180.54,0.5303027940926306
1712077200,SL,182.52,
1712077200,SELL,182.52,0.5302862389716447
1712080800,SL,185.08,
1712080800,SELL,185.08,0.546624347951215
1712098800,TP,181.53,
1712098800,BUY,181.53,0.5319628613387243
1712106000,TP,185.2,
1712106000,SELL,185.2,0.5432699535118803
1712113200,SL,188.47,
1712113200,SELL,188.47,0.5437048011153519
1712124000,SL,190.58,
1712124000,SELL,190.58,0.5382974991806209
1712142000,TP,187.75,
1712152800,SELL,190.43,0.5353522305992537
1712163600,TP,187.87,
1712167200,BUY,186.4,0.5216394200551123
1712174400,SL,183.49,
1712174400,BUY,183.49,0.543124446026397
1712181600,TP,186.14,
1712196000,BUY,183.36,0.5336824196638015
1712199600,SL,181.52,
1712199600,BUY,181.52,0.5376290780299353
1712210400,TP,183.97,
1712232000,SELL,186.84,0.521664523842457
1712235600,SL,188.17,
1712235600,SELL,188.17,0.5278517827502093
1712253600,REV->BUY,186.06,0.5329577835214169
1712260800,SL,182.53,
1712260800,BUY,182.53,0.5495301684227076
1712275200,TP,184.89,
1712278800,BUY,182.34,0.5317412491833775
1712282400,SL,177.98,
1712282400,BUY,177.98,0.5641713615243586
1712293200,SL,175.55,
1712293200,BUY,175.55,0.5463255247995275
1712304000,SL,172.93,
1712304000,BUY,172.93,0.5506101626603886
1712314800,SL,169.76,
1712314800,BUY,169.76,0.5527705055936575
1712318400,TP,172.73,
1712322000,SELL,175.01,0.525258052809446
1712379600,SL,177.53,
1712379600,SELL,177.53,0.5291020554407708
1712404800,TP,175.08,
1712408400,BUY,174.13,0.5228217383889731
1712415600,TP,177.17,
1712415600,SELL,177.17,0.5269528851562143
1712440800,SL,178.6,
1712440800,SELL,178.6,0.5205676624195994
1712451600,SL,182.28,
1712451600,SELL,182.28,0.5689481389023339
1712469600,TP,179.56,
1712502000,BUY,179.64,0.5229412657189314
1712505600,REV->SELL,181.71,0.5269570116838214
1712512800,TP,178.79,
1712512800,BUY,178.79,0.5234230761637667
1712538000,SL,177.2,
1712548800,BUY,176.0,0.5219294150166666
1712559600,TP,180.15,
1712559600,SELL,180.15,0.5457151595937699
1712563200,SL,183.63,
1712563200,SELL,183.63,0.5642441437594994
1712577600,TP,180.5,
1712631600,BUY,177.5,0.5367691574981618
1712642400,SL,176.4,
1712642400,BUY,176.4,0.5364565365989956
1712649600,SL,175.31,
1712649600,BUY,175.31,0.5243841608584362
1712667600,SL,173.44,
1712667600,BUY,173.44,0.5438439431098413
1712671200,SL,171.53,
1712671200,BUY,171.53,0.5491923836193969
1712678400,TP,174.02,
1712703600,BUY,172.42,0.530937204154755
1712714400,SL,169.81,
1712714400,BUY,169.81,0.5511461372877152
1712728800,TP,172.53,
1712736000,BUY,170.7,0.5319406336842749
1712750400,SL,165.54,
1712750400,BUY,165.54,0.5826069444671588
1712757600,TP,168.91,
1712761200,BUY,167.92,0.5216781503073129
1712764800,TP,171.57,
1712764800,SELL,171.57,0.5418696331767091
1712772000,TP,168.74,
1712772000,BUY,168.74,0.5218328885231635
1712775600,TP,171.31,
1712775600,SELL,171.31,0.5317200109000014
1712782800,SL,172.64,
1712782800,SELL,172.64,0.5223194978522625
1712786400,SL,173.96,
1712786400,SELL,173.96,0.525707198058613
1712797200,TP,171.37,
1712815200,SELL,174.67,0.5234759883234265
1712829600,TP,172.35,
1712833200,BUY,170.52,0.5330194895681025
1712840400,TP,172.82,
1712869200,BUY,172.59,0.5238258463424272
1712898000,TP,175.72,
1712898000,SELL,175.72,0.5299785776336464
1712905200,TP,173.25,
1712923200,BUY,169.65,0.5507247313477185
1712926800,SL,167.74,
1712926800,BUY,167.74,0.5486440048018647
1712937600,SL,165.97,
1712937600,BUY,165.97,0.5504675606592169
1712941200,SL,163.43,
1712941200,BUY,163.43,0.5669032006072319
1712944800,SL,150.99,
1712944800,BUY,150.99,0.6859340772278906
1712948400,SL,149.26,
1712948400,BUY,149.26,0.589223303787634
1712952000,TP,152.53,
1712955600,BUY,152.07,0.5492132013394652
1712970000,SL,146.35,
1712970000,BUY,146.35,0.5832798119068529
1712973600,TP,149.33,
1712973600,SELL,149.33,0.5237372609981629
1712977200,SL,151.77,
1712977200,SELL,151.77,0.5309766891421045
1712980800,SL,153.56,
1712980800,SELL,153.56,0.5273722750971116
1712991600,TP,151.02,
1713024000,BUY,145.61,0.5572257025202737
1713027600,SL,139.35,
1713027600,BUY,139.35,0.6111243527817624
1713031200,TP,143.55,
1713031200,SELL,143.55,0.5295924594936848
1713034800,TP,133.73,
1713034800,BUY,133.73,0.6532839716353448
1713038400,SL,124.4,
1713038400,BUY,124.4,0.6775760372195406
1713042000,TP,133.42,
1713042000,SELL,133.42,0.5953336151412938
1713045600,SL,141.01,
1713045600,SELL,141.01,0.6101552603871107
1713049200,TP,138.47,
1713049200,BUY,138.47,0.5288426058442397
1713056400,REV->SELL,138.42,0.5540812297868172
1713060000,TP,134.38,
1713060000,BUY,134.38,0.5384605902852121
1713067200,TP,140.26,
1713067200,SELL,140.26,0.5830264194201752
1713070800,SL,142.59,
1713070800,SELL,142.59,0.5547032090972852
1713078000,SL,144.06,
1713078000,SELL,144.06,0.5511093158171883
1713085200,TP,141.45,
1713088800,SELL,142.61,0.5261193805544874
1713092400,TP,138.84,
1713092400,BUY,138.84,0.5450543586390663
1713096000,TP,141.5,
1713096000,SELL,141.5,0.5366206763475636
1713099600,TP,137.75,
1713099600,BUY,137.75,0.5486604078147671
1713110400,REV->SELL,139.14,0.5249907007974381
1713117600,SL,142.36,
1713117600,SELL,142.36,0.5777009404886073
1713132000,SL,150.61,
1713132000,SELL,150.61,0.6542621615815294
1713139200,TP,148.51,
1713142800,SELL,148.3,0.5280349832293807
1713157200,SL,151.8,
1713157200,SELL,151.8,0.5645770781657782
1713160800,SL,155.42,
1713160800,SELL,155.42,0.5767401196530887
1713168000,TP,153.34,
1713168000,SELL,153.34,0.5238221553878452
1713178800,TP,150.95,
1713178800,BUY,150.95,0.5222017427822527
1713186000,SL,149.45,
1713189600,BUY,144.73,0.5698157131191588
1713193200,SL,143.31,
1713193200,BUY,143.31,0.5367900262231413
1713196800,SL,139.95,
1713196800,BUY,139.95,0.5647526013799382
1713204000,SL,135.69,
1713204000,BUY,135.69,0.5793941856068334
1713207600,TP,137.89,
1713211200,BUY,136.16,0.5410571280394314
1713214800,TP,138.52,
1713214800,SELL,138.52,0.5238938744150361
1713218400,SL,139.94,
1713236400,BUY,134.6,0.5564179880180911
1713240000,SL,132.44,
1713240000,BUY,132.44,0.5517312127699994
1713247200,TP,135.7,
1713250800,SELL,137.87,0.5317213942111276
1713258000,TP,136.02,
1713261600,BUY,133.27,0.5383653867801639
1713265200,TP,136.18,
1713265200,SELL,136.18,0.5390679607779895
1713268800,TP,133.6,
1713268800,BUY,133.6,0.5422761970523946
1713272400,SL,131.9,
1713272400,BUY,131.9,0.5375352845659389
1713276000,SL,131.04,
1713276000,BUY,131.04,0.5291536927959269
1713279600,SL,127.62,
1713279600,BUY,127.62,0.5672782740937399
1713283200,TP,132.15,
1713283200,SELL,132.15,0.5488054438873168
1713290400,SL,134.0,
1713290400,SELL,134.0,0.5293069136964103
1713294000,TP,132.14,
1713297600,SELL,134.1,0.5450064764872825
1713301200,SL,137.14,
1713301200,SELL,137.14,0.558837929248119
1713326400,SL,141.46,
1713326400,SELL,141.46,0.5714293840570484
1713330000,TP,139.48,
1713333600,SELL,140.41,0.5232572402362153
1713348000,TP,136.61,
1713348000,BUY,136.61,0.5397759050176819
1713351600,SL,134.29,
1713351600,BUY,134.29,0.5514138787158964
1713355200,SL,132.16,
1713355200,BUY,132.16,0.5561392819948463
1713366000,SL,128.71,
1713366000,BUY,128.71,0.5702906817376255
1713373200,TP,132.53,
1713373200,SELL,132.53,0.55169914517846
1713376800,SL,135.6,
1713376800,SELL,135.6,0.5447608692490742
1713384000,TP,133.39,
1713387600,SELL,135.15,0.538797093651814
1713394800,TP,131.84,
1713394800,BUY,131.84,0.5489477304167334
1713402000,TP,133.46,
1713409200,SELL,135.58,0.5237805385194968
1713416400,TP,133.11,
1713420000,BUY,131.09,0.5385990306978559
1713423600,SL,129.43,
1713423600,BUY,129.43,0.5428578581142043
1713434400,TP,133.19,
1713434400,SELL,133.19,0.5290746568946477
1713438000,SL,135.81,
1713438000,SELL,135.81,0.5510218640217942
1713441600,TP,133.3,
1713441600,BUY,133.3,0.5204276967117567
1713445200,REV->SELL,134.49,0.5270089421135397
1713448800,SL,138.83,
1713448800,SELL,138.83,0.5813240553959128
1713459600,TP,136.89,
1713459600,BUY,136.89,0.5219164132725658
1713463200,TP,138.86,
1713463200,SELL,138.86,0.535879444341493
1713466800,SL,140.29,
1713466800,SELL,140.29,0.524312879154601
1713477600,SL,142.89,
1713477600,SELL,142.89,0.5491738873587568
1713484800,TP,138.22,
1713484800,BUY,138.22,0.5551402124747219
1713488400,SL,132.29,
1713488400,BUY,132.29,0.605314020360948
1713495600,TP,136.54,
1713495600,SELL,136.54,0.5241859415406341
1713499200,SL,139.35,
1713499200,SELL,139.35,0.5270117043045791
1713506400,SL,145.06,
1713506400,SELL,145.06,0.6092291276683982
1713538800,SL,146.19,
1713556800,BUY,143.0,0.540464853421084
1713571200,SL,140.74,
1713571200,BUY,140.74,0.5397621862298564
1713578400,TP,142.65,
1713585600,SELL,144.86,0.5403453345344161
1713600000,TP,142.42,
1713603600,BUY,141.06,0.5265921926097367
1713621600,TP,142.91,
1713625200,SELL,147.19,0.5810666069312529
1713632400,SL,150.62,
1713632400,SELL,150.62,0.5786207538024513
1713657600,TP,148.64,
1713657600,BUY,148.64,0.5288962787603644
1713664800,TP,152.05,
1713664800,SELL,152.05,0.5419787413795184
1713700800,TP,150.1,
1713704400,BUY,148.9,0.5248052791374046
1713715200,SL,147.89,
1713715200,BUY,147.89,0.5405068619022959
1713754800,TP,150.35,
1713754800,SELL,150.35,0.5415044602705009
1713762000,SL,153.18,
1713762000,SELL,153.18,0.5488238458033181
1713765600,SL,154.91,
1713765600,SELL,154.91,0.5521009263526506
1713772800,TP,152.63,
1713776400,SELL,153.89,0.528169777731383
1713805200,SL,154.97,
1713805200,SELL,154.97,0.5257030911652507
1713823200,SL,158.03,
1713823200,SELL,158.03,0.550701263658995
1713841200,TP,155.51,
1713841200,BUY,155.51,0.524107401528305
1713852000,SL,154.37,
1713852000,BUY,154.37,0.5274272233788041
1713877200,REV->SELL,156.1,0.5217964645127118
1713880800,SL,158.26,
1713880800,SELL,158.26,0.54324850009549
1713891600,SL,159.22,
1713891600,SELL,159.22,0.5329507399079867
1713902400,TP,156.47,
1713909600,BUY,155.28,0.5258790636823653
1713920400,TP,157.91,
1713920400,SELL,157.91,0.5206391109854354
1713924000,TP,155.89,
1713924000,BUY,155.89,0.5246502663455487
1713931200,TP,159.15,
1713931200,SELL,159.15,0.541845258925078
1713949200,TP,157.21,
1713956400,SELL,159.33,0.5258681214649837
1713963600,TP,156.74,
1713963600,BUY,156.74,0.5248145446510587
1713967200,SL,155.08,
1713967200,BUY,155.08,0.5330423207383189
1713970800,SL,151.51,
1713970800,BUY,151.51,0.5708007748467572
1713981600,SL,148.63,
1713981600,BUY,148.63,0.5771792409495897
1713996000,SL,146.92,
1713996000,BUY,146.92,0.5616593756022393
1714006800,SL,145.97,
1714006800,BUY,145.97,0.549014579178202
1714021200,TP,147.82,
1714028400,BUY,146.3,0.5205852597474369
1714039200,SL,143.74,
1714039200,BUY,143.74,0.5521157582875157
1714057200,TP,147.81,
1714057200,SELL,147.81,0.5446852007479226
1714082400,TP,145.28,
1714082400,BUY,145.28,0.5358141531379438
1714089600,SL,143.07,
1714089600,BUY,143.07,0.543410606055723
1714168800,SL,139.21,
1714168800,BUY,139.21,0.5679009937487492
1714176000,SL,137.73,
1714176000,BUY,137.73,0.5507299380496122
1714179600,SL,134.96,
1714179600,BUY,134.96,0.5785965325058033
1714190400,TP,137.06,
1714194000,BUY,136.26,0.5269357962635975
1714222800,TP,138.92,
1714222800,SELL,138.92,0.5294419248301868
1714237200,SL,141.66,
1714237200,SELL,141.66,0.5654219095032088
1714266000,SL,143.13,
1714266000,SELL,143.13,0.5301718334777258
1714269600,SL,144.09,
1714269600,SELL,144.09,0.5345485252413528
1714294800,TP,142.34,
1714302000,BUY,141.2,0.523788218716047
1714323600,TP,142.99,
1714327200,SELL,143.83,0.5239065132322642
1714330800,TP,142.06,
1714341600,BUY,139.07,0.5507771270816888
1714345200,SL,137.99,
1714345200,BUY,137.99,0.5444291190748932
1714356000,SL,136.31,
1714356000,BUY,136.31,0.5592663755153993
1714359600,SL,134.93,
1714359600,BUY,134.93,0.5509621062495699
1714366800,TP,136.73,
1714370400,BUY,135.0,0.5449995377091295
1714399200,TP,136.78,
1714399200,SELL,136.78,0.5246048437677884
1714406400,TP,133.63,
1714406400,BUY,133.63,0.5486504034252034
1714428000,TP,137.64,
1714428000,SELL,137.64,0.5446206432236534
1714435200,SL,139.15,
1714435200,SELL,139.15,0.536441895244389
1714438800,TP,136.52,
1714438800,BUY,136.52,0.5280358959913686
1714449600,SL,135.66,
1714464000,BUY,130.87,0.5830795509750211
1714471200,SL,130.07,
1714471200,BUY,130.07,0.5309848751080066
1714474800,SL,128.78,
1714474800,BUY,128.78,0.5523616964719938
1714482000,SL,127.7,
1714482000,BUY,127.7,0.5451079680862856
1714492800,SL,125.57,
1714492800,BUY,125.57,0.5583720553278143
1714496400,SL,124.65,
1714496400,BUY,124.65,0.5461727209264735
1714503600,SL,123.04,
1714503600,BUY,123.04,0.555271115138511
1714507200,TP,124.94,
1714514400,SELL,127.38,0.5251743099117302
1714521600,TP,125.17,
1714521600,BUY,125.17,0.5244606501799788
1714525200,TP,126.94,
1714525200,SELL,126.94,0.5241466085489369
1714528800,TP,125.13,
1714528800,BUY,125.13,0.532594527784882
1714543200,SL,122.89,
1714543200,BUY,122.89,0.5531334397153312
1714546800,SL,120.58,
1714546800,BUY,120.58,0.5614474895348045
1714561200,TP,123.06,
1714582800,SELL,126.85,0.5432542191496434
1714586400,SL,133.96,
1714586400,SELL,133.96,0.6382856572538834
1714590000,TP,129.73,
1714590000,BUY,129.73,0.5299769450082991
1714593600,TP,131.79,
1714593600,SELL,131.79,0.554612386523857
1714597200,SL,133.41,
1714597200,SELL,133.41,0.5511660021753211
1714604400,SL,134.64,
1714604400,SELL,134.64,0.5250015187022383
1714608000,TP,131.48,
1714608000,BUY,131.48,0.5355573700845759
1714611600,SL,129.69,
1714611600,BUY,129.69,0.5340158335657658
1714633200,TP,131.39,
1714633200,SELL,131.39,0.527708847955877
1714636800,SL,133.35,
1714636800,SELL,133.35,0.5394795212148652
1714644000,SL,134.44,
1714644000,SELL,134.44,0.5295545652286421
1714647600,SL,138.74,
1714647600,SELL,138.74,0.5912064821728459
1714651200,TP,136.96,
1714658400,SELL,138.74,0.5563914729205911
1714680000,TP,136.54,
1714680000,BUY,136.54,0.5232083702803095
1714683600,TP,138.55,
1714683600,SELL,138.55,0.5308578255395098
1714698000,SL,139.54,
1714698000,SELL,139.54,0.5358883889343368
1714705200,SL,141.01,
1714705200,SELL,141.01,0.5321649127457219
1714712400,TP,139.23,
1714719600,BUY,137.23,0.5225476565817548
1714737600,TP,141.96,
1714737600,SELL,141.96,0.5857102672243832
1714741200,SL,142.97,
1714741200,SELL,142.97,0.5407791573564592
1714780800,SL,144.2,
1714780800,SELL,144.2,0.5202087756011036
1714795200,SL,145.44,
1714795200,SELL,145.44,0.5329034414383751
1714816800,SL,148.86,
1714816800,SELL,148.86,0.5763105513533525
1714820400,TP,146.49,
1714824000,SELL,148.02,0.5379963463745512
1714834800,TP,146.18,
1714906800,SELL,146.63,0.5223134070445017
1714917600,SL,147.86,
1714917600,SELL,147.86,0.5286960453134989
1714935600,TP,146.07,
1714953600,SELL,147.07,0.5246697142210484
1714971600,SL,148.74,
1714971600,SELL,148.74,0.5286138023896224
1714982400,SL,154.4,
1714982400,SELL,154.4,0.6123015053001843
1714986000,SL,156.37,
1714986000,SELL,156.37,0.5740652184751218
1714989600,TP,152.54,
1714989600,BUY,152.54,0.5223040207481826
1714993200,REV->SELL,153.99,0.5374868014691229
1714996800,TP,151.0,
1714996800,BUY,151.0,0.5290305316743097
1715000400,TP,153.59,
1715000400,SELL,153.59,0.5286981922705827
1715011200,TP,151.69,
1715011200,BUY,151.69,0.5323115671372084
1715025600,TP,154.48,
1715029200,SELL,155.56,0.5262603947226745
1715036400,TP,152.82,
1715036400,BUY,152.82,0.5219549015626813
1715043600,TP,157.44,
1715043600,SELL,157.44,0.5556453925440703
1715050800,TP,153.89,
1715050800,BUY,153.89,0.5359809733110195
1715068800,TP,158.44,
1715068800,SELL,158.44,0.5529772157724354
1715079600,TP,154.97,
1715079600,BUY,154.97,0.5215026321225473
1715086800,SL,153.35,
1715086800,BUY,153.35,0.5379957250108296
1715090400,TP,155.86,
1715090400,SELL,155.86,0.5233551946703029
1715101200,TP,153.3,
1715101200,BUY,153.3,0.5289636191771862
1715104800,SL,151.78,
1715104800,BUY,151.78,0.5279906632462822
1715119200,SL,150.02,
1715119200,BUY,150.02,0.524808306612881
1715122800,SL,148.03,
1715122800,BUY,148.03,0.5414863161124925
1715151600,SL,146.42,
1715151600,BUY,146.42,0.5287155122524255
1715166000,SL,145.39,
1715166000,BUY,145.39,0.5309713620263851
1715173200,TP,147.72,
1715173200,SELL,147.72,0.5233643476521946
1715180400,TP,145.86,
1715180400,BUY,145.86,0.5312695974496499
1715198400,SL,141.08,
1715198400,BUY,141.08,0.581144049858985
1715212800,TP,143.38,
1715238000,BUY,143.27,0.5277062766587678
1715248800,SL,140.81,
1715248800,BUY,140.81,0.5475542225181642
1715252400,TP,142.8,
1715263200,SELL,144.89,0.5288368879028332
1715266800,SL,146.47,
1715266800,SELL,146.47,0.537672864292923
1715277600,SL,147.75,
1715277600,SELL,147.75,0.5321307117432554
1715281200,SL,150.86,
1715281200,SELL,150.86,0.5640471395887826
1715292000,SL,152.95,
1715292000,SELL,152.95,0.5593840370075766
1715310000,SL,153.93,
1715320800,SELL,154.94,0.535761003104003
1715346000,TP,153.03,
1715349600,BUY,147.49,0.5932155631630578
1715360400,SL,146.58,
1715360400,BUY,146.58,0.5464398609366238
1715392800,SL,144.47,
1715392800,BUY,144.47,0.5370312234628295
1715450400,TP,146.32,
1715479200,SELL,146.71,0.5216643197756576
1715497200,TP,144.22,
1715497200,BUY,144.22,0.5408385802214241
1715551200,SL,143.23,
1715551200,BUY,143.23,0.5291348661404891
1715558400,TP,145.19,
1715562000,BUY,143.1,0.5384689526487512
1715565600,SL,140.48,
1715565600,BUY,140.48,0.560034785070228
1715572800,SL,138.73,
1715572800,BUY,138.73,0.5537404798094695
1715580000,TP,141.22,
1715580000,SELL,141.22,0.5219880584671962
1715583600,SL,143.56,
1715583600,SELL,143.56,0.5366262707884878
1715587200,SL,144.62,
1715587200,SELL,144.62,0.5279306019742025
1715590800,SL,146.04,
1715590800,SELL,146.04,0.5425723783404645
1715612400,SL,147.26,
1715612400,SELL,147.26,0.5308939062957633
1715616000,SL,149.64,
1715616000,SELL,149.64,0.5507737023952299
1715619600,TP,147.48,
1715626800,SELL,148.81,0.5262281996642417
